"TOA5","43467","CR800","43467","CR800.Std.32.02","CPU:AWI_V2.1_Katrin.CR8","5929","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2019-11-28 00:06:07.08",6538,100082,14.16,13.07,86,10.112,116,56.3645,1,12,0.7,-8.1,0.912,0.1685333,0.9394083,11,28,0,6,6,400000
"2019-11-28 00:06:10.27",6539,100083,12.06,13.07,86,10.1132,116,56.3684,1,12,0.7,-8.2,0.777,0.1685533,0.9394734,11,28,0,6,9,590000
"2019-11-28 00:06:13.5",6540,100084,8.93,13.07,86,10.1147,116,56.3722,1,12,0.7,-8.2,0.576,0.1685783,0.9395367,11,28,0,6,12,810000
"2019-11-28 00:06:16.78",6541,100085,9.38,13.07,86,10.1164,116,56.3765,1,12,0.7,-8.1,0.605,0.1686067,0.9396083,11,28,0,6,16,100000
"2019-11-28 00:06:19.55",6542,100086,9.1,13.07,86,10.1178,116,56.3816,1,12,0.7,-8.1,0.587,0.16863,0.9396934,11,28,0,6,18,870000
"2019-11-28 00:06:22.32",6543,100087,9.27,13.06,86,10.1187,116,56.3868,1,12,0.7,-8.2,0.598,0.168645,0.93978,11,28,0,6,21,640000
"2019-11-28 00:06:25.15",6544,100088,10.75,13.07,86,10.1202,116,56.3921,1,12,0.7,-8,0.693,0.16867,0.9398683,11,28,0,6,24,470000
"2019-11-28 00:06:28.69",6545,100089,12.46,13.06,86,10.122,116,56.3973,1,12,0.7,-8,0.802,0.1687,0.939955,11,28,0,6,28,10000
"2019-11-28 00:06:32.11",6546,100090,17.24,13.06,86,10.1229,116,56.3985,1,12,0.7,-8,1.109,0.168715,0.939975,11,28,0,6,31,430000
"2019-11-28 00:06:35",6547,100091,15.7,13.06,86,10.1244,116,56.4065,1,12,0.7,-7.9,1.01,0.16874,0.9401083,11,28,0,6,34,320000
"2019-11-28 00:06:37.88",6548,100092,10.18,13.06,86,10.126,116,56.4144,1,12,0.7,-8,0.657,0.1687667,0.94024,11,28,0,6,37,200000
"2019-11-28 00:06:40.73",6549,100093,18.6,13.06,86,10.1275,116,56.4211,1,12,0.7,-8.1,1.196,0.1687917,0.9403517,11,28,0,6,40,50000
"2019-11-28 00:06:43.82",6550,100094,18.03,13.06,86,10.1289,116,56.4258,1,12,0.7,-8.2,1.16,0.168815,0.94043,11,28,0,6,43,140000
"2019-11-28 00:06:46.89",6551,100095,17.81,13.06,86,10.1304,116,56.4327,1,12,0.7,-8.3,1.145,0.16884,0.940545,11,28,0,6,46,210000
"2019-11-28 00:06:50.08",6552,100096,17.01,13.06,86,10.1317,116,56.4387,1,12,0.7,-8.3,1.094,0.1688617,0.940645,11,28,0,6,49,390000
"2019-11-28 00:06:53.03",6553,100097,15.7,13.06,86,10.133,116,56.4453,1,12,0.7,-8.2,1.01,0.1688833,0.940755,11,28,0,6,52,350000
"2019-11-28 00:06:55.93",6554,100098,18.32,13.06,86,10.1342,116,56.453,1,12,0.7,-8.2,1.178,0.1689033,0.9408834,11,28,0,6,55,250000
"2019-11-28 00:06:58.9",6555,100099,17.81,13.06,86,10.1355,116,56.4584,1,12,0.7,-8.2,1.145,0.168925,0.9409734,11,28,0,6,58,220000
"2019-11-28 00:07:02.43",6556,100100,27.71,13.05,86,10.1367,116,56.4629,1,12,0.7,-8.1,1.78,0.168945,0.9410483,11,28,0,7,1,750000
"2019-11-28 00:07:05.74",6557,100101,14.9,13.05,86,10.1378,116,56.471,1,12,0.7,-8.1,0.959,0.1689633,0.9411834,11,28,0,7,5,60000
"2019-11-28 00:07:09.02",6558,100102,21.22,13.05,86,10.1392,116,56.4791,1,12,0.7,-8,1.364,0.1689867,0.9413183,11,28,0,7,8,340000
"2019-11-28 00:07:11.82",6559,100103,16.9,13.05,86,10.1403,116,56.4873,1,12,0.7,-8,1.087,0.169005,0.941455,11,28,0,7,11,140000
"2019-11-28 00:07:14.48",6560,100104,22.76,13.05,86,10.1413,116,56.4921,1,12,0.7,-7.9,1.463,0.1690217,0.941535,11,28,0,7,13,800000
"2019-11-28 00:07:17.52",6561,100105,24.63,13.05,86,10.1431,116,56.5,1,12,0.7,-8,1.583,0.1690517,0.9416666,11,28,0,7,16,840000
"2019-11-28 00:07:20.46",6562,100106,15.19,13.05,86,10.1439,116,56.5024,1,12,0.7,-8,0.977,0.169065,0.9417066,11,28,0,7,19,780000
"2019-11-28 00:07:23.39",6563,100107,13.6,13.05,86,10.1453,116,56.5077,1,12,0.7,-8.1,0.875,0.1690883,0.941795,11,28,0,7,22,710000
"2019-11-28 00:07:26.22",6564,100108,22.07,13.05,86,10.1467,116,56.5153,1,12,0.7,-8.2,1.419,0.1691117,0.9419217,11,28,0,7,25,540000
"2019-11-28 00:07:29.38",6565,100109,28.85,13.05,86,10.1481,116,56.5223,1,12,0.7,-8.3,1.853,0.169135,0.9420383,11,28,0,7,28,700000
"2019-11-28 00:07:32.64",6566,100110,22.36,13.05,86,10.1496,116,56.531,1,12,0.7,-8.4,1.437,0.16916,0.9421833,11,28,0,7,31,960000
"2019-11-28 00:07:36.33",6567,100111,31.29,13.04,86,10.1506,116,56.5347,1,12,0.7,-8.3,2.01,0.1691767,0.942245,11,28,0,7,35,650000
"2019-11-28 00:07:39.85",6568,100112,26.91,13.04,86,10.152,116,56.5437,1,12,0.7,-8.7,1.729,0.1692,0.942395,11,28,0,7,39,170000
"2019-11-28 00:07:42.79",6569,100113,17.64,13.04,86,10.1529,116,56.5499,1,12,0.7,-9,1.134,0.169215,0.9424983,11,28,0,7,42,110000
"2019-11-28 00:07:46.83",6570,100114,14.05,13.04,86,10.1544,116,56.5578,1,12,0.7,-9.1,0.905,0.16924,0.94263,11,28,0,7,46,150000
"2019-11-28 00:07:49.99",6571,100115,18.15,13.04,86,10.1556,116,56.5636,1,11,0.7,-9.1,1.167,0.16926,0.9427266,11,28,0,7,49,310000
"2019-11-28 00:07:53.18",6572,100116,17.35,13.04,86,10.1568,116,56.5682,1,11,0.7,-9.3,1.116,0.16928,0.9428034,11,28,0,7,52,500000
"2019-11-28 00:07:56.52",6573,100117,23.04,13.04,86,10.1585,116,56.5789,1,11,0.7,-9.4,1.481,0.1693083,0.9429817,11,28,0,7,55,840000
"2019-11-28 00:07:59.62",6574,100118,12.63,13.04,86,10.1598,116,56.588,1,11,0.7,-9.5,0.813,0.16933,0.9431334,11,28,0,7,58,940000
"2019-11-28 00:08:02.5",6575,100119,18.15,13.04,86,10.1606,116,56.5926,1,11,0.7,-9.6,1.167,0.1693433,0.94321,11,28,0,8,1,820000
"2019-11-28 00:08:04.98",6576,100120,26.34,13.04,86,10.1619,116,56.6016,1,11,0.7,-9.6,1.692,0.169365,0.94336,11,28,0,8,4,300000
"2019-11-28 00:08:07.56",6577,100121,15.42,13.04,86,10.1629,116,56.6095,1,11,0.7,-9.6,0.992,0.1693817,0.9434917,11,28,0,8,6,880000
"2019-11-28 00:08:10.57",6578,100122,21.16,13.04,86,10.1639,116,56.6161,1,11,0.7,-9.6,1.361,0.1693983,0.9436017,11,28,0,8,9,890000
"2019-11-28 00:08:13.61",6579,100123,22.59,13.03,86,10.1651,116,56.6219,1,11,0.7,-9.6,1.452,0.1694183,0.9436983,11,28,0,8,12,930000
"2019-11-28 00:08:16.2",6580,100124,12.91,13.02,86,10.1657,116,56.6268,1,11,0.7,-9.5,0.832,0.1694283,0.94378,11,28,0,8,15,520000
"2019-11-28 00:08:19.22",6581,100125,29.64,13.02,86,10.1668,116,56.6345,1,11,0.7,-9.4,1.904,0.1694467,0.9439083,11,28,0,8,18,540000
"2019-11-28 00:08:23.22",6582,100126,46.14,13.02,86,10.1686,116,56.6428,1,11,0.7,-9.5,2.962,0.1694767,0.9440466,11,28,0,8,22,540000
"2019-11-28 00:08:26.82",6583,100127,63.1,13.02,86,10.1697,116,56.6503,1,11,0.7,-9.3,4.049,0.169495,0.9441717,11,28,0,8,26,140000
"2019-11-28 00:08:30.49",6584,100128,16.56,13.02,86,10.1703,116,56.6546,1,11,0.7,-9.2,1.065,0.169505,0.9442433,11,28,0,8,29,810000
"2019-11-28 00:08:33.61",6585,100129,14.51,13.02,86,10.1718,116,56.6584,1,11,0.7,-9.4,0.934,0.16953,0.9443066,11,28,0,8,32,930000
"2019-11-28 00:08:36.89",6586,100130,19.69,13.02,86,10.173,116,56.6638,1,11,0.7,-9.5,1.266,0.16955,0.9443966,11,28,0,8,36,210000
"2019-11-28 00:08:40.39",6587,100131,13.14,13.02,86,10.1739,116,56.6679,1,11,0.7,-9.4,0.846,0.169565,0.944465,11,28,0,8,39,710000
"2019-11-28 00:08:44.01",6588,100132,13.6,13.02,86,10.1755,116,56.6773,1,11,0.7,-9.5,0.875,0.1695917,0.9446217,11,28,0,8,43,330000
"2019-11-28 00:08:48.23",6589,100133,18.6,13.01,86,10.1769,116,56.6865,1,11,0.7,-9.7,1.196,0.169615,0.944775,11,28,0,8,47,550000
"2019-11-28 00:08:52.34",6590,100134,18.55,13.02,86,10.1783,116,56.7016,1,11,0.7,-9.7,1.193,0.1696383,0.9450266,11,28,0,8,51,660000
"2019-11-28 00:08:56.01",6591,100135,15.08,13.01,86,10.1796,116,56.7146,1,11,0.7,-9.8,0.97,0.16966,0.9452433,11,28,0,8,55,330000
"2019-11-28 00:09:00.37",6592,100136,11.83,13.01,86,10.1812,116,56.7281,1,11,0.7,-9.8,0.762,0.1696867,0.9454683,11,28,0,8,59,690000
"2019-11-28 00:09:04.2",6593,100137,22.53,13.01,86,10.1824,116,56.7391,1,11,0.7,-9.9,1.448,0.1697067,0.9456517,11,28,0,9,3,520000
"2019-11-28 00:09:07.59",6594,100138,15.76,13.01,86,10.184,116,56.7532,1,11,0.7,-10,1.014,0.1697333,0.9458866,11,28,0,9,6,910000
"2019-11-28 00:09:11.34",6595,100139,14.51,13.01,86,10.1852,116,56.7601,1,11,0.7,-10,0.934,0.1697533,0.9460017,11,28,0,9,10,660000
"2019-11-28 00:09:14.34",6596,100140,12.91,13.01,86,10.1864,116,56.7679,1,11,0.7,-10.1,0.832,0.1697733,0.9461317,11,28,0,9,13,660000
"2019-11-28 00:09:17.61",6597,100141,9.95,13.01,86,10.1877,116,56.7813,1,11,0.7,-10.2,0.642,0.169795,0.946355,11,28,0,9,16,930000
"2019-11-28 00:09:21.22",6598,100142,19.97,13.01,86,10.1886,116,56.7853,1,11,0.7,-10.1,1.284,0.16981,0.9464217,11,28,0,9,20,540000
"2019-11-28 00:09:24.6",6599,100143,30.1,13,86,10.1898,116,56.7701,1,11,0.7,-10.1,1.933,0.16983,0.9461683,11,28,0,9,23,920000
"2019-11-28 00:09:28.47",6600,100144,38.58,13,86,10.1902,116,56.7478,1,11,0.7,-10.4,2.477,0.1698367,0.9457966,11,28,0,9,27,790000
"2019-11-28 00:09:32.46",6601,100145,47.23,13.01,86,10.1904,116,56.7194,1,11,0.7,-10.4,3.031,0.16984,0.9453233,11,28,0,9,31,780000
"2019-11-28 00:09:36.35",6602,100146,45.8,13,86,10.1908,116,56.6907,1,11,0.7,-10.3,2.94,0.1698467,0.944845,11,28,0,9,35,670000
"2019-11-28 00:09:39.92",6603,100147,20.88,13,86,10.1911,116,56.6618,1,11,0.7,-10.4,1.342,0.1698517,0.9443634,11,28,0,9,39,240000
"2019-11-28 00:09:43.23",6604,100148,23.04,13,86,10.1914,116,56.6411,1,11,0.7,-10.3,1.481,0.1698567,0.9440184,11,28,0,9,42,550000
"2019-11-28 00:09:46.65",6605,100149,13.48,13,86,10.192,116,56.6124,1,11,0.7,-10.5,0.868,0.1698667,0.94354,11,28,0,9,45,970000
"2019-11-28 00:09:50.39",6606,100150,9.73,13,86,10.1926,116,56.5965,1,11,0.7,-10.3,0.627,0.1698767,0.943275,11,28,0,9,49,700000
"2019-11-28 00:09:54.74",6607,100151,12.23,13,86,10.1934,116,56.5627,1,11,0.7,-9.9,0.788,0.16989,0.9427117,11,28,0,9,54,60000
"2019-11-28 00:09:57.3",6608,100152,11.09,12.99,86,10.1937,116,56.553,1,11,0.7,-9.8,0.715,0.169895,0.94255,11,28,0,9,56,620000
"2019-11-28 00:10:00.18",6609,100153,9.96,12.99,86,10.1944,116,56.5239,1,12,0.6,-9.9,0.642,0.1699067,0.942065,11,28,0,9,59,500000
"2019-11-28 00:10:02.84",6610,100154,21.11,13,86,10.1948,116,56.4917,1,12,0.6,-9.9,1.357,0.1699133,0.9415283,11,28,0,10,2,160000
"2019-11-28 00:10:05.71",6611,100155,7.622,12.99,86,10.1949,116,56.4594,1,12,0.6,-10,0.492,0.169915,0.94099,11,28,0,10,5,30000
"2019-11-28 00:10:08.11",6612,100156,12,12.99,86,10.1949,116,56.4394,1,12,0.6,-10,0.773,0.169915,0.9406566,11,28,0,10,7,430000
"2019-11-28 00:10:10.58",6613,100157,19.29,12.99,86,10.1952,116,56.4114,1,12,0.6,-10,1.24,0.16992,0.94019,11,28,0,10,9,900000
"2019-11-28 00:10:13.74",6614,100158,16.44,12.99,86,10.1954,116,56.3821,1,12,0.6,-10,1.058,0.1699233,0.9397017,11,28,0,10,13,60000
"2019-11-28 00:10:16.05",6615,100159,17.01,12.99,86,10.1955,116,56.3638,1,12,0.6,-9.9,1.094,0.169925,0.9393966,11,28,0,10,15,370000
