"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2020-01-16 10:39:56.79",13861,100083,51.8,13.45,87,33.4328,101,39.6116,1,11,0.7,1.7,3.424,0.5572134,0.6601933,1,16,10,39,56,110000
"2020-01-16 10:40:00.31",13862,100084,37.12,13.45,87,33.4315,101,39.5947,1,11,0.7,1.7,2.463,0.5571917,0.6599117,1,16,10,39,59,630000
"2020-01-16 10:40:02.62",13863,100085,28.26,13.45,87,33.4316,101,39.5895,1,11,0.7,1.7,1.884,0.5571933,0.659825,1,16,10,40,1,940000
"2020-01-16 10:40:05.06",13864,100086,40.7,13.45,87,33.4308,101,39.5764,1,11,0.7,1.7,2.698,0.55718,0.6596067,1,16,10,40,4,380000
"2020-01-16 10:40:08.23",13865,100087,40.48,13.45,87,33.43,101,39.5654,1,11,0.7,1.4,2.683,0.5571667,0.6594233,1,16,10,40,7.000,550000
"2020-01-16 10:40:11.07",13866,100088,42.94,13.44,87,33.4294,101,39.5549,1,11,0.7,1.5,2.845,0.5571567,0.6592484,1,16,10,40,10,390000
"2020-01-16 10:40:13.52",13867,100089,34.09,13.44,87,33.4289,101,39.5478,1,11,0.7,1.6,2.265,0.5571483,0.65913,1,16,10,40,12,840000
"2020-01-16 10:40:16.58",13868,100090,18.84,13.44,87,33.4284,101,39.5328,1,11,0.7,2,1.268,0.55714,0.65888,1,16,10,40,15,900000
"2020-01-16 10:40:18.7",13869,100091,14.47,13.45,87,33.4282,101,39.5231,1,11,0.7,2,0.98,0.5571366,0.6587184,1,16,10,40,18,20000
"2020-01-16 10:40:20.53",13870,100092,9.65,13.45,87,33.4278,101,39.5168,1,11,0.7,2,0.67,0.55713,0.6586133,1,16,10,40,19,850000
"2020-01-16 10:40:22.49",13871,100093,10.77,13.44,87,33.4274,101,39.5063,1,11,0.7,1.9,0.74,0.5571233,0.6584384,1,16,10,40,21,810000
"2020-01-16 10:40:24.45",13872,100094,9.2,13.45,87,33.427,101,39.4978,1,11,0.7,1.9,0.64,0.5571166,0.6582966,1,16,10,40,23,770000
"2020-01-16 10:40:26.89",13873,100095,11.44,13.45,87,33.4265,101,39.487,1,11,0.7,1.8,0.78,0.5571083,0.6581166,1,16,10,40,26,210000
"2020-01-16 10:40:28.78",13874,100096,6.568,13.43,87,33.4261,101,39.4742,1,11,0.7,1.8,0.47,0.5571017,0.6579034,1,16,10,40,28,100000
"2020-01-16 10:40:30.5",13875,100097,6.512,13.44,87,33.4257,101,39.4614,1,11,0.7,1.8,0.46,0.557095,0.65769,1,16,10,40,29,820000
"2020-01-16 10:40:32.24",13876,100098,6.568,13.44,87,33.4253,101,39.4491,1,11,0.7,1.7,0.47,0.5570883,0.657485,1,16,10,40,31,560000
"2020-01-16 10:40:34.08",13877,100099,6.849,13.44,87,33.4248,101,39.435,1,11,0.7,1.6,0.48,0.55708,0.65725,1,16,10,40,33,400000
"2020-01-16 10:40:35.9",13878,100100,6.849,13.45,87,33.4243,101,39.4182,1,11,0.7,1.5,0.48,0.5570717,0.65697,1,16,10,40,35,220000
"2020-01-16 10:40:37.69",13879,100101,8.87,13.44,87,33.4241,101,39.4098,1,11,0.7,1.5,0.62,0.5570683,0.65683,1,16,10,40,37,10000
"2020-01-16 10:40:39.53",13880,100102,12.23,13.44,87,33.4237,101,39.3954,1,11,0.7,1.5,0.84,0.5570616,0.65659,1,16,10,40,38,850000
"2020-01-16 10:40:41.53",13881,100103,18.51,13.43,87,33.4233,101,39.3798,1,11,0.7,1.5,1.246,0.557055,0.65633,1,16,10,40,40,850000
"2020-01-16 10:40:43.86",13882,100104,32.41,13.45,87,33.4226,101,39.358,1,11,0.7,1.5,2.156,0.5570433,0.6559667,1,16,10,40,43,170000
"2020-01-16 10:40:49.06",13883,100105,15.14,13.44,87,33.4219,101,39.3223,1,11,0.7,1.4,1.026,0.5570317,0.6553717,1,16,10,40,48,380000
"2020-01-16 10:40:51.5",13884,100106,15.37,13.44,87,33.4218,101,39.3135,1,11,0.7,1.4,1.041,0.55703,0.655225,1,16,10,40,50,820000
"2020-01-16 10:40:53.67",13885,100107,15.93,13.44,87,33.4216,101,39.2982,1,11,0.7,1.4,1.078,0.5570267,0.65497,1,16,10,40,52,990000
"2020-01-16 10:40:55.62",13886,100108,15.26,13.43,87,33.4212,101,39.2837,1,11,0.7,1.2,1.034,0.55702,0.6547283,1,16,10,40,54,940000
"2020-01-16 10:40:57.55",13887,100109,11.11,13.43,87,33.4209,101,39.2715,1,11,0.7,1.3,0.76,0.557015,0.654525,1,16,10,40,56,870000
"2020-01-16 10:40:59.5",13888,100110,13.91,13.43,87,33.4205,101,39.2547,1,11,0.7,1.2,0.95,0.5570084,0.654245,1,16,10,40,58,820000
"2020-01-16 10:41:01.38",13889,100111,15.09,13.43,87,33.4201,101,39.2373,1,11,0.7,1.2,1.023,0.5570017,0.653955,1,16,10,41,0,700000
"2020-01-16 10:41:03.39",13890,100112,15.93,13.43,87,33.4201,101,39.2223,1,11,0.7,1,1.078,0.5570017,0.653705,1,16,10,41,2,710000
"2020-01-16 10:41:05.4",13891,100113,16.43,13.43,87,33.42,101,39.2092,1,11,0.7,0.8,1.111,0.557,0.6534867,1,16,10,41,4,720000
"2020-01-16 10:41:07.48",13892,100114,19.85,13.43,87,33.4197,101,39.1904,1,11,0.7,1,1.334,0.556995,0.6531733,1,16,10,41,6,800000
"2020-01-16 10:41:09.69",13893,100115,22.77,13.43,87,33.4194,101,39.1723,1,11,0.7,1,1.525,0.55699,0.6528717,1,16,10,41,9,10000
"2020-01-16 10:41:13.53",13894,100116,5.728,13.43,87,33.4189,101,39.139,1,11,0.7,1.1,0.41,0.5569817,0.6523167,1,16,10,41,12,850000
"2020-01-16 10:41:17.86",13895,100117,21.98,13.43,87,33.4186,101,39.1233,1,11,0.7,1.3,1.474,0.5569766,0.652055,1,16,10,41,17,180000
"2020-01-16 10:41:21.37",13896,100118,65.37,13.43,87,33.4182,101,39.099,1,11,0.7,1.2,4.311,0.55697,0.65165,1,16,10,41,20,690000
"2020-01-16 10:41:24.93",13897,100119,43.34,13.43,87,33.4178,101,39.0778,1,11,0.7,1.1,2.87,0.5569633,0.6512967,1,16,10,41,24,250000
"2020-01-16 10:41:30.66",13898,100120,30.5,13.43,87,33.4168,101,39.0458,1,11,0.7,0.9,2.031,0.5569467,0.6507633,1,16,10,41,29,980000
"2020-01-16 10:41:34.08",13899,100121,30.45,13.43,87,33.417,101,39.0342,1,11,0.7,0.8,2.027,0.55695,0.65057,1,16,10,41,33,400000
"2020-01-16 10:41:40.72",13900,100122,22.54,13.43,87,33.4164,101,39.0148,1,11,0.7,0.7,1.51,0.55694,0.6502467,1,16,10,41,40,40000
"2020-01-16 10:41:42.89",13901,100123,19.85,13.42,87,33.4162,101,38.9984,1,11,0.7,0.7,1.334,0.5569366,0.6499733,1,16,10,41,42,210000
"2020-01-16 10:41:44.78",13902,100124,22.21,13.42,87,33.4161,101,38.989,1,11,0.7,0.6,1.488,0.556935,0.6498166,1,16,10,41,44,100000
"2020-01-16 10:41:46.58",13903,100125,23.44,13.43,87,33.4159,101,38.9712,1,11,0.7,0.5,1.569,0.5569317,0.64952,1,16,10,41,45,900000
"2020-01-16 10:41:48.32",13904,100126,21.76,13.42,87,33.4157,101,38.9544,1,11,0.7,0.6,1.459,0.5569283,0.64924,1,16,10,41,47,640000
"2020-01-16 10:41:50.03",13905,100127,22.09,13.42,87,33.4155,101,38.9355,1,11,0.7,0.4,1.481,0.556925,0.648925,1,16,10,41,49,350000
"2020-01-16 10:41:51.73",13906,100128,21.98,13.42,87,33.4154,101,38.927,1,11,0.7,0.4,1.474,0.5569233,0.6487833,1,16,10,41,51,50000
"2020-01-16 10:41:54.97",13907,100129,24.28,13.42,87,33.4148,101,38.8943,1,11,0.7,0.4,1.624,0.5569133,0.6482383,1,16,10,41,54,290000
"2020-01-16 10:41:56.78",13908,100130,19.96,13.42,87,33.4146,101,38.8901,1,11,0.7,0.4,1.342,0.55691,0.6481683,1,16,10,41,56,100000
"2020-01-16 10:41:59.41",13909,100131,21.76,13.42,87,33.4142,101,38.869,1,11,0.7,0.5,1.459,0.5569033,0.6478166,1,16,10,41,58,730000
"2020-01-16 10:42:02.64",13910,100132,20.41,13.42,87,33.414,101,38.8498,1,11,0.7,0.5,1.371,0.5569,0.6474966,1,16,10,42,1,960000
"2020-01-16 10:42:04.96",13911,100133,25.46,13.42,87,33.4139,101,38.8333,1,11,0.7,0.3,1.701,0.5568983,0.6472217,1,16,10,42,4,280000
"2020-01-16 10:42:06.82",13912,100134,26.35,13.42,87,33.4138,101,38.8247,1,11,0.7,0.4,1.76,0.5568966,0.6470783,1,16,10,42,6,140000
"2020-01-16 10:42:08.58",13913,100135,24.45,13.42,87,33.4134,101,38.8041,1,11,0.7,0.4,1.635,0.55689,0.646735,1,16,10,42,7.000,900000
"2020-01-16 10:42:10.45",13914,100136,15.26,13.42,87,33.4129,101,38.7908,1,11,0.7,0.9,1.034,0.5568817,0.6465133,1,16,10,42,9,770000
"2020-01-16 10:42:12.3",13915,100137,16.27,13.42,87,33.4127,101,38.7756,1,11,0.7,0.7,1.1,0.5568783,0.64626,1,16,10,42,11,620000
"2020-01-16 10:42:14.27",13916,100138,19.85,13.42,87,33.4125,101,38.7613,1,11,0.7,0.7,1.334,0.556875,0.6460217,1,16,10,42,13,590000
"2020-01-16 10:42:16.23",13917,100139,21.98,13.42,87,33.4123,101,38.7463,1,11,0.7,0.6,1.474,0.5568716,0.6457717,1,16,10,42,15,550000
"2020-01-16 10:42:19.13",13918,100140,15.93,13.41,87,33.4118,101,38.7264,1,11,0.7,0.4,1.078,0.5568634,0.64544,1,16,10,42,18,450000
"2020-01-16 10:42:21.45",13919,100141,15.14,13.42,87,33.4117,101,38.7162,1,11,0.7,0.3,1.026,0.5568617,0.64527,1,16,10,42,20,770000
"2020-01-16 10:42:23.44",13920,100142,18.9,13.42,87,33.4114,101,38.7048,1,11,0.7,0.3,1.272,0.5568567,0.64508,1,16,10,42,22,760000
"2020-01-16 10:42:25.57",13921,100143,15.37,13.42,87,33.4111,101,38.689,1,11,0.7,0.2,1.041,0.5568516,0.6448166,1,16,10,42,24,890000
"2020-01-16 10:42:27.65",13922,100144,16.94,13.41,87,33.4108,101,38.673,1,11,0.7,0.1,1.144,0.5568467,0.64455,1,16,10,42,26,970000
"2020-01-16 10:42:29.55",13923,100145,16.04,13.42,87,33.4105,101,38.6593,1,11,0.7,0.1,1.085,0.5568417,0.6443217,1,16,10,42,28,870000
"2020-01-16 10:42:31.28",13924,100146,15.03,13.41,87,33.4102,101,38.6457,1,11,0.7,0.1,1.019,0.5568367,0.644095,1,16,10,42,30,600000
"2020-01-16 10:42:33.13",13925,100147,14.92,13.42,87,33.4097,101,38.6295,1,11,0.7,0,1.012,0.5568283,0.643825,1,16,10,42,32,450000
"2020-01-16 10:42:35.11",13926,100148,13.69,13.41,87,33.4093,101,38.6135,1,11,0.7,-0.2,0.93,0.5568217,0.6435583,1,16,10,42,34,430000
"2020-01-16 10:42:36.97",13927,100149,11.89,13.42,87,33.4088,101,38.601,1,11,0.7,-0.2,0.81,0.5568133,0.64335,1,16,10,42,36,290000
"2020-01-16 10:42:38.73",13928,100150,11.16,13.41,87,33.4085,101,38.5948,1,10,0.7,-0.2,0.77,0.5568084,0.6432466,1,16,10,42,38,50000
"2020-01-16 10:42:40.7",13929,100151,9.88,13.41,87,33.4081,101,38.5815,1,11,0.7,0,0.68,0.5568017,0.643025,1,16,10,42,40,20000
"2020-01-16 10:42:42.77",13930,100152,10.77,13.41,87,33.4076,101,38.5705,1,11,0.7,0.1,0.74,0.5567933,0.6428416,1,16,10,42,42,90000
"2020-01-16 10:42:44.57",13931,100153,10.16,13.41,87,33.4072,101,38.5582,1,11,0.7,-0.1,0.70,0.5567866,0.6426366,1,16,10,42,43,890000
"2020-01-16 10:42:46.4",13932,100154,10.44,13.41,87,33.4067,101,38.5438,1,11,0.7,-0.1,0.72,0.5567783,0.6423967,1,16,10,42,45,720000
"2020-01-16 10:42:48.33",13933,100155,9.88,13.41,87,33.4063,101,38.5319,1,11,0.7,-0.2,0.68,0.5567716,0.6421983,1,16,10,42,47,650000
"2020-01-16 10:42:50.24",13934,100156,9.15,13.41,87,33.4059,101,38.5233,1,11,0.7,-0.1,0.63,0.556765,0.642055,1,16,10,42,49,560000
"2020-01-16 10:42:52.08",13935,100157,10.1,13.41,87,33.4055,101,38.5122,1,11,0.7,0,0.70,0.5567583,0.64187,1,16,10,42,51,400000
"2020-01-16 10:42:53.87",13936,100158,9.88,13.41,87,33.4052,101,38.506,1,11,0.7,0,0.68,0.5567533,0.6417667,1,16,10,42,53,190000
"2020-01-16 10:42:55.75",13937,100159,11.45,13.41,87,33.4047,101,38.4911,1,11,0.7,0,0.79,0.556745,0.6415184,1,16,10,42,55,70000
"2020-01-16 10:42:57.63",13938,100160,11.78,13.41,87,33.4042,101,38.476,1,11,0.7,-0.1,0.81,0.5567367,0.6412667,1,16,10,42,56,950000
