"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2020-01-30 11:01:40.17",19366,100349,18.51,13.08,87,27.2363,96,32.3486,1,10,0.8,-9.1,1.246,0.4539383,0.5391433,1,30,11,1,39,490000
"2020-01-30 11:01:41.72",19367,100350,27.03,13.08,87,27.236,96,32.3535,1,10,0.8,-9,1.804,0.4539333,0.539225,1,30,11,1,41,40000
"2020-01-30 11:01:43.82",19368,100351,36.56,13.08,87,27.2355,96,32.3621,1,10,0.8,-8.9,2.427,0.453925,0.5393683,1,30,11,1,43,140000
"2020-01-30 11:01:47.7",19369,100352,26.24,13.08,87,27.2349,96,32.3665,1,10,0.8,-9,1.752,0.453915,0.5394417,1,30,11,1,47,20000
"2020-01-30 11:01:49.55",19370,100353,18.62,13.08,87,27.2344,96,32.3719,1,10,0.8,-9.1,1.254,0.4539066,0.5395316,1,30,11,1,48,870000
"2020-01-30 11:01:51.74",19371,100354,32.86,13.08,87,27.234,96,32.3763,1,10,0.8,-9.1,2.185,0.4539,0.539605,1,30,11,1,51,60000
"2020-01-30 11:01:53.96",19372,100355,27.48,13.08,87,27.2336,96,32.3834,1,10,0.8,-9,1.833,0.4538933,0.5397233,1,30,11,1,53,280000
"2020-01-30 11:01:56.18",19373,100356,27.7,13.08,87,27.2329,96,32.3933,1,10,0.8,-9.1,1.848,0.4538817,0.5398883,1,30,11,1,55,500000
"2020-01-30 11:01:58.11",19374,100357,20.86,13.08,87,27.2322,96,32.3982,1,10,0.8,-9.2,1.4,0.45387,0.53997,1,30,11,1,57,430000
"2020-01-30 11:02:00.1",19375,100358,24.56,13.08,87,27.2315,96,32.4073,1,10,0.8,-9.3,1.642,0.4538584,0.5401217,1,30,11,1,59,420000
"2020-01-30 11:02:02.27",19376,100359,19.07,13.08,87,27.2309,96,32.4137,1,10,0.8,-9.3,1.283,0.4538483,0.5402283,1,30,11,2,1,590000
"2020-01-30 11:02:04.48",19377,100360,14.58,13.08,87,27.2304,96,32.4243,1,10,0.8,-9.3,0.99,0.45384,0.540405,1,30,11,2,3,800000
"2020-01-30 11:02:06.42",19378,100361,17.16,13.08,87,27.2298,96,32.4349,1,10,0.8,-9.3,1.158,0.45383,0.5405816,1,30,11,2,5,740000
"2020-01-30 11:02:08.22",19379,100362,15.7,13.08,87,27.2293,96,32.4468,1,10,0.8,-9.2,1.063,0.4538216,0.54078,1,30,11,2,7.000,540000
"2020-01-30 11:02:09.91",19380,100363,17.67,13.08,87,27.229,96,32.4502,1,10,0.8,-9.2,1.191,0.4538167,0.5408366,1,30,11,2,9,230000
"2020-01-30 11:02:11.74",19381,100364,17.61,13.08,87,27.2284,96,32.4583,1,10,0.8,-9.2,1.188,0.4538067,0.5409717,1,30,11,2,11,60000
"2020-01-30 11:02:13.62",19382,100365,19.52,13.08,87,27.2278,96,32.4674,1,10,0.8,-9.3,1.312,0.4537967,0.5411233,1,30,11,2,12,940000
"2020-01-30 11:02:15.43",19383,100366,20.3,13.07,87,27.2272,96,32.476,1,10,0.8,-9.3,1.364,0.4537867,0.5412667,1,30,11,2,14,750000
"2020-01-30 11:02:17.24",19384,100367,18.62,13.08,87,27.2266,96,32.4857,1,10,0.8,-9.3,1.254,0.4537767,0.5414283,1,30,11,2,16,560000
"2020-01-30 11:02:19.14",19385,100368,15.48,13.08,87,27.2258,96,32.4962,1,10,0.8,-9.2,1.048,0.4537633,0.5416033,1,30,11,2,18,460000
"2020-01-30 11:02:20.82",19386,100369,18.62,13.08,87,27.2255,96,32.5035,1,10,0.8,-9.1,1.254,0.4537583,0.541725,1,30,11,2,20,140000
"2020-01-30 11:02:22.52",19387,100370,13.01,13.07,87,27.2248,96,32.5099,1,10,0.8,-9.2,0.89,0.4537467,0.5418317,1,30,11,2,21,840000
"2020-01-30 11:02:24.32",19388,100371,10.55,13.07,87,27.2242,96,32.5199,1,10,0.8,-9.2,0.73,0.4537367,0.5419983,1,30,11,2,23,640000
"2020-01-30 11:02:26.17",19389,100372,9.99,13.07,87,27.2236,96,32.5288,1,10,0.8,-9.2,0.69,0.4537267,0.5421467,1,30,11,2,25,490000
"2020-01-30 11:02:27.88",19390,100373,11.67,13.07,87,27.2233,96,32.5328,1,10,0.8,-9.1,0.80,0.4537217,0.5422133,1,30,11,2,27,200000
"2020-01-30 11:02:29.76",19391,100374,23.1,13.08,87,27.2227,96,32.5412,1,10,0.8,-9.1,1.547,0.4537116,0.5423533,1,30,11,2,29,80000
"2020-01-30 11:02:31.84",19392,100375,17.61,13.07,87,27.2222,96,32.551,1,10,0.8,-9,1.188,0.4537034,0.5425166,1,30,11,2,31,160000
"2020-01-30 11:02:33.83",19393,100376,18.17,13.07,87,27.2217,96,32.5545,1,10,0.8,-9.1,1.224,0.453695,0.542575,1,30,11,2,33,150000
"2020-01-30 11:02:35.47",19394,100377,13.57,13.07,87,27.221,96,32.5621,1,10,0.8,-9.1,0.92,0.4536834,0.5427017,1,30,11,2,34,790000
"2020-01-30 11:02:37.13",19395,100378,20.86,13.07,87,27.2204,96,32.5727,1,10,0.8,-9.1,1.4,0.4536733,0.5428783,1,30,11,2,36,450000
"2020-01-30 11:02:38.79",19396,100379,18.06,13.07,87,27.2201,96,32.5771,1,10,0.8,-9.1,1.217,0.4536683,0.5429516,1,30,11,2,38,110000
"2020-01-30 11:02:40.57",19397,100380,15.26,13.07,87,27.2194,96,32.585,1,10,0.8,-9.1,1.034,0.4536567,0.5430833,1,30,11,2,39,890000
"2020-01-30 11:02:42.36",19398,100381,19.96,13.07,87,27.2188,96,32.595,1,10,0.8,-9.1,1.342,0.4536466,0.54325,1,30,11,2,41,680000
"2020-01-30 11:02:44.21",19399,100382,16.21,13.07,87,27.2182,96,32.6048,1,10,0.8,-9.1,1.096,0.4536367,0.5434134,1,30,11,2,43,530000
"2020-01-30 11:03:01.9",19404,100387,20.81,13.06,87,27.2164,96,32.6304,1,10,0.8,-9.2,1.397,0.4536067,0.54384,1,30,11,3,1,220000
"2020-01-30 11:03:04.21",19405,100388,20.08,13.06,87,27.2158,96,32.6369,1,10,0.8,-9.2,1.349,0.4535966,0.5439484,1,30,11,3,3,530000
"2020-01-30 11:03:05.78",19406,100389,20.36,13.06,87,27.2155,96,32.6409,1,10,0.8,-9.2,1.367,0.4535917,0.544015,1,30,11,3,5,100000
"2020-01-30 11:03:08.73",19407,100390,17.16,13.07,87,27.2146,96,32.654,1,10,0.8,-9.1,1.158,0.4535766,0.5442333,1,30,11,3,8,50000
"2020-01-30 11:03:10.63",19408,100391,12.01,13.07,87,27.2141,96,32.6559,1,10,0.8,-9.2,0.82,0.4535683,0.544265,1,30,11,3,9,950000
"2020-01-30 11:03:14.44",19409,100392,14.02,13.07,87,27.2129,96,32.6704,1,10,0.8,-9.1,0.95,0.4535484,0.5445067,1,30,11,3,13,760000
"2020-01-30 11:03:16.34",19410,100393,18.06,13.07,87,27.2126,96,32.673,1,10,0.8,-9.1,1.217,0.4535433,0.54455,1,30,11,3,15,660000
"2020-01-30 11:03:18.07",19411,100394,21.98,13.06,87,27.212,96,32.6788,1,10,0.8,-9.1,1.474,0.4535333,0.5446466,1,30,11,3,17,380000
"2020-01-30 11:03:19.84",19412,100395,21.31,13.06,87,27.2116,96,32.6836,1,10,0.8,-9.1,1.43,0.4535266,0.5447267,1,30,11,3,19,160000
"2020-01-30 11:03:21.6",19413,100396,18.84,13.07,87,27.211,96,32.6923,1,10,0.8,-9,1.268,0.4535167,0.5448716,1,30,11,3,20,920000
"2020-01-30 11:03:23.32",19414,100397,23.05,13.06,87,27.2105,96,32.7004,1,10,0.8,-9,1.543,0.4535084,0.5450067,1,30,11,3,22,640000
"2020-01-30 11:03:25.06",19415,100398,23.44,13.06,87,27.2102,96,32.7043,1,10,0.8,-9,1.569,0.4535033,0.5450717,1,30,11,3,24,370000
"2020-01-30 11:03:26.9",19416,100399,18.23,13.07,87,27.2095,96,32.713,1,10,0.8,-9.2,1.228,0.4534916,0.5452167,1,30,11,3,26,220000
"2020-01-30 11:03:28.56",19417,100400,15.14,13.06,87,27.2088,96,32.7201,1,10,0.8,-9.2,1.026,0.45348,0.545335,1,30,11,3,27,880000
"2020-01-30 11:03:30.27",19418,100401,24,13.06,87,27.2081,96,32.7269,1,10,0.8,-9.2,1.606,0.4534683,0.5454483,1,30,11,3,29,590000
"2020-01-30 11:03:31.96",19419,100402,17.33,13.06,87,27.2078,96,32.7304,1,10,0.8,-9.1,1.169,0.4534634,0.5455066,1,30,11,3,31,280000
"2020-01-30 11:03:34.54",19420,100403,13.24,13.06,87,27.2069,96,32.7407,1,10,0.8,-9.1,0.90,0.4534483,0.5456783,1,30,11,3,33,860000
"2020-01-30 11:03:37.37",19421,100404,8.87,13.06,87,27.2063,96,32.7472,1,10,0.8,-9.2,0.62,0.4534384,0.5457867,1,30,11,3,36,690000
"2020-01-30 11:03:39.12",19422,100405,23.33,13.06,87,27.2058,96,32.7508,1,10,0.8,-9.1,1.562,0.45343,0.5458467,1,30,11,3,38,440000
"2020-01-30 11:03:40.95",19423,100406,19.07,13.06,87,27.2056,96,32.7542,1,10,0.8,-9.1,1.283,0.4534267,0.5459033,1,30,11,3,40,270000
"2020-01-30 11:03:42.68",19424,100407,13.46,13.06,87,27.205,96,32.7608,1,10,0.8,-9.1,0.92,0.4534167,0.5460133,1,30,11,3,42,0
"2020-01-30 11:03:44.44",19425,100408,10.32,13.06,87,27.2045,96,32.7658,1,10,0.8,-9.2,0.71,0.4534083,0.5460967,1,30,11,3,43,760000
"2020-01-30 11:03:46.11",19426,100409,12.62,13.06,87,27.2038,96,32.7717,1,10,0.8,-9.3,0.86,0.4533967,0.546195,1,30,11,3,45,430000
"2020-01-30 11:03:47.85",19427,100410,15.59,13.06,87,27.2034,96,32.7764,1,10,0.8,-9.2,1.056,0.45339,0.5462734,1,30,11,3,47,170000
"2020-01-30 11:03:50.63",19428,100411,18.84,13.06,87,27.2025,96,32.788,1,10,0.8,-9.2,1.268,0.453375,0.5464666,1,30,11,3,49,950000
"2020-01-30 11:03:52.82",19429,100412,16.66,13.06,87,27.2021,96,32.7941,1,10,0.8,-9.3,1.125,0.4533683,0.5465683,1,30,11,3,52,140000
"2020-01-30 11:03:54.61",19430,100413,12.45,13.06,87,27.2015,96,32.8006,1,10,0.8,-9.3,0.85,0.4533583,0.5466766,1,30,11,3,53,930000
"2020-01-30 11:03:57.42",19431,100414,14.14,13.06,87,27.2006,96,32.8112,1,10,0.8,-9.3,0.96,0.4533433,0.5468533,1,30,11,3,56,740000
"2020-01-30 11:03:59.34",19432,100415,11.67,13.06,87,27.2,96,32.8153,1,10,0.8,-9.3,0.80,0.4533334,0.5469217,1,30,11,3,58,660000
"2020-01-30 11:04:01.07",19433,100416,13.35,13.06,87,27.1994,96,32.8225,1,10,0.8,-9.3,0.91,0.4533233,0.5470416,1,30,11,4,0,390000
"2020-01-30 11:04:02.88",19434,100417,8.25,13.06,87,27.1992,96,32.8262,1,10,0.8,-9.4,0.58,0.45332,0.5471033,1,30,11,4,2,200000
"2020-01-30 11:04:04.59",19435,100418,12.57,13.06,87,27.1988,96,32.8358,1,10,0.8,-9.4,0.86,0.4533133,0.5472633,1,30,11,4,3,910000
"2020-01-30 11:04:06.36",19436,100419,25.12,13.05,87,27.1983,96,32.8436,1,10,0.8,-9.3,1.679,0.453305,0.5473934,1,30,11,4,5,680000
"2020-01-30 11:04:08.53",19437,100420,19.96,13.06,87,27.1978,96,32.8483,1,10,0.8,-9.3,1.342,0.4532967,0.5474717,1,30,11,4,7.000,850000
"2020-01-30 11:04:10.18",19438,100421,27.14,13.06,87,27.1972,96,32.8531,1,10,0.8,-9.4,1.811,0.4532867,0.5475517,1,30,11,4,9,500000
"2020-01-30 11:04:12.09",19439,100422,29.49,13.06,87,27.1969,96,32.8555,1,10,0.8,-9.3,1.965,0.4532817,0.5475916,1,30,11,4,11,400000
"2020-01-30 11:04:13.95",19440,100423,19.29,13.06,87,27.1964,96,32.8617,1,10,0.8,-9.4,1.298,0.4532733,0.547695,1,30,11,4,13,270000
"2020-01-30 11:04:15.79",19441,100424,9.32,13.06,87,27.1959,96,32.8666,1,10,0.8,-9.4,0.65,0.453265,0.5477766,1,30,11,4,15,110000
"2020-01-30 11:04:17.48",19442,100425,12.01,13.06,87,27.1952,96,32.8733,1,10,0.8,-9.5,0.82,0.4532533,0.5478883,1,30,11,4,16,800000
"2020-01-30 11:04:19.24",19443,100426,10.88,13.05,87,27.1946,96,32.8811,1,10,0.8,-9.5,0.75,0.4532433,0.5480183,1,30,11,4,18,560000
"2020-01-30 11:04:20.99",19444,100427,9.76,13.06,87,27.1943,96,32.8835,1,10,0.8,-9.5,0.68,0.4532383,0.5480583,1,30,11,4,20,310000
"2020-01-30 11:04:22.8",19445,100428,10.6,13.05,87,27.1937,96,32.891,1,10,0.8,-9.5,0.73,0.4532284,0.5481833,1,30,11,4,22,120000
"2020-01-30 11:04:24.52",19446,100429,8.53,13.06,87,27.1932,96,32.8977,1,10,0.8,-9.5,0.59,0.45322,0.548295,1,30,11,4,23,840000
"2020-01-30 11:04:26.26",19447,100430,8.19,13.06,87,27.1926,96,32.9064,1,10,0.8,-9.5,0.57,0.45321,0.54844,1,30,11,4,25,580000
"2020-01-30 11:04:29.87",19448,100431,8.75,13.06,87,27.1919,96,32.9203,1,10,0.8,-9.5,0.61,0.4531984,0.5486717,1,30,11,4,29,190000
"2020-01-30 11:04:31.48",19449,100432,6.849,13.05,87,27.1916,96,32.9293,1,10,0.8,-9.4,0.48,0.4531933,0.5488216,1,30,11,4,30,800000
"2020-01-30 11:04:33.12",19450,100433,6.961,13.06,87,27.1911,96,32.9398,1,10,0.8,-9.5,0.49,0.453185,0.5489967,1,30,11,4,32,440000
"2020-01-30 11:04:35.38",19451,100434,6.961,13.05,87,27.1907,96,32.9545,1,10,0.8,-9.5,0.49,0.4531784,0.5492417,1,30,11,4,34,700000
"2020-01-30 11:04:37.3",19452,100435,7.746,13.05,87,27.1904,96,32.9679,1,10,0.8,-9.4,0.54,0.4531733,0.549465,1,30,11,4,36,620000
"2020-01-30 11:04:38.87",19453,100436,7.746,13.05,87,27.1902,96,32.9762,1,10,0.8,-9.3,0.54,0.45317,0.5496034,1,30,11,4,38,190000
"2020-01-30 11:04:40.45",19454,100437,7.914,13.06,87,27.1898,96,32.9884,1,10,0.8,-9.3,0.55,0.4531633,0.5498066,1,30,11,4,39,770000
"2020-01-30 11:04:42.01",19455,100438,8.53,13.05,87,27.1896,96,32.9947,1,10,0.8,-9.3,0.59,0.45316,0.5499117,1,30,11,4,41,330000
"2020-01-30 11:04:43.63",19456,100439,8.59,13.05,87,27.1893,96,33.0113,1,10,0.8,-9.4,0.60,0.453155,0.5501883,1,30,11,4,42,950000
"2020-01-30 11:04:45.23",19457,100440,7.97,13.05,87,27.189,96,33.0261,1,10,0.8,-9.3,0.56,0.45315,0.550435,1,30,11,4,44,550000
"2020-01-30 11:04:46.92",19458,100441,11.56,13.05,87,27.1889,96,33.0338,1,10,0.8,-9.4,0.79,0.4531483,0.5505633,1,30,11,4,46,240000
"2020-01-30 11:04:48.49",19459,100442,7.073,13.05,87,27.1887,96,33.049,1,10,0.8,-9.5,0.50,0.453145,0.5508166,1,30,11,4,47,810000
"2020-01-30 11:04:50.09",19460,100443,6.849,13.05,87,27.1884,96,33.0651,1,10,0.8,-9.6,0.48,0.45314,0.551085,1,30,11,4,49,410000
"2020-01-30 11:04:52.88",19461,100444,5.223,13.05,87,27.1881,96,33.0823,1,10,0.8,-9.6,0.38,0.453135,0.5513716,1,30,11,4,52,200000
"2020-01-30 11:04:54.95",19462,100445,6.793,13.05,87,27.1879,96,33.0928,1,10,0.8,-9.5,0.48,0.4531317,0.5515467,1,30,11,4,54,270000
"2020-01-30 11:04:56.52",19463,100446,7.073,13.05,87,27.1875,96,33.104,1,10,0.8,-9.5,0.50,0.453125,0.5517333,1,30,11,4,55,840000
"2020-01-30 11:04:58.11",19464,100447,7.521,13.05,87,27.1873,96,33.1174,1,10,0.8,-9.4,0.53,0.4531217,0.5519567,1,30,11,4,57,430000
"2020-01-30 11:04:59.72",19465,100448,8.47,13.05,87,27.1871,96,33.1297,1,10,0.8,-9.5,0.59,0.4531183,0.5521616,1,30,11,4,59,40000
"2020-01-30 11:05:01.38",19466,100449,10.44,13.05,87,27.1868,96,33.1486,1,10,0.8,-9.5,0.72,0.4531134,0.5524767,1,30,11,5,0,700000
"2020-01-30 11:05:03.1",19467,100450,13.46,13.05,87,27.1866,96,33.1637,1,10,0.8,-9.5,0.92,0.45311,0.5527284,1,30,11,5,2,420000
"2020-01-30 11:05:04.73",19468,100451,12.12,13.05,87,27.1865,96,33.1718,1,10,0.8,-9.5,0.83,0.4531084,0.5528633,1,30,11,5,4,50000
"2020-01-30 11:05:06.41",19469,100452,15.82,13.05,87,27.1863,96,33.1819,1,10,0.8,-9.6,1.07,0.453105,0.5530317,1,30,11,5,5,730000
"2020-01-30 11:05:08.18",19470,100453,25.79,13.05,87,27.186,96,33.196,1,10,0.8,-9.5,1.723,0.4531,0.5532666,1,30,11,5,7.000,500000
"2020-01-30 11:05:10.04",19471,100454,20.69,13.04,87,27.1859,96,33.2023,1,10,0.8,-9.5,1.389,0.4530983,0.5533717,1,30,11,5,9,360000
"2020-01-30 11:05:11.74",19472,100455,18.28,13.04,87,27.1857,96,33.2128,1,10,0.8,-9.4,1.232,0.453095,0.5535467,1,30,11,5,11,60000
"2020-01-30 11:05:13.56",19473,100456,24.73,13.05,87,27.1854,96,33.2259,1,10,0.8,-9.5,1.653,0.45309,0.553765,1,30,11,5,12,880000
"2020-01-30 11:05:15.28",19474,100457,22.54,13.05,87,27.1851,96,33.2414,1,10,0.8,-9.5,1.51,0.453085,0.5540234,1,30,11,5,14,600000
"2020-01-30 11:05:17.25",19475,100458,18.96,13.04,87,27.1849,96,33.253,1,10,0.8,-9.5,1.276,0.4530817,0.5542166,1,30,11,5,16,570000
"2020-01-30 11:05:18.95",19476,100459,9.32,13.05,87,27.1848,96,33.2601,1,10,0.8,-9.5,0.65,0.45308,0.554335,1,30,11,5,18,270000
"2020-01-30 11:05:25.18",19477,100460,11.78,13.05,87,27.1838,96,33.2874,1,10,0.8,-9.7,0.81,0.4530633,0.55479,1,30,11,5,24,500000
"2020-01-30 11:05:27.24",19478,100461,16.94,13.05,87,27.1837,96,33.2965,1,10,0.8,-9.6,1.144,0.4530617,0.5549417,1,30,11,5,26,560000
"2020-01-30 11:05:28.76",19479,100462,18.56,13.05,87,27.1835,96,33.3023,1,10,0.8,-9.6,1.25,0.4530583,0.5550383,1,30,11,5,28,80000
"2020-01-30 11:05:32.2",19480,100463,24.22,13.04,87,27.1829,96,33.3294,1,10,0.8,-9.7,1.62,0.4530483,0.55549,1,30,11,5,31,520000
"2020-01-30 11:05:34.21",19481,100464,12.34,13.03,87,27.1828,96,33.3334,1,10,0.8,-9.7,0.84,0.4530467,0.5555566,1,30,11,5,33,530000
"2020-01-30 11:05:36.14",19482,100465,10.66,13.04,87,27.1825,96,33.344,1,10,0.8,-9.7,0.73,0.4530417,0.5557334,1,30,11,5,35,460000
"2020-01-30 11:05:38.62",19483,100466,8.08,13.05,87,27.1822,96,33.3585,1,10,0.8,-9.8,0.57,0.4530367,0.555975,1,30,11,5,37,940000
"2020-01-30 11:05:40.34",19484,100467,7.858,13.03,87,27.182,96,33.3671,1,10,0.8,-9.7,0.55,0.4530333,0.5561183,1,30,11,5,39,660000
"2020-01-30 11:05:42.27",19485,100468,7.241,13.03,87,27.1819,96,33.3804,1,10,0.8,-9.8,0.51,0.4530316,0.55634,1,30,11,5,41,590000
"2020-01-30 11:05:44.01",19486,100469,10.27,13.03,87,27.1818,96,33.3882,1,10,0.8,-9.8,0.71,0.45303,0.55647,1,30,11,5,43,330000
"2020-01-30 11:05:45.8",19487,100470,7.858,13.03,87,27.1817,96,33.4033,1,10,0.8,-9.8,0.55,0.4530283,0.5567217,1,30,11,5,45,120000
"2020-01-30 11:05:47.54",19488,100471,6.849,13.03,87,27.1815,96,33.4166,1,10,0.8,-9.7,0.48,0.453025,0.5569433,1,30,11,5,46,860000
"2020-01-30 11:05:49.31",19489,100472,7.746,13.03,87,27.1814,96,33.4319,1,10,0.8,-9.9,0.54,0.4530234,0.5571984,1,30,11,5,48,630000
"2020-01-30 11:05:51.17",19490,100473,9.43,13.03,87,27.1812,96,33.4493,1,10,0.8,-10,0.65,0.45302,0.5574883,1,30,11,5,50,490000
"2020-01-30 11:05:52.88",19491,100474,7.746,13.04,87,27.1811,96,33.4573,1,10,0.8,-10,0.54,0.4530183,0.5576216,1,30,11,5,52,200000
"2020-01-30 11:05:54.63",19492,100475,9.71,13.03,87,27.1809,96,33.4709,1,10,0.8,-10,0.67,0.453015,0.5578483,1,30,11,5,53,950000
"2020-01-30 11:05:56.45",19493,100476,12.06,13.04,87,27.1808,96,33.484,1,10,0.8,-10,0.83,0.4530133,0.5580667,1,30,11,5,55,770000
"2020-01-30 11:05:58.24",19494,100477,14.36,13.03,87,27.1805,96,33.502,1,10,0.8,-10.1,0.98,0.4530083,0.5583666,1,30,11,5,57,560000
"2020-01-30 11:06:00.14",19495,100478,14.14,13.03,87,27.1803,96,33.5188,1,10,0.8,-10.2,0.96,0.453005,0.5586466,1,30,11,5,59,460000
"2020-01-30 11:06:01.79",19496,100479,10.55,13.03,87,27.1802,96,33.5271,1,10,0.8,-10.2,0.73,0.4530034,0.558785,1,30,11,6,1,110000
"2020-01-30 11:06:03.53",19497,100480,12.79,13.03,87,27.18,96,33.5397,1,10,0.8,-10.2,0.87,0.453,0.558995,1,30,11,6,2,850000
"2020-01-30 11:06:05.91",19498,100481,13.01,13.03,87,27.1799,96,33.5534,1,10,0.8,-10.1,0.89,0.4529983,0.5592233,1,30,11,6,5,230000
"2020-01-30 11:06:07.78",19499,100482,14.92,13.03,87,27.1797,96,33.5657,1,10,0.8,-10.2,1.012,0.452995,0.5594283,1,30,11,6,7.000,100000
"2020-01-30 11:06:09.51",19500,100483,13.97,13.03,87,27.1794,96,33.5815,1,10,0.8,-10.3,0.95,0.45299,0.5596917,1,30,11,6,8,830000
"2020-01-30 11:06:11.45",19501,100484,20.41,13.03,87,27.1792,96,33.5983,1,10,0.8,-10.4,1.371,0.4529866,0.5599717,1,30,11,6,10,770000
"2020-01-30 11:06:14.01",19502,100485,23.22,13.03,87,27.179,96,33.6147,1,10,0.8,-10.4,1.554,0.4529834,0.560245,1,30,11,6,13,330000
"2020-01-30 11:06:16.21",19503,100486,22.66,13.03,87,27.1786,96,33.6322,1,10,0.8,-10.1,1.518,0.4529767,0.5605366,1,30,11,6,15,530000
"2020-01-30 11:06:18.7",19504,100487,16.15,13.03,87,27.1783,96,33.6461,1,10,0.8,-10.2,1.092,0.4529717,0.5607683,1,30,11,6,18,20000
"2020-01-30 11:06:20.58",19505,100488,11.22,13.03,87,27.1779,96,33.659,1,10,0.8,-10.5,0.77,0.452965,0.5609834,1,30,11,6,19,900000
"2020-01-30 11:06:22.79",19506,100489,12.17,13.03,87,27.1778,96,33.6714,1,10,0.8,-10.7,0.83,0.4529633,0.56119,1,30,11,6,22,110000
"2020-01-30 11:06:24.7",19507,100490,10.04,13.02,87,27.1776,96,33.6838,1,10,0.8,-10.7,0.69,0.45296,0.5613966,1,30,11,6,24,20000
"2020-01-30 11:06:26.52",19508,100491,10.44,13.03,87,27.1776,96,33.6946,1,10,0.8,-10.7,0.72,0.45296,0.5615767,1,30,11,6,25,840000
"2020-01-30 11:06:28.38",19509,100492,11.73,13.03,87,27.1776,96,33.7042,1,10,0.8,-10.6,0.80,0.45296,0.5617367,1,30,11,6,27,700000
"2020-01-30 11:06:30.23",19510,100493,11.22,13.02,87,27.1775,96,33.7131,1,10,0.8,-10.4,0.77,0.4529583,0.561885,1,30,11,6,29,550000
"2020-01-30 11:06:31.97",19511,100494,10.32,13.02,87,27.1774,96,33.7188,1,10,0.8,-10.3,0.71,0.4529567,0.56198,1,30,11,6,31,290000
"2020-01-30 11:06:33.71",19512,100495,12.34,13.02,87,27.1771,96,33.7305,1,10,0.8,-10.4,0.84,0.4529516,0.562175,1,30,11,6,33,30000
"2020-01-30 11:06:36.52",19513,100496,14.36,13.02,87,27.1768,96,33.7574,1,10,0.8,-10.5,0.98,0.4529467,0.5626233,1,30,11,6,35,840000
"2020-01-30 11:06:38.27",19514,100497,13.58,13.03,87,27.1765,96,33.7717,1,10,0.8,-10.7,0.92,0.4529417,0.5628617,1,30,11,6,37,590000
"2020-01-30 11:06:40.06",19515,100498,12.79,13.03,87,27.1764,96,33.7782,1,10,0.8,-10.8,0.87,0.45294,0.56297,1,30,11,6,39,370000
"2020-01-30 11:06:41.92",19516,100499,9.65,13.02,87,27.1763,96,33.7998,1,10,0.8,-11,0.67,0.4529384,0.56333,1,30,11,6,41,240000
"2020-01-30 11:06:43.67",19517,100500,8.81,13.02,87,27.176,96,33.8159,1,10,0.8,-11.3,0.61,0.4529334,0.5635983,1,30,11,6,42,990000
"2020-01-30 11:06:45.38",19518,100501,9.2,13.03,87,27.1758,96,33.8335,1,10,0.8,-11.4,0.64,0.45293,0.5638916,1,30,11,6,44,700000
"2020-01-30 11:06:47.16",19519,100502,10.1,13.03,87,27.1756,96,33.8495,1,10,0.8,-11.5,0.70,0.4529267,0.5641583,1,30,11,6,46,480000
"2020-01-30 11:06:49.12",19520,100503,13.74,13.03,87,27.1753,96,33.8671,1,10,0.8,-11.6,0.94,0.4529217,0.5644516,1,30,11,6,48,440000
"2020-01-30 11:06:54.86",19521,100504,12.34,13.03,87,27.1749,96,33.883,1,10,0.8,-11.3,0.84,0.452915,0.5647166,1,30,11,6,54,180000
"2020-01-30 11:06:56.83",19522,100505,13.24,13.02,87,27.1748,96,33.8826,1,10,0.8,-11.3,0.90,0.4529134,0.56471,1,30,11,6,56,150000
"2020-01-30 11:06:58.52",19523,100506,15.59,13.02,87,27.1746,96,33.8939,1,10,0.8,-11.1,1.056,0.45291,0.5648984,1,30,11,6,57,840000
"2020-01-30 11:07:00.49",19524,100507,18.17,13.03,87,27.1744,96,33.9066,1,10,0.8,-11,1.224,0.4529067,0.56511,1,30,11,6,59,810000
"2020-01-30 11:07:02.24",19525,100508,14.92,13.02,87,27.1742,96,33.9199,1,10,0.8,-10.9,1.012,0.4529033,0.5653316,1,30,11,7.000,1,560000
"2020-01-30 11:07:03.97",19526,100509,9.32,13.02,87,27.1741,96,33.9272,1,10,0.8,-10.9,0.65,0.4529017,0.5654534,1,30,11,7.000,3,290000
"2020-01-30 11:07:05.64",19527,100510,9.15,13.02,87,27.1739,96,33.9403,1,10,0.8,-11,0.63,0.4528984,0.5656717,1,30,11,7.000,4,960000
"2020-01-30 11:07:07.42",19528,100511,9.99,13.02,87,27.1736,96,33.9537,1,10,0.8,-11,0.69,0.4528933,0.565895,1,30,11,7.000,6,740000
"2020-01-30 11:07:09.15",19529,100512,9.99,13.02,87,27.1734,96,33.9691,1,10,0.8,-11.2,0.69,0.45289,0.5661517,1,30,11,7.000,8,470000
"2020-01-30 11:07:11.16",19530,100513,11.11,13.02,87,27.173,96,33.989,1,10,0.8,-11.2,0.76,0.4528833,0.5664833,1,30,11,7.000,10,480000
"2020-01-30 11:07:12.96",19531,100514,13.01,13.02,87,27.1729,96,33.9972,1,10,0.8,-11.3,0.89,0.4528817,0.56662,1,30,11,7.000,12,280000
