"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2020-01-23 16:58:47.36",17522,100561,6.523,12.37,87,23.9684,94,29.5958,1,11,0.7,4.3,0.46,0.3994733,0.4932633,1,23,16,58,46,680000
"2020-01-23 16:58:48.84",17523,100562,8.99,12.37,87,23.969,94,29.567,1,11,0.7,4.2,0.62,0.3994833,0.4927833,1,23,16,58,48,160000
"2020-01-23 16:58:50.31",17524,100563,11.13,12.37,87,23.9692,94,29.5538,1,11,0.7,4.2,0.76,0.3994867,0.4925633,1,23,16,58,49,630000
"2020-01-23 16:58:52.18",17525,100564,9.67,12.37,87,23.9697,94,29.5251,1,11,0.7,4.1,0.67,0.399495,0.492085,1,23,16,58,51,500000
"2020-01-23 16:58:53.8",17526,100565,6.972,12.36,87,23.9703,94,29.4974,1,11,0.7,4,0.49,0.399505,0.4916234,1,23,16,58,53,120000
"2020-01-23 16:58:55.31",17527,100566,6.748,12.37,87,23.9706,94,29.4846,1,11,0.7,4,0.48,0.39951,0.49141,1,23,16,58,54,630000
"2020-01-23 16:58:57.12",17528,100567,6.804,12.36,87,23.9711,94,29.4589,1,11,0.7,3.9,0.48,0.3995184,0.4909817,1,23,16,58,56,440000
"2020-01-23 16:58:58.89",17529,100568,6.972,12.37,87,23.9716,94,29.432,1,11,0.7,3.8,0.49,0.3995266,0.4905333,1,23,16,58,58,210000
"2020-01-23 16:59:00.75",17530,100569,7.253,12.37,87,23.9722,94,29.4069,1,11,0.7,3.6,0.51,0.3995367,0.490115,1,23,16,59,0,70000
"2020-01-23 16:59:02.34",17531,100570,6.748,12.37,87,23.9725,94,29.3933,1,11,0.7,3.6,0.48,0.3995417,0.4898883,1,23,16,59,1,660000
"2020-01-23 16:59:03.78",17532,100571,6.804,12.37,87,23.9731,94,29.3654,1,11,0.7,3.6,0.48,0.3995517,0.4894233,1,23,16,59,3,100000
"2020-01-23 16:59:05.7",17533,100572,7.197,12.37,87,23.9737,94,29.341,1,11,0.7,3.6,0.51,0.3995617,0.4890166,1,23,16,59,5,20000
"2020-01-23 16:59:07.36",17534,100573,6.86,12.37,87,23.9739,94,29.328,1,11,0.7,3.6,0.49,0.399565,0.4888,1,23,16,59,6,680000
"2020-01-23 16:59:09.08",17535,100574,6.58,12.37,87,23.9744,94,29.3032,1,11,0.7,3.6,0.47,0.3995733,0.4883867,1,23,16,59,8,400000
"2020-01-23 16:59:10.68",17536,100575,6.411,12.37,87,23.975,94,29.2794,1,11,0.7,3.6,0.46,0.3995833,0.48799,1,23,16,59,10,0
"2020-01-23 16:59:12.31",17537,100576,6.58,12.37,87,23.9752,94,29.2671,1,11,0.7,3.6,0.47,0.3995867,0.487785,1,23,16,59,11,630000
"2020-01-23 16:59:15.56",17538,100577,6.411,12.37,87,23.9761,94,29.2118,1,11,0.7,3.3,0.46,0.3996017,0.4868633,1,23,16,59,14,880000
"2020-01-23 16:59:17.51",17539,100578,8.77,12.37,87,23.9765,94,29.1895,1,11,0.7,3.1,0.61,0.3996083,0.4864917,1,23,16,59,16,830000
"2020-01-23 16:59:19.51",17540,100579,8.49,12.37,87,23.9768,94,29.1777,1,11,0.7,3,0.59,0.3996134,0.486295,1,23,16,59,18,830000
"2020-01-23 16:59:21.34",17541,100580,6.636,12.37,87,23.9773,94,29.1552,1,11,0.7,3,0.47,0.3996217,0.48592,1,23,16,59,20,660000
"2020-01-23 16:59:23.33",17542,100581,8.54,12.37,87,23.9777,94,29.1296,1,11,0.7,3,0.60,0.3996283,0.4854933,1,23,16,59,22,650000
"2020-01-23 16:59:25.21",17543,100582,9.27,12.37,87,23.9781,94,29.1044,1,11,0.7,3,0.64,0.399635,0.4850734,1,23,16,59,24,530000
"2020-01-23 16:59:27.27",17544,100583,9.11,12.36,87,23.9785,94,29.0887,1,11,0.7,3.6,0.63,0.3996417,0.4848117,1,23,16,59,26,590000
"2020-01-23 16:59:29.24",17545,100584,15.62,12.37,87,23.979,94,29.0643,1,11,0.7,3.6,1.057,0.39965,0.484405,1,23,16,59,28,560000
"2020-01-23 16:59:31.37",17546,100585,15.11,12.37,87,23.9794,94,29.0426,1,11,0.7,3.7,1.024,0.3996567,0.4840433,1,23,16,59,30,690000
"2020-01-23 16:59:34.41",17547,100586,5.85,12.36,87,23.9801,94,29.0132,1,11,0.7,3.6,0.42,0.3996683,0.4835534,1,23,16,59,33,730000
"2020-01-23 16:59:37.31",17548,100587,4.446,12.37,87,23.9807,94,28.9812,1,11,0.7,3.6,0.33,0.3996783,0.48302,1,23,16,59,36,630000
"2020-01-23 16:59:40.01",17549,100588,9.55,12.37,87,23.9814,94,28.9478,1,11,0.7,3.6,0.66,0.39969,0.4824633,1,23,16,59,39,330000
"2020-01-23 16:59:42.51",17550,100589,10,12.37,87,23.9818,94,28.9264,1,11,0.7,3.6,0.69,0.3996967,0.4821066,1,23,16,59,41,830000
"2020-01-23 16:59:44.98",17551,100590,13.04,12.36,87,23.9825,94,28.8929,1,11,0.7,3.6,0.89,0.3997083,0.4815483,1,23,16,59,44,300000
"2020-01-23 16:59:48.15",17552,100591,17.53,12.36,87,23.9833,94,28.868,1,11,0.7,3.7,1.182,0.3997216,0.4811334,1,23,16,59,47,470000
"2020-01-23 16:59:51.91",17553,100592,17.3,12.36,87,23.9841,94,28.8389,1,11,0.7,3.7,1.168,0.399735,0.4806483,1,23,16,59,51,230000
"2020-01-23 16:59:55.99",17554,100593,10.96,12.36,87,23.9846,94,28.8194,1,11,0.7,3.8,0.75,0.3997434,0.4803234,1,23,16,59,55,310000
"2020-01-23 16:59:59.2",17555,100594,8.54,12.36,87,23.985,94,28.7971,1,11,0.7,3.6,0.60,0.39975,0.4799517,1,23,16,59,58,520000
"2020-01-23 17:00:02.95",17556,100595,6.355,12.37,87,23.986,94,28.76,1,11,0.7,3.5,0.45,0.3997666,0.4793334,1,23,17,0,2,270000
"2020-01-23 17:00:06.38",17557,100596,5.176,12.37,87,23.9868,94,28.7301,1,11,0.7,3.5,0.37,0.39978,0.478835,1,23,17,0,5,700000
"2020-01-23 17:02:06.69",17558,100597,6.523,12.36,87,23.986,94,28.605,1,10,0.7,6.3,0.46,0.3997666,0.47675,1,23,17,2,6,10000
"2020-01-23 17:02:09.72",17559,100598,5.625,12.36,87,23.9865,94,28.5804,1,10,0.7,6.1,0.40,0.399775,0.47634,1,23,17,2,9,40000
"2020-01-23 17:02:15.7",17560,100599,6.973,12.36,87,23.9876,94,28.5219,1,10,0.7,5.2,0.49,0.3997933,0.475365,1,23,17,2,15,20000
"2020-01-23 17:02:18.14",17561,100600,8.77,12.35,87,23.988,94,28.5043,1,10,0.7,4.9,0.61,0.3998,0.4750716,1,23,17,2,17,460000
"2020-01-23 17:02:20.48",17562,100601,6.973,12.36,87,23.9886,94,28.4841,1,10,0.7,4.7,0.49,0.39981,0.474735,1,23,17,2,19,800000
"2020-01-23 17:02:22.96",17563,100602,5.737,12.36,87,23.9896,94,28.4538,1,10,0.7,4.7,0.41,0.3998266,0.47423,1,23,17,2,22,280000
"2020-01-23 17:02:25.16",17564,100603,6.299,12.36,87,23.99,94,28.4324,1,10,0.7,4.7,0.45,0.3998333,0.4738733,1,23,17,2,24,480000
"2020-01-23 17:03:41.43",17565,100604,8.10,12.36,87,23.9893,94,28.3627,1,11,0.7,3.4,0.57,0.3998217,0.4727116,1,23,17,3,40,750000
"2020-01-23 17:03:44.54",17566,100605,6.018,12.36,87,23.9902,94,28.3446,1,11,0.7,3.7,0.43,0.3998366,0.47241,1,23,17,3,43,860000
"2020-01-23 17:03:46.64",17567,100606,8.66,12.36,87,23.9909,94,28.3268,1,11,0.7,3.6,0.60,0.3998484,0.4721133,1,23,17,3,45,960000
"2020-01-23 17:03:49.11",17568,100607,4.951,12.35,87,23.9917,94,28.312,1,11,0.7,3.5,0.36,0.3998617,0.4718667,1,23,17,3,48,430000
"2020-01-23 17:03:51.29",17569,100608,10.12,12.35,87,23.9925,94,28.2982,1,11,0.7,3.4,0.70,0.399875,0.4716367,1,23,17,3,50,610000
"2020-01-23 17:03:53.46",17570,100609,6.636,12.36,87,23.9934,94,28.2812,1,11,0.7,3.4,0.47,0.39989,0.4713534,1,23,17,3,52,780000
"2020-01-23 17:03:55.78",17571,100610,6.355,12.35,87,23.9948,94,28.2577,1,11,0.7,3.1,0.45,0.3999134,0.4709617,1,23,17,3,55,100000
"2020-01-23 17:03:58.07",17572,100611,6.411,12.35,87,23.9957,94,28.247,1,11,0.7,3.9,0.46,0.3999284,0.4707833,1,23,17,3,57,390000
"2020-01-23 17:04:00.44",17573,100612,14.38,12.35,87,23.9967,94,28.2279,1,11,0.7,3.8,0.98,0.399945,0.470465,1,23,17,3,59,760000
"2020-01-23 17:04:04.55",17574,100613,20.56,12.35,87,23.9983,94,28.1996,1,11,0.7,3.6,1.38,0.3999717,0.4699933,1,23,17,4,3,860000
"2020-01-23 17:04:08.64",17575,100614,40.6,12.35,87,23.9993,94,28.1831,1,11,0.7,3.6,2.691,0.3999883,0.4697183,1,23,17,4,7.000,960000
"2020-01-23 17:04:14.01",17576,100615,4.053,12.35,87,24.0004,94,28.1662,1,11,0.7,3.3,0.30,0.4000067,0.4694367,1,23,17,4,13,330000
"2020-01-23 17:04:18.13",17577,100616,34.09,12.35,87,24.0008,94,28.1549,1,11,0.7,3.3,2.265,0.4000133,0.4692483,1,23,17,4,17,450000
"2020-01-23 17:04:22.38",17578,100617,15.95,12.35,87,24.0017,94,28.1355,1,11,0.7,3,1.079,0.4000283,0.468925,1,23,17,4,21,700000
"2020-01-23 17:04:25.78",17579,100618,13.88,12.35,87,24.0027,94,28.1039,1,11,0.7,1.5,0.94,0.400045,0.4683984,1,23,17,4,25,100000
"2020-01-23 17:04:28.65",17580,100619,24.49,12.35,87,24.0036,94,28.0758,1,11,0.7,1.6,1.637,0.40006,0.46793,1,23,17,4,27,970000
"2020-01-23 17:04:33.33",17581,100620,8.04,12.35,87,24.0041,94,28.0278,1,11,0.7,1.5,0.56,0.4000684,0.46713,1,23,17,4,32,650000
"2020-01-23 17:04:35.92",17582,100621,6.243,12.35,87,24.0042,94,27.9932,1,11,0.7,1.7,0.44,0.40007,0.4665533,1,23,17,4,35,240000
"2020-01-23 17:04:39.54",17583,100622,7.421,12.35,87,24.0037,94,27.9456,1,11,0.7,1.3,0.52,0.4000617,0.46576,1,23,17,4,38,860000
"2020-01-23 17:04:42.76",17584,100623,16.29,12.35,87,24.0034,94,27.9121,1,11,0.7,1.3,1.101,0.4000567,0.4652017,1,23,17,4,42,80000
"2020-01-23 17:04:45.98",17585,100624,1.583,12.35,87,24.0029,94,27.8808,1,11,0.7,1.2,0.14,0.4000483,0.46468,1,23,17,4,45,300000
"2020-01-23 17:04:51.74",17586,100625,2.481,12.35,87,24.0016,94,27.8208,1,11,0.7,1.6,0.20,0.4000267,0.46368,1,23,17,4,51,60000
"2020-01-23 17:04:54.32",17587,100626,2.257,12.35,87,24.0012,94,27.8025,1,11,0.7,1.5,0.18,0.40002,0.463375,1,23,17,4,53,640000
"2020-01-23 17:04:57.58",17588,100627,2.032,12.35,87,24.0002,94,27.7484,1,11,0.7,1.5,0.17,0.4000034,0.4624733,1,23,17,4,56,900000
"2020-01-23 17:05:00.04",17589,100628,2.257,12.35,87,24,94,27.7193,1,11,0.7,1.4,0.18,0.4,0.4619883,1,23,17,4,59,360000
"2020-01-23 17:05:03.57",17590,100629,2.818,12.35,87,24.0003,94,27.6622,1,11,0.7,1.1,0.22,0.400005,0.4610367,1,23,17,5,2,890000
"2020-01-23 17:05:06.13",17591,100630,2.706,12.35,87,24.0009,94,27.6385,1,11,0.7,0.9,0.21,0.400015,0.4606417,1,23,17,5,5,450000
"2020-01-23 17:05:08.57",17592,100631,2.818,12.35,87,24.0022,94,27.6096,1,11,0.7,0.7,0.22,0.4000367,0.46016,1,23,17,5,7.000,890000
"2020-01-23 17:05:15.79",17593,100632,1.92,12.34,87,24.0054,94,27.5636,1,11,0.7,1.7,0.16,0.40009,0.4593934,1,23,17,5,15,110000
"2020-01-23 17:05:18.2",17594,100633,2.481,12.35,87,24.0063,94,27.5493,1,11,0.7,1.6,0.20,0.400105,0.459155,1,23,17,5,17,520000
"2020-01-23 17:05:22.7",17595,100634,2.481,12.35,87,24.0087,94,27.505,1,11,0.7,1.3,0.20,0.400145,0.4584166,1,23,17,5,22,20000
"2020-01-23 17:05:27.64",17596,100635,2.594,12.35,87,24.0115,94,27.4765,1,11,0.7,1.2,0.21,0.4001917,0.4579416,1,23,17,5,26,960000
"2020-01-23 17:05:32.63",17597,100636,2.931,12.34,87,24.0142,94,27.4622,1,11,0.7,2.1,0.23,0.4002367,0.4577033,1,23,17,5,31,950000
"2020-01-23 17:05:37.47",17598,100637,3.099,12.34,87,24.0163,94,27.4378,1,11,0.7,1.7,0.24,0.4002717,0.4572967,1,23,17,5,36,790000
"2020-01-23 17:05:42.27",17599,100638,3.043,12.34,87,24.0191,94,27.4065,1,11,0.7,1.6,0.24,0.4003183,0.456775,1,23,17,5,41,590000
"2020-01-23 17:05:46.57",17600,100639,2.931,12.34,87,24.022,94,27.373,1,11,0.7,0.5,0.23,0.4003667,0.4562167,1,23,17,5,45,890000
"2020-01-23 17:05:50.69",17601,100640,2.481,12.34,87,24.0242,94,27.3506,1,11,0.7,0.1,0.20,0.4004034,0.4558433,1,23,17,5,50,10000
"2020-01-23 17:05:54.33",17602,100641,3.773,12.35,87,24.026,94,27.3353,1,11,0.7,0,0.28,0.4004333,0.4555884,1,23,17,5,53,650000
"2020-01-23 17:05:58.81",17603,100642,3.604,12.35,87,24.0287,94,27.31,1,11,0.7,-0.3,0.27,0.4004783,0.4551667,1,23,17,5,58,130000
"2020-01-23 17:06:02.92",17604,100643,2.481,12.35,87,24.0309,94,27.2868,1,11,0.7,-0.8,0.20,0.400515,0.45478,1,23,17,6,2,240000
"2020-01-23 17:06:06.61",17605,100644,2.818,12.34,87,24.0331,94,27.2675,1,11,0.7,-0.8,0.22,0.4005517,0.4544583,1,23,17,6,5,930000
"2020-01-23 17:06:10.15",17606,100645,2.818,12.35,87,24.0348,94,27.2516,1,11,0.7,-0.9,0.22,0.40058,0.4541933,1,23,17,6,9,470000
"2020-01-23 17:06:13.93",17607,100646,2.032,12.35,87,24.0369,94,27.2358,1,11,0.8,-0.4,0.17,0.400615,0.45393,1,23,17,6,13,250000
"2020-01-23 17:06:18.56",17608,100647,2.481,12.35,87,24.0396,94,27.2107,1,11,0.7,-0.5,0.20,0.40066,0.4535116,1,23,17,6,17,870000
"2020-01-23 17:06:22.39",17609,100648,2.481,12.35,87,24.041,94,27.1982,1,11,0.7,-0.6,0.20,0.4006834,0.4533033,1,23,17,6,21,710000
"2020-01-23 17:06:26.46",17610,100649,2.706,12.35,87,24.0432,94,27.1754,1,11,0.7,-0.8,0.21,0.40072,0.4529233,1,23,17,6,25,780000
"2020-01-23 17:06:29.73",17611,100650,1.359,12.35,87,24.0452,94,27.1523,1,11,0.7,-0.9,0.13,0.4007534,0.4525384,1,23,17,6,29,50000
"2020-01-23 17:06:35.85",17612,100651,2.088,12.35,87,24.0478,94,27.1285,1,11,0.7,-1.1,0.17,0.4007967,0.4521417,1,23,17,6,35,170000
"2020-01-23 17:06:41.22",17613,100652,2.369,12.35,87,24.0503,94,27.1014,1,11,0.7,-1.4,0.19,0.4008384,0.45169,1,23,17,6,40,540000
"2020-01-23 17:06:45.89",17614,100653,2.032,12.34,87,24.0526,94,27.0825,1,11,0.7,-1.8,0.17,0.4008767,0.451375,1,23,17,6,45,210000
"2020-01-23 17:06:50.27",17615,100654,1.976,12.34,87,24.0546,94,27.0677,1,11,0.7,-1.7,0.17,0.40091,0.4511283,1,23,17,6,49,590000
"2020-01-23 17:06:54.75",17616,100655,1.92,12.35,87,24.0573,94,27.0502,1,11,0.7,-0.8,0.16,0.400955,0.4508366,1,23,17,6,54,70000
"2020-01-23 17:06:59.76",17617,100656,2.144,12.34,87,24.0598,94,27.0217,1,11,0.7,-0.9,0.18,0.4009966,0.4503617,1,23,17,6,59,80000
"2020-01-23 17:07:04.46",17618,100657,1.92,12.34,87,24.0619,94,27.0029,1,11,0.7,-1.1,0.16,0.4010316,0.4500483,1,23,17,7.000,3,780000
"2020-01-23 17:07:14.11",17619,100658,2.201,12.34,87,24.0673,94,26.9523,1,11,0.8,-1.5,0.18,0.4011217,0.449205,1,23,17,7.000,13,430000
"2020-01-23 17:07:19.74",17620,100659,3.604,12.35,87,24.0705,94,26.9134,1,11,0.7,-1.7,0.27,0.401175,0.4485567,1,23,17,7.000,19,60000
"2020-01-23 17:07:22.24",17621,100660,1.583,12.34,87,24.0715,94,26.9015,1,11,0.7,-1.8,0.14,0.4011917,0.4483584,1,23,17,7.000,21,560000
"2020-01-23 17:07:28.38",17622,100661,2.481,12.34,87,24.0745,94,26.8613,1,11,0.7,-0.9,0.20,0.4012417,0.4476883,1,23,17,7.000,27,700000
"2020-01-23 17:07:31.6",17623,100662,2.65,12.34,87,24.0766,94,26.819,1,11,0.7,-1.1,0.21,0.4012766,0.4469833,1,23,17,7.000,30,920000
"2020-01-23 17:07:34.42",17624,100663,2.481,12.34,87,24.0777,94,26.8009,1,11,0.7,-1.1,0.20,0.401295,0.4466816,1,23,17,7.000,33,740000
"2020-01-23 17:07:37.78",17625,100664,2.369,12.34,87,24.0801,94,26.7696,1,11,0.7,-1.1,0.19,0.401335,0.44616,1,23,17,7.000,37,100000
"2020-01-23 17:07:41.14",17626,100665,2.594,12.34,87,24.0818,94,26.7498,1,11,0.7,-1.1,0.21,0.4013634,0.44583,1,23,17,7.000,40,460000
"2020-01-23 17:07:44.72",17627,100666,2.594,12.34,87,24.0842,94,26.7209,1,11,0.7,-1.2,0.21,0.4014033,0.4453483,1,23,17,7.000,44,40000
"2020-01-23 17:07:49.18",17628,100667,2.762,12.34,87,24.0868,94,26.694,1,11,0.7,-1.7,0.22,0.4014467,0.4449,1,23,17,7.000,48,500000
"2020-01-23 17:07:54.27",17629,100668,2.481,12.34,87,24.09,94,26.662,1,11,0.7,-1.9,0.20,0.4015,0.4443667,1,23,17,7.000,53,590000
"2020-01-23 17:07:59.67",17630,100669,2.481,12.34,87,24.0937,94,26.6217,1,11,0.7,-2,0.20,0.4015617,0.443695,1,23,17,7.000,58,990000
"2020-01-23 17:08:05.57",17631,100670,2.594,12.34,87,24.0978,94,26.5863,1,11,0.7,-2.4,0.21,0.40163,0.443105,1,23,17,8,4,890000
"2020-01-23 17:08:11.18",17632,100671,3.043,12.34,87,24.1009,94,26.56,1,11,0.7,-2.4,0.24,0.4016817,0.4426666,1,23,17,8,10,500000
"2020-01-23 17:08:18.54",17633,100672,2.481,12.34,87,24.1059,94,26.5188,1,11,0.7,-1.9,0.20,0.401765,0.44198,1,23,17,8,17,860000
"2020-01-23 17:08:25.43",17634,100673,2.481,12.34,87,24.1095,94,26.4828,1,11,0.7,-1.9,0.20,0.401825,0.44138,1,23,17,8,24,750000
"2020-01-23 17:08:32.34",17635,100674,2.425,12.34,87,24.1135,94,26.4432,1,11,0.7,-1.9,0.20,0.4018917,0.44072,1,23,17,8,31,660000
"2020-01-23 17:08:37.52",17636,100675,2.369,12.34,87,24.1172,94,26.4067,1,11,0.7,-2.1,0.19,0.4019533,0.4401117,1,23,17,8,36,830000
"2020-01-23 17:08:42.42",17637,100676,2.144,12.34,87,24.1194,94,26.3859,1,11,0.7,-2.1,0.18,0.40199,0.439765,1,23,17,8,41,740000
"2020-01-23 17:08:48.17",17638,100677,2.65,12.34,87,24.1225,94,26.3528,1,11,0.7,-2.1,0.21,0.4020416,0.4392133,1,23,17,8,47,490000
"2020-01-23 17:08:53.41",17639,100678,2.257,12.34,87,24.1252,94,26.3263,1,11,0.7,-1.5,0.18,0.4020867,0.4387717,1,23,17,8,52,730000
"2020-01-23 17:08:58.39",17640,100679,2.032,12.34,87,24.1277,94,26.2948,1,11,0.7,-1.5,0.17,0.4021283,0.4382467,1,23,17,8,57,710000
"2020-01-23 17:09:04.67",17641,100680,2.257,12.34,87,24.1312,94,26.2613,1,11,0.7,-0.2,0.18,0.4021867,0.4376883,1,23,17,9,3,990000
"2020-01-23 17:09:10.89",17642,100681,2.369,12.34,87,24.1343,94,26.2231,1,11,0.7,-0.3,0.19,0.4022383,0.4370517,1,23,17,9,10,210000
"2020-01-23 17:09:16.84",17643,100682,2.593,12.34,87,24.1373,94,26.1848,1,11,0.7,-0.4,0.21,0.4022884,0.4364133,1,23,17,9,16,160000
"2020-01-23 17:09:23.99",17644,100683,2.593,12.34,87,24.1408,94,26.1327,1,10,0.7,-0.6,0.21,0.4023467,0.435545,1,23,17,9,23,310000
"2020-01-23 17:09:27.76",17645,100684,2.369,12.34,87,24.1429,94,26.104,1,10,0.7,-0.7,0.19,0.4023817,0.4350667,1,23,17,9,27,80000
"2020-01-23 17:09:34.54",17646,100685,2.706,12.34,87,24.1466,94,26.0503,1,10,0.7,-1.4,0.21,0.4024434,0.4341717,1,23,17,9,33,850000
"2020-01-23 17:09:39.97",17647,100686,3.099,12.33,87,24.1502,94,25.9996,1,10,0.7,-1.4,0.24,0.4025034,0.4333267,1,23,17,9,39,290000
"2020-01-23 17:09:45.78",17648,100687,2.93,12.33,87,24.1539,94,25.9518,1,10,0.7,-0.6,0.23,0.402565,0.43253,1,23,17,9,45,100000
"2020-01-23 17:09:51.47",17649,100688,3.267,12.34,87,24.1569,94,25.9063,1,10,0.7,-0.7,0.25,0.402615,0.4317717,1,23,17,9,50,790000
"2020-01-23 17:09:57.16",17650,100689,2.65,12.33,87,24.1603,94,25.864,1,10,0.8,0.2,0.21,0.4026717,0.4310667,1,23,17,9,56,480000
"2020-01-23 17:10:02.82",17651,100690,2.818,12.33,87,24.1638,94,25.8008,1,10,0.7,0.1,0.22,0.40273,0.4300133,1,23,17,10,2,140000
"2020-01-23 17:10:08.44",17652,100691,2.93,12.33,87,24.1666,94,25.7465,1,10,0.7,-0.1,0.23,0.4027766,0.4291083,1,23,17,10,7.000,760000
"2020-01-23 17:10:14.01",17653,100692,3.043,12.33,87,24.17,94,25.6785,1,10,0.7,-0.2,0.24,0.4028334,0.427975,1,23,17,10,13,330000
"2020-01-23 17:10:18.36",17654,100693,3.267,12.34,87,24.1722,94,25.6319,1,10,0.7,-0.4,0.25,0.40287,0.4271984,1,23,17,10,17,680000
"2020-01-23 17:10:25.11",17655,100694,2.93,12.33,87,24.1761,94,25.5492,1,10,0.7,-0.5,0.23,0.402935,0.42582,1,23,17,10,24,430000
"2020-01-23 17:10:29.56",17656,100695,2.874,12.33,87,24.1785,94,25.4938,1,10,0.7,-0.1,0.22,0.402975,0.4248966,1,23,17,10,28,880000
"2020-01-23 17:10:34.34",17657,100696,3.323,12.33,87,24.1807,94,25.4563,1,10,0.7,0.4,0.25,0.4030117,0.4242717,1,23,17,10,33,660000
"2020-01-23 17:10:39.78",17658,100697,3.379,12.33,87,24.1842,94,25.3945,1,10,0.7,0.1,0.26,0.40307,0.4232417,1,23,17,10,39,100000
"2020-01-23 17:10:45.31",17659,100698,2.481,12.33,87,24.1871,94,25.353,1,11,0.7,0.5,0.20,0.4031183,0.42255,1,23,17,10,44,630000
"2020-01-23 17:10:52.12",17660,100699,2.706,12.33,87,24.1912,94,25.2897,1,11,0.7,0.9,0.21,0.4031867,0.421495,1,23,17,10,51,440000
"2020-01-23 17:11:00.58",17661,100700,2.593,12.33,87,24.1967,94,25.2301,1,11,0.7,-0.7,0.21,0.4032783,0.4205017,1,23,17,10,59,900000
"2020-01-23 17:11:12.57",17662,100701,2.594,12.32,87,24.2044,94,25.2076,1,11,0.8,0.1,0.21,0.4034066,0.4201266,1,23,17,11,11,890000
"2020-01-23 17:11:16.84",17663,100702,2.818,12.33,87,24.2072,94,25.2002,1,11,0.8,-0.5,0.22,0.4034533,0.4200033,1,23,17,11,16,160000
"2020-01-23 17:11:21.88",17664,100703,2.818,12.33,87,24.2104,94,25.1922,1,11,0.8,-0.5,0.22,0.4035067,0.41987,1,23,17,11,21,200000
"2020-01-23 17:11:26.58",17665,100704,3.043,12.33,87,24.2135,94,25.1799,1,11,0.8,-0.5,0.24,0.4035583,0.419665,1,23,17,11,25,900000
"2020-01-23 17:11:32.17",17666,100705,2.594,12.33,87,24.2166,94,25.1639,1,11,0.7,-0.6,0.21,0.40361,0.4193983,1,23,17,11,31,490000
"2020-01-23 17:11:38.19",17667,100706,3.043,12.33,87,24.2197,94,25.1218,1,11,0.7,-0.3,0.24,0.4036617,0.4186967,1,23,17,11,37,510000
"2020-01-23 17:11:42.97",17668,100707,2.93,12.32,87,24.2217,94,25.0764,1,11,0.7,0.1,0.23,0.403695,0.41794,1,23,17,11,42,290000
"2020-01-23 17:11:48.87",17669,100708,0.80,12.33,87,24.2232,94,25.0389,1,11,0.7,-0.1,0.09,0.40372,0.417315,1,23,17,11,48,190000
"2020-01-23 17:12:03.85",17670,100709,3.155,12.33,87,24.2239,94,25.0104,1,11,0.7,0.5,0.24,0.4037317,0.41684,1,23,17,12,3,170000
"2020-01-23 17:12:09.71",17671,100710,2.369,12.32,87,24.2264,94,24.9803,1,11,0.7,0.6,0.19,0.4037733,0.4163384,1,23,17,12,9,30000
"2020-01-23 17:12:16.18",17672,100711,13.65,12.32,87,24.229,94,24.9652,1,11,0.7,0.6,0.93,0.4038167,0.4160867,1,23,17,12,15,500000
"2020-01-23 17:12:20.43",17673,100712,9.78,12.33,87,24.2304,94,24.9463,1,11,0.7,0.2,0.68,0.40384,0.4157717,1,23,17,12,19,750000
"2020-01-23 17:12:24.06",17674,100713,4.39,12.33,87,24.2316,94,24.934,1,11,0.7,-0.1,0.32,0.40386,0.4155666,1,23,17,12,23,380000
"2020-01-23 17:12:26.67",17675,100714,4.333,12.33,87,24.2328,94,24.9247,1,11,0.7,0,0.32,0.40388,0.4154116,1,23,17,12,25,990000
"2020-01-23 17:12:28.94",17676,100715,4.053,12.32,87,24.2339,94,24.9275,1,11,0.8,0,0.30,0.4038983,0.4154583,1,23,17,12,28,260000
"2020-01-23 17:12:31.2",17677,100716,4.053,12.33,87,24.2346,94,24.9464,1,11,0.7,0.9,0.30,0.40391,0.4157733,1,23,17,12,30,520000
"2020-01-23 17:12:33.53",17678,100717,4.614,12.32,87,24.2361,94,24.9491,1,11,0.8,0.8,0.34,0.403935,0.4158183,1,23,17,12,32,850000
"2020-01-23 17:12:35.89",17679,100718,4.277,12.33,87,24.2373,94,24.9524,1,11,0.8,0.5,0.32,0.403955,0.4158734,1,23,17,12,35,210000
"2020-01-23 17:12:38.06",17680,100719,6.41,12.33,87,24.2385,94,24.9563,1,11,0.8,0.5,0.46,0.403975,0.4159384,1,23,17,12,37,380000
"2020-01-23 17:12:40.36",17681,100720,4.446,12.32,87,24.2397,94,24.9578,1,11,0.8,0.5,0.33,0.403995,0.4159633,1,23,17,12,39,680000
"2020-01-23 17:12:42.63",17682,100721,5.568,12.33,87,24.2415,94,24.9665,1,11,0.7,0.3,0.4,0.404025,0.4161083,1,23,17,12,41,950000
"2020-01-23 17:12:45.06",17683,100722,4.165,12.32,87,24.2427,94,24.9722,1,11,0.7,0.2,0.31,0.404045,0.4162034,1,23,17,12,44,380000
"2020-01-23 17:12:47.5",17684,100723,4.558,12.33,87,24.2444,94,24.9775,1,11,0.8,-0.6,0.33,0.4040733,0.4162917,1,23,17,12,46,830000
