"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2020-01-23 15:53:00.9",17122,100161,26.62,12.81,87,23.6292,94,53.232,1,11,0.7,4.8,1.777,0.39382,0.8872,1,23,15,53,0,220000
"2020-01-23 15:53:09.52",17123,100162,21.56,12.81,87,23.6256,94,53.1462,1,11,0.7,4.6,1.446,0.39376,0.88577,1,23,15,53,8,840000
"2020-01-23 15:53:16.69",17124,100163,7.533,12.81,87,23.6225,94,53.0741,1,11,0.7,4.6,0.53,0.3937083,0.8845683,1,23,15,53,16,10000
"2020-01-23 15:53:22.76",17125,100164,17.92,12.81,87,23.6204,94,53.0134,1,10,0.8,5.1,1.208,0.3936733,0.8835566,1,23,15,53,22,80000
"2020-01-23 15:53:31.22",17126,100165,5.287,12.81,87,23.617,94,52.9204,1,10,0.8,5.2,0.38,0.3936167,0.8820066,1,23,15,53,30,540000
"2020-01-23 15:53:38.27",17127,100166,5.175,12.81,87,23.6142,94,52.8408,1,10,0.8,5.6,0.37,0.39357,0.88068,1,23,15,53,37,590000
"2020-01-23 15:53:45.98",17128,100167,3.267,12.81,87,23.6109,94,52.74,1,10,0.8,6.1,0.25,0.393515,0.879,1,23,15,53,45,300000
"2020-01-23 15:53:52.63",17129,100168,4.502,12.81,87,23.6078,94,52.657,1,10,0.8,6.4,0.33,0.3934633,0.8776167,1,23,15,53,51,950000
"2020-01-23 15:54:00.13",17130,100169,4.277,12.81,87,23.6046,94,52.5709,1,10,0.8,6.4,0.32,0.39341,0.8761817,1,23,15,53,59,450000
"2020-01-23 15:54:07.73",17131,100170,4.165,12.8,87,23.6012,94,52.4701,1,10,0.8,6.8,0.31,0.3933534,0.8745017,1,23,15,54,7.000,50000
"2020-01-23 15:54:16.71",17132,100171,2.593,12.8,87,23.5978,94,52.3565,1,9,0.8,7.4,0.21,0.3932966,0.8726083,1,23,15,54,16,30000
"2020-01-23 15:54:23.57",17133,100172,4.277,12.81,87,23.5948,94,52.2685,1,9,0.8,8,0.32,0.3932467,0.8711417,1,23,15,54,22,890000
"2020-01-23 15:54:31.56",17134,100173,2.369,12.8,87,23.5909,94,52.1837,1,9,0.8,8.4,0.19,0.3931817,0.8697283,1,23,15,54,30,880000
"2020-01-23 15:54:40.16",17135,100174,4.277,12.8,87,23.5877,94,52.1045,1,9,0.8,9,0.32,0.3931283,0.8684083,1,23,15,54,39,480000
"2020-01-23 15:54:47.32",17136,100175,4.165,12.8,87,23.5876,94,52.0147,1,9,0.8,9.3,0.31,0.3931267,0.8669117,1,23,15,54,46,640000
"2020-01-23 15:54:55.59",17137,100176,4.951,12.8,87,23.5895,94,51.9063,1,9,0.8,9.7,0.36,0.3931584,0.865105,1,23,15,54,54,910000
"2020-01-23 15:55:05.87",17138,100177,7.083,12.8,87,23.5931,94,51.7827,1,9,0.8,10.1,0.50,0.3932183,0.863045,1,23,15,55,5,190000
"2020-01-23 15:55:13.22",17139,100178,29.65,12.8,87,23.5955,94,51.6971,1,9,0.8,10.6,1.975,0.3932584,0.8616183,1,23,15,55,12,540000
"2020-01-23 15:55:23.64",17140,100179,10.4,12.79,87,23.5982,94,51.5935,1,9,0.8,11,0.72,0.3933033,0.8598917,1,23,15,55,22,960000
"2020-01-23 15:55:31.9",17141,100180,6.073,12.79,87,23.601,94,51.5057,1,9,0.8,11.7,0.43,0.39335,0.8584283,1,23,15,55,31,220000
"2020-01-23 15:55:39.93",17142,100181,10.34,12.78,87,23.604,94,51.3972,1,9,0.8,11.9,0.71,0.3934,0.85662,1,23,15,55,39,250000
"2020-01-23 15:55:47.79",17143,100182,6.859,12.78,87,23.6064,94,51.3049,1,9,0.8,12,0.49,0.39344,0.8550817,1,23,15,55,47,110000
"2020-01-23 15:55:55.52",17144,100183,6.298,12.78,87,23.6089,94,51.2052,1,9,0.8,12.3,0.45,0.3934817,0.85342,1,23,15,55,54,840000
"2020-01-23 15:56:02.05",17145,100184,6.073,12.78,87,23.6106,94,51.1367,1,9,0.8,12.8,0.43,0.39351,0.8522783,1,23,15,56,1,370000
"2020-01-23 15:56:08.9",17146,100185,15.62,12.78,87,23.6127,94,51.0493,1,9,0.8,13,1.057,0.393545,0.8508217,1,23,15,56,8,220000
"2020-01-23 15:56:16.82",17147,100186,28.52,12.77,87,23.6146,94,50.9672,1,9,0.8,13.3,1.902,0.3935766,0.8494534,1,23,15,56,16,140000
"2020-01-23 15:56:27.95",17148,100187,20.11,12.77,87,23.6161,94,50.9069,1,9,0.8,13.2,1.351,0.3936017,0.8484483,1,23,15,56,27,270000
"2020-01-23 15:56:36.73",17149,100188,18.31,12.77,87,23.6182,94,50.8153,1,9,0.8,12.9,1.233,0.3936367,0.8469217,1,23,15,56,36,50000
"2020-01-23 15:56:48.35",17150,100189,6.298,12.77,87,23.6208,94,50.6961,1,9,0.8,12.8,0.45,0.39368,0.844935,1,23,15,56,47,670000
"2020-01-23 15:56:56.64",17151,100190,6.803,12.77,87,23.6232,94,50.5934,1,9,0.8,12.7,0.48,0.39372,0.8432234,1,23,15,56,55,960000
"2020-01-23 15:57:04.19",17152,100191,9.05,12.77,87,23.6253,94,50.5048,1,9,0.8,12.7,0.63,0.393755,0.8417466,1,23,15,57,3,510000
"2020-01-23 15:57:11.8",17153,100192,6.803,12.77,87,23.6277,94,50.4107,1,9,0.8,12.7,0.48,0.393795,0.8401784,1,23,15,57,11,120000
"2020-01-23 15:57:19.32",17154,100193,7.196,12.76,87,23.6299,94,50.3133,1,9,0.8,13,0.51,0.3938317,0.838555,1,23,15,57,18,640000
"2020-01-23 15:57:27.88",17155,100194,7.308,12.77,87,23.6326,94,50.189,1,9,0.8,13,0.51,0.3938767,0.8364833,1,23,15,57,27,200000
"2020-01-23 16:02:18.66",17156,100195,7.14,12.72,87,23.6298,94,49.9143,1,10,0.8,14.4,0.50,0.39383,0.831905,1,23,16,2,17,980000
"2020-01-23 16:02:23.26",17157,100196,6.691,12.71,87,23.6319,94,49.8578,1,10,0.8,14.1,0.47,0.393865,0.8309633,1,23,16,2,22,580000
"2020-01-23 16:02:27.38",17158,100197,7.083,12.72,87,23.6332,94,49.7999,1,10,0.8,13.7,0.50,0.3938866,0.8299983,1,23,16,2,26,700000
"2020-01-23 16:02:32.07",17159,100198,6.073,12.72,87,23.6352,94,49.7257,1,10,0.8,13,0.43,0.39392,0.8287617,1,23,16,2,31,390000
"2020-01-23 16:02:36.52",17160,100199,7.869,12.72,87,23.6366,94,49.6658,1,10,0.8,13.1,0.55,0.3939433,0.8277633,1,23,16,2,35,830000
"2020-01-23 16:02:41.28",17161,100200,7.420,12.71,87,23.6383,94,49.5848,1,10,0.8,12.4,0.52,0.3939716,0.8264134,1,23,16,2,40,600000
"2020-01-23 16:02:45.52",17162,100201,11.8,12.72,87,23.6403,94,49.5103,1,10,0.8,12.1,0.81,0.394005,0.8251717,1,23,16,2,44,830000
"2020-01-23 16:02:49.98",17163,100202,11.57,12.71,87,23.6419,94,49.4542,1,10,0.8,11.9,0.79,0.3940316,0.8242367,1,23,16,2,49,300000
"2020-01-23 16:02:54.08",17164,100203,7.533,12.71,87,23.6436,94,49.3977,1,10,0.8,11.4,0.53,0.39406,0.823295,1,23,16,2,53,400000
"2020-01-23 16:02:57.79",17165,100204,10.28,12.71,87,23.6453,94,49.3428,1,10,0.8,11,0.71,0.3940883,0.82238,1,23,16,2,57,110000
"2020-01-23 16:03:02.17",17166,100205,20.67,12.71,87,23.6469,94,49.292,1,10,0.8,10.7,1.388,0.394115,0.8215334,1,23,16,3,1,490000
"2020-01-23 16:03:04.76",17167,100206,21,12.71,87,23.6479,94,49.2527,1,10,0.8,10.5,1.41,0.3941317,0.8208783,1,23,16,3,4,80000
"2020-01-23 16:03:10.77",17168,100207,16.4,12.71,87,23.6493,94,49.1982,1,10,0.8,10.2,1.109,0.394155,0.81997,1,23,16,3,10,90000
"2020-01-23 16:03:14.8",17169,100208,27.51,12.71,87,23.6505,94,49.1449,1,10,0.8,9.9,1.835,0.394175,0.8190817,1,23,16,3,14,120000
"2020-01-23 16:03:19.12",17170,100209,32.79,12.71,87,23.6518,94,49.0995,1,10,0.8,9.7,2.181,0.3941966,0.818325,1,23,16,3,18,440000
"2020-01-23 16:03:24.36",17171,100210,23.14,12.71,87,23.654,94,49.0393,1,10,0.8,9.1,1.549,0.3942333,0.8173217,1,23,16,3,23,680000
"2020-01-23 16:03:30.25",17172,100211,10.68,12.7,87,23.6559,94,48.9733,1,10,0.8,8.8,0.73,0.394265,0.8162217,1,23,16,3,29,570000
"2020-01-23 16:03:35.29",17173,100212,11.24,12.71,87,23.6576,94,48.9123,1,10,0.8,8.6,0.77,0.3942933,0.815205,1,23,16,3,34,610000
"2020-01-23 16:03:40.37",17174,100213,8.43,12.71,87,23.6596,94,48.8482,1,10,0.8,8.3,0.59,0.3943266,0.8141367,1,23,16,3,39,690000
"2020-01-23 16:03:45.13",17175,100214,8.21,12.71,87,23.6615,94,48.7834,1,10,0.8,8,0.57,0.3943583,0.8130567,1,23,16,3,44,450000
"2020-01-23 16:03:50.58",17176,100215,10.96,12.71,87,23.6637,94,48.7106,1,10,0.8,7.9,0.75,0.394395,0.8118434,1,23,16,3,49,900000
"2020-01-23 16:03:51.57",17177,100216,-0.49,12.7,87,23.664,94,48.6958,1,10,0.8,7.8,0.00,0.3944,0.8115967,1,23,16,3,50,890000
"2020-01-23 16:03:55.62",17178,100217,6.298,12.7,87,23.6655,94,48.6413,1,10,0.8,7.6,0.45,0.394425,0.8106883,1,23,16,3,54,940000
"2020-01-23 16:04:00.65",17179,100218,7.083,12.7,87,23.667,94,48.5704,1,10,0.8,7.6,0.50,0.39445,0.8095066,1,23,16,3,59,970000
"2020-01-23 16:04:07",17180,100219,19.43,12.7,87,23.6691,94,48.4905,1,11,0.7,7.7,1.307,0.394485,0.808175,1,23,16,4,6,320000
"2020-01-23 16:04:14.24",17181,100220,9.89,12.7,87,23.6707,94,48.4183,1,11,0.7,8.1,0.68,0.3945117,0.8069717,1,23,16,4,13,560000
"2020-01-23 16:04:19.96",17182,100221,4.838,12.7,87,23.6722,94,48.343,1,11,0.7,7.9,0.35,0.3945366,0.8057166,1,23,16,4,19,280000
"2020-01-23 16:04:24.46",17183,100222,7.925,12.7,87,23.6733,94,48.2918,1,11,0.7,7.8,0.55,0.394555,0.8048634,1,23,16,4,23,780000
"2020-01-23 16:04:29.62",17184,100223,18.08,12.7,87,23.6751,94,48.2156,1,11,0.7,7.6,1.219,0.394585,0.8035934,1,23,16,4,28,940000
"2020-01-23 16:04:43.12",17185,100224,11.69,12.69,87,23.6757,94,48.1542,1,11,0.7,7.6,0.8,0.394595,0.8025701,1,23,16,4,42,440000
"2020-01-23 16:04:47.77",17186,100225,7.14,12.7,87,23.6767,94,48.0884,1,11,0.7,7.6,0.50,0.3946117,0.8014734,1,23,16,4,47,90000
"2020-01-23 16:04:53.29",17187,100226,7.869,12.7,87,23.678,94,48.0191,1,11,0.7,7.8,0.55,0.3946333,0.8003184,1,23,16,4,52,610000
"2020-01-23 16:04:57.81",17188,100227,10.23,12.69,87,23.6792,94,47.9469,1,11,0.7,8,0.71,0.3946533,0.799115,1,23,16,4,57,130000
"2020-01-23 16:05:02.25",17189,100228,13.37,12.69,87,23.6803,94,47.8872,1,11,0.7,8.1,0.91,0.3946716,0.79812,1,23,16,5,1,570000
"2020-01-23 16:05:06.46",17190,100229,8.88,12.7,87,23.6815,94,47.8319,1,11,0.7,8,0.62,0.3946916,0.7971983,1,23,16,5,5,780000
"2020-01-23 16:05:12.71",17191,100230,23.3,12.7,87,23.6836,94,47.7395,1,11,0.7,8.1,1.56,0.3947267,0.7956583,1,23,16,5,12,30000
"2020-01-23 16:05:20.16",17192,100231,39.08,12.68,87,23.6849,94,47.6765,1,11,0.7,8,2.592,0.3947483,0.7946083,1,23,16,5,19,480000
"2020-01-23 16:05:28.03",17193,100232,28.47,12.69,87,23.6877,94,47.5804,1,11,0.7,8.5,1.898,0.394795,0.7930066,1,23,16,5,27,350000
"2020-01-23 16:05:34.31",17194,100233,6.859,12.69,87,23.6897,94,47.51,1,11,0.7,8.8,0.49,0.3948283,0.7918333,1,23,16,5,33,630000
"2020-01-23 16:05:39.56",17195,100234,5.4,12.69,87,23.6913,94,47.426,1,11,0.7,8.6,0.39,0.394855,0.7904333,1,23,16,5,38,880000
"2020-01-23 16:05:44.77",17196,100235,3.94,12.69,87,23.693,94,47.3586,1,11,0.7,8.4,0.29,0.3948833,0.78931,1,23,16,5,44,90000
"2020-01-23 16:05:49.92",17197,100236,7.533,12.69,87,23.6946,94,47.2902,1,11,0.7,8.2,0.53,0.39491,0.78817,1,23,16,5,49,240000
"2020-01-23 16:05:55.12",17198,100237,10.9,12.68,87,23.6964,94,47.2218,1,11,0.7,8,0.75,0.39494,0.7870301,1,23,16,5,54,440000
"2020-01-23 16:06:00.28",17199,100238,7.757,12.68,87,23.698,94,47.152,1,11,0.7,7.8,0.54,0.3949667,0.7858666,1,23,16,5,59,600000
"2020-01-23 16:06:04.7",17200,100239,6.41,12.68,87,23.6993,94,47.0788,1,11,0.7,7.7,0.46,0.3949884,0.7846467,1,23,16,6,4,20000
"2020-01-23 16:06:09.15",17201,100240,8.04,12.68,87,23.7003,94,47.0238,1,11,0.7,8.2,0.56,0.395005,0.78373,1,23,16,6,8,470000
"2020-01-23 16:06:13.91",17202,100241,7.869,12.68,87,23.7016,94,46.945,1,11,0.7,8.6,0.55,0.3950266,0.7824166,1,23,16,6,13,230000
"2020-01-23 16:06:19.27",17203,100242,11.35,12.68,87,23.703,94,46.8713,1,11,0.7,8.7,0.78,0.39505,0.7811883,1,23,16,6,18,590000
"2020-01-23 16:06:24.55",17204,100243,7.533,12.68,87,23.7057,94,46.7893,1,11,0.7,8.2,0.53,0.395095,0.7798216,1,23,16,6,23,870000
"2020-01-23 16:06:29.38",17205,100244,6.634,12.68,87,23.7071,94,46.7314,1,11,0.7,8,0.47,0.3951183,0.7788566,1,23,16,6,28,700000
"2020-01-23 16:06:34.33",17206,100245,12.47,12.68,87,23.7088,94,46.6566,1,11,0.7,7.7,0.85,0.3951467,0.77761,1,23,16,6,33,650000
"2020-01-23 16:06:39.91",17207,100246,7.533,12.68,87,23.7106,94,46.5687,1,11,0.7,7.4,0.53,0.3951767,0.776145,1,23,16,6,39,230000
"2020-01-23 16:06:45.36",17208,100247,7.196,12.67,87,23.7121,94,46.499,1,11,0.7,7.2,0.51,0.3952016,0.7749834,1,23,16,6,44,680000
"2020-01-23 16:06:51.03",17209,100248,7.083,12.67,87,23.714,94,46.412,1,11,0.7,6.9,0.50,0.3952333,0.7735333,1,23,16,6,50,350000
"2020-01-23 16:06:56.77",17210,100249,6.634,12.67,87,23.7162,94,46.33,1,11,0.7,6.6,0.47,0.39527,0.7721666,1,23,16,6,56,90000
"2020-01-23 16:07:02.5",17211,100250,18.7,12.68,87,23.7186,94,46.2674,1,11,0.7,6.5,1.259,0.39531,0.7711233,1,23,16,7.000,1,810000
"2020-01-23 16:07:08.12",17212,100251,7.757,12.67,87,23.7211,94,46.1923,1,11,0.7,6.4,0.54,0.3953517,0.7698717,1,23,16,7.000,7.000,440000
"2020-01-23 16:07:13.47",17213,100252,9.67,12.67,87,23.7235,94,46.1282,1,11,0.7,6.4,0.67,0.3953916,0.7688034,1,23,16,7.000,12,790000
"2020-01-23 16:07:19.3",17214,100253,12.47,12.67,87,23.7265,94,46.0563,1,11,0.7,6.4,0.85,0.3954416,0.767605,1,23,16,7.000,18,620000
"2020-01-23 16:07:24.69",17215,100254,20.44,12.67,87,23.7297,94,45.9807,1,11,0.7,6.5,1.373,0.395495,0.766345,1,23,16,7.000,24,10000
"2020-01-23 16:07:30.13",17216,100255,19.04,12.67,87,23.7321,94,45.9212,1,11,0.7,6.6,1.281,0.395535,0.7653534,1,23,16,7.000,29,450000
"2020-01-23 16:07:35.73",17217,100256,8.54,12.67,87,23.7348,94,45.8446,1,11,0.7,6.6,0.60,0.39558,0.7640766,1,23,16,7.000,35,50000
"2020-01-23 16:07:40.8",17218,100257,8.54,12.67,87,23.7368,94,45.7841,1,11,0.7,6.4,0.60,0.3956133,0.7630683,1,23,16,7.000,40,120000
"2020-01-23 16:07:49.07",17219,100258,6.747,12.67,87,23.7403,94,45.699,1,11,0.7,6.5,0.48,0.3956717,0.76165,1,23,16,7.000,48,390000
"2020-01-23 16:07:53.35",17220,100259,6.466,12.67,87,23.742,94,45.6525,1,11,0.7,6.4,0.46,0.3957,0.760875,1,23,16,7.000,52,670000
"2020-01-23 16:07:57.77",17221,100260,6.747,12.67,87,23.7439,94,45.5939,1,11,0.7,6.7,0.48,0.3957316,0.7598983,1,23,16,7.000,57,90000
"2020-01-23 16:08:02.64",17222,100261,7.476,12.67,87,23.7459,94,45.5305,1,11,0.7,6.9,0.53,0.395765,0.7588416,1,23,16,8,1,960000
"2020-01-23 16:08:07.81",17223,100262,18.08,12.66,87,23.7485,94,45.4708,1,11,0.7,7,1.219,0.3958083,0.7578466,1,23,16,8,7.000,130000
"2020-01-23 16:08:12.51",17224,100263,20.67,12.66,87,23.751,94,45.4139,1,11,0.7,7,1.388,0.39585,0.7568983,1,23,16,8,11,830000
"2020-01-23 16:08:17.65",17225,100264,22.86,12.66,87,23.7531,94,45.3556,1,11,0.7,7,1.531,0.395885,0.7559266,1,23,16,8,16,970000
"2020-01-23 16:08:22.3",17226,100265,37.62,12.66,87,23.7547,94,45.3093,1,11,0.7,7.1,2.496,0.3959117,0.755155,1,23,16,8,21,620000
"2020-01-23 16:08:28.89",17227,100266,23.47,12.66,87,23.758,94,45.2359,1,11,0.7,7.4,1.571,0.3959666,0.7539317,1,23,16,8,28,210000
"2020-01-23 16:08:40.78",17228,100267,29.53,12.66,87,23.7606,94,45.1425,1,11,0.7,6.8,1.968,0.39601,0.752375,1,23,16,8,40,100000
"2020-01-23 16:08:47.07",17229,100268,18.42,12.66,87,23.7618,94,45.1021,1,11,0.7,6.6,1.241,0.39603,0.7517017,1,23,16,8,46,390000
"2020-01-23 16:08:52.83",17230,100269,7.476,12.66,87,23.7646,94,45.0329,1,11,0.7,6.6,0.53,0.3960767,0.7505484,1,23,16,8,52,150000
"2020-01-23 16:08:58.07",17231,100270,6.747,12.66,87,23.7668,94,44.9776,1,11,0.7,6.8,0.48,0.3961133,0.7496267,1,23,16,8,57,390000
"2020-01-23 16:09:03.92",17232,100271,10.84,12.66,87,23.7694,94,44.9138,1,11,0.7,6.9,0.75,0.3961567,0.7485634,1,23,16,9,3,240000
"2020-01-23 16:09:09.52",17233,100272,6.185,12.66,87,23.7721,94,44.8469,1,11,0.7,6.8,0.44,0.3962017,0.7474483,1,23,16,9,8,830000
"2020-01-23 16:09:14.84",17234,100273,6.129,12.66,87,23.7744,94,44.7927,1,11,0.7,7,0.44,0.39624,0.746545,1,23,16,9,14,160000
"2020-01-23 16:09:19.97",17235,100274,6.803,12.66,87,23.7766,94,44.7325,1,11,0.7,6.9,0.48,0.3962766,0.7455416,1,23,16,9,19,290000
"2020-01-23 16:09:26.9",17236,100275,22.8,12.66,87,23.7794,94,44.653,1,11,0.7,7.9,1.527,0.3963233,0.7442167,1,23,16,9,26,220000
"2020-01-23 16:09:32.92",17237,100276,42,12.65,87,23.7814,94,44.5802,1,11,0.7,8.2,2.783,0.3963567,0.7430033,1,23,16,9,32,240000
"2020-01-23 16:10:07.79",17238,100277,25.04,12.65,87,23.7825,94,44.4754,1,11,0.7,8.4,1.674,0.396375,0.7412566,1,23,16,10,7.000,110000
"2020-01-23 16:13:25.26",17239,100278,22.01,12.62,87,23.7783,94,44.3388,1,11,0.7,10.8,1.476,0.396305,0.73898,1,23,16,13,24,580000
"2020-01-23 16:13:57.8",17240,100279,11.74,12.62,87,23.7808,94,44.2214,1,11,0.7,14.4,0.80,0.3963466,0.7370234,1,23,16,13,57,120000
"2020-01-23 16:14:03.26",17241,100280,12.36,12.62,87,23.7827,94,44.1681,1,11,0.7,14.9,0.84,0.3963783,0.736135,1,23,16,14,2,580000
"2020-01-23 16:14:09.71",17242,100281,15.45,12.62,87,23.7855,94,44.0855,1,11,0.7,16.7,1.046,0.396425,0.7347583,1,23,16,14,9,30000
"2020-01-23 16:14:15.95",17243,100282,18.7,12.62,87,23.7885,94,44.0206,1,11,0.7,16.5,1.259,0.396475,0.7336766,1,23,16,14,15,270000
"2020-01-23 16:14:21.45",17244,100283,12.25,12.62,87,23.7904,94,43.9607,1,11,0.7,15.2,0.84,0.3965067,0.7326783,1,23,16,14,20,770000
"2020-01-23 16:14:27.91",17245,100284,7.813,12.61,87,23.7926,94,43.8784,1,11,0.7,15.1,0.55,0.3965434,0.7313066,1,23,16,14,27,230000
"2020-01-23 16:14:34",17246,100285,7.083,12.62,87,23.7952,94,43.8043,1,11,0.7,15.2,0.50,0.3965867,0.7300717,1,23,16,14,33,320000
"2020-01-23 16:14:39.59",17247,100286,7.420,12.62,87,23.7977,94,43.7279,1,11,0.7,15.9,0.52,0.3966284,0.7287983,1,23,16,14,38,910000
"2020-01-23 16:14:45.65",17248,100287,6.41,12.61,87,23.7999,94,43.6479,1,11,0.7,16.6,0.46,0.396665,0.727465,1,23,16,14,44,970000
"2020-01-23 16:14:51.12",17249,100288,5.4,12.61,87,23.8013,94,43.5744,1,11,0.7,17.5,0.39,0.3966884,0.72624,1,23,16,14,50,440000
"2020-01-23 16:14:57.16",17250,100289,6.129,12.61,87,23.8039,94,43.5041,1,11,0.7,16.7,0.44,0.3967317,0.7250683,1,23,16,14,56,480000
"2020-01-23 16:15:02.58",17251,100290,6.634,12.61,87,23.8059,94,43.4243,1,11,0.7,15.6,0.47,0.396765,0.7237384,1,23,16,15,1,900000
"2020-01-23 16:15:07.44",17252,100291,8.32,12.61,87,23.8071,94,43.371,1,11,0.7,15.9,0.58,0.396785,0.72285,1,23,16,15,6,760000
"2020-01-23 16:15:12.65",17253,100292,13.43,12.61,87,23.8086,94,43.2892,1,11,0.7,16.5,0.91,0.39681,0.7214867,1,23,16,15,11,970000
"2020-01-23 16:15:17.31",17254,100293,29.48,12.61,87,23.8103,94,43.2378,1,11,0.7,16.4,1.964,0.3968383,0.72063,1,23,16,15,16,630000
"2020-01-23 16:15:23.78",17255,100294,25.94,12.61,87,23.8128,94,43.1495,1,11,0.7,18.2,1.733,0.39688,0.7191583,1,23,16,15,23,100000
"2020-01-23 16:15:32.39",17256,100295,8.21,12.61,87,23.8149,94,43.0587,1,11,0.7,17.3,0.57,0.396915,0.717645,1,23,16,15,31,710000
"2020-01-23 16:15:38.57",17257,100296,5.849,12.61,87,23.8165,94,42.9644,1,11,0.7,16.2,0.42,0.3969417,0.7160734,1,23,16,15,37,890000
"2020-01-23 16:15:44.91",17258,100297,29.2,12.6,87,23.8193,94,42.8889,1,11,0.7,15.6,1.946,0.3969883,0.714815,1,23,16,15,44,230000
"2020-01-23 16:15:52.49",17259,100298,41.66,12.61,87,23.8209,94,42.8321,1,11,0.7,15.9,2.761,0.397015,0.7138683,1,23,16,15,51,810000
"2020-01-23 16:15:57.69",17260,100299,14.72,12.61,87,23.8216,94,42.7734,1,11,0.7,17,1.00,0.3970266,0.71289,1,23,16,15,57,10000
"2020-01-23 16:16:04.27",17261,100300,12.75,12.61,87,23.8235,94,42.6879,1,11,0.7,17.1,0.87,0.3970583,0.711465,1,23,16,16,3,590000
"2020-01-23 16:16:09.52",17262,100301,9.55,12.6,87,23.825,94,42.5951,1,11,0.7,18.2,0.66,0.3970834,0.7099183,1,23,16,16,8,840000
"2020-01-23 16:16:15.42",17263,100302,18.2,12.6,87,23.8269,94,42.5348,1,11,0.7,19.2,1.226,0.397115,0.7089134,1,23,16,16,14,740000
"2020-01-23 16:16:20.77",17264,100303,22.8,12.6,87,23.8275,94,42.449,1,11,0.7,19.3,1.527,0.397125,0.7074834,1,23,16,16,20,90000
"2020-01-23 16:16:26.85",17265,100304,14.04,12.6,87,23.8285,94,42.3665,1,11,0.7,18.5,0.95,0.3971417,0.7061083,1,23,16,16,26,170000
"2020-01-23 16:16:32.48",17266,100305,9.10,12.6,87,23.8289,94,42.2968,1,11,0.7,18,0.63,0.3971483,0.7049466,1,23,16,16,31,800000
"2020-01-23 16:16:37.65",17267,100306,5.063,12.6,87,23.8299,94,42.2224,1,11,0.7,18,0.37,0.397165,0.7037067,1,23,16,16,36,970000
"2020-01-23 16:16:43.55",17268,100307,3.716,12.6,87,23.8307,94,42.1414,1,11,0.7,19,0.28,0.3971783,0.7023566,1,23,16,16,42,870000
"2020-01-23 16:16:48.86",17269,100308,4.838,12.6,87,23.8312,94,42.0768,1,11,0.7,18.8,0.35,0.3971867,0.70128,1,23,16,16,48,180000
"2020-01-23 16:21:16.99",17270,100309,6.185,12.57,87,23.8268,94,41.7982,1,11,0.7,29.2,0.44,0.3971133,0.6966366,1,23,16,21,16,310000
"2020-01-23 16:21:22.68",17271,100310,5.961,12.57,87,23.8282,94,41.7034,1,11,0.7,31.6,0.43,0.3971366,0.6950566,1,23,16,21,22,0
"2020-01-23 16:21:27.34",17272,100311,12.53,12.57,87,23.8292,94,41.6416,1,11,0.7,32,0.86,0.3971534,0.6940267,1,23,16,21,26,660000
"2020-01-23 16:21:31.99",17273,100312,7.196,12.56,87,23.8301,94,41.5635,1,11,0.7,32.2,0.51,0.3971683,0.692725,1,23,16,21,31,310000
"2020-01-23 16:21:36.45",17274,100313,10.23,12.57,87,23.8317,94,41.5162,1,11,0.7,32.4,0.71,0.397195,0.6919366,1,23,16,21,35,770000
"2020-01-23 16:21:41.68",17275,100314,7.196,12.56,87,23.8324,94,41.4238,1,11,0.7,33.4,0.51,0.3972067,0.6903966,1,23,16,21,41,0
"2020-01-23 16:21:46.11",17276,100315,11.57,12.57,87,23.8329,94,41.3621,1,11,0.7,34,0.79,0.397215,0.6893683,1,23,16,21,45,430000
"2020-01-23 16:21:50.67",17277,100316,11.8,12.56,87,23.8345,94,41.2978,1,11,0.7,33,0.81,0.3972416,0.6882966,1,23,16,21,49,990000
"2020-01-23 16:21:55.99",17278,100317,14.38,12.56,87,23.8361,94,41.2417,1,11,0.7,32.5,0.98,0.3972683,0.6873617,1,23,16,21,55,310000
"2020-01-23 16:22:02.18",17279,100318,22.35,12.56,87,23.8366,94,41.1595,1,11,0.7,32.3,1.498,0.3972767,0.6859917,1,23,16,22,1,500000
"2020-01-23 16:22:07.34",17280,100319,24.71,12.56,87,23.8376,94,41.0885,1,11,0.7,29.4,1.652,0.3972934,0.6848084,1,23,16,22,6,660000
"2020-01-23 16:22:12.22",17281,100320,19.43,12.56,87,23.8395,94,41.0117,1,11,0.7,27.3,1.307,0.397325,0.6835283,1,23,16,22,11,540000
"2020-01-23 16:22:19",17282,100321,52.21,12.56,87,23.8411,94,40.9299,1,11,0.7,24.6,3.451,0.3973517,0.682165,1,23,16,22,18,320000
"2020-01-23 16:22:26.39",17283,100322,17.75,12.56,87,23.8409,94,40.8649,1,11,0.7,24.1,1.197,0.3973484,0.6810817,1,23,16,22,25,710000
"2020-01-23 16:22:31.84",17284,100323,19.99,12.56,87,23.8406,94,40.7686,1,11,0.7,23.7,1.344,0.3973433,0.6794766,1,23,16,22,31,160000
"2020-01-23 16:22:39.65",17285,100324,8.26,12.56,87,23.8415,94,40.6432,1,11,0.7,22.6,0.58,0.3973583,0.6773866,1,23,16,22,38,970000
