"TOA5","43467","CR800","43467","CR800.Std.32.02","CPU:AWI_V2.1_Katrin.CR8","5929","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2019-11-14 01:15:01.54",4302,100402,8.58,12.61,86,9.6299,118,13.6395,1,11,0.6,-14.1,0.554,0.1604983,0.227325,11,14,1,15,0,850000
"2019-11-14 01:15:04.14",4303,100403,10.23,12.61,86,9.6307,118,13.6543,1,11,0.6,-14.2,0.659,0.1605117,0.2275717,11,14,1,15,3,460000
"2019-11-14 01:15:07.91",4304,100404,9.03,12.61,86,9.6318,118,13.6841,1,11,0.6,-14.2,0.583,0.16053,0.2280683,11,14,1,15,7,230000
"2019-11-14 01:15:20.74",4305,100405,8.12,12.61,86,9.6322,118,13.6901,1,11,0.6,-14.2,0.525,0.1605367,0.2281683,11,14,1,15,20,60000
"2019-11-14 01:15:22.82",4306,100406,10.97,12.6,86,9.632399,118,13.6984,1,11,0.6,-14.3,0.707,0.16054,0.2283067,11,14,1,15,22,140000
"2019-11-14 01:15:25.17",4307,100407,11.65,12.61,86,9.6328,118,13.7167,1,11,0.6,-14.3,0.751,0.1605467,0.2286117,11,14,1,15,24,490000
"2019-11-14 01:15:27.63",4308,100408,9.94,12.61,86,9.6335,118,13.7437,1,11,0.6,-14.4,0.641,0.1605583,0.2290617,11,14,1,15,26,940000
"2019-11-14 01:15:30.42",4309,100409,15.06,12.6,86,9.6342,118,13.7707,1,11,0.6,-14.5,0.969,0.16057,0.2295117,11,14,1,15,29,740000
"2019-11-14 01:15:32.98",4310,100410,9.83,12.61,86,9.6347,118,13.7862,1,11,0.6,-14.6,0.634,0.1605783,0.22977,11,14,1,15,32,300000
"2019-11-14 01:15:35.09",4311,100411,11.02,12.6,86,9.635199,118,13.8028,1,11,0.6,-14.7,0.71,0.1605867,0.2300467,11,14,1,15,34,400000
"2019-11-14 01:15:37.36",4312,100412,12.56,12.61,86,9.6358,118,13.8157,1,11,0.6,-14.7,0.809,0.1605967,0.2302617,11,14,1,15,36,670000
"2019-11-14 01:15:39.88",4313,100413,9.66,12.6,86,9.6374,118,13.8269,1,11,0.6,-14.7,0.623,0.1606233,0.2304483,11,14,1,15,39,200000
"2019-11-14 01:15:42.48",4314,100414,10,12.61,86,9.6389,118,13.8392,1,11,0.6,-14.6,0.645,0.1606483,0.2306533,11,14,1,15,41,800000
"2019-11-14 01:15:45.74",4315,100415,10.4,12.6,86,9.6403,118,13.8541,1,11,0.6,-14.6,0.67,0.1606717,0.2309017,11,14,1,15,45,60000
"2019-11-14 01:15:48.79",4316,100416,12.62,12.6,86,9.641501,118,13.8655,1,11,0.6,-14.6,0.813,0.1606917,0.2310917,11,14,1,15,48,110000
"2019-11-14 01:15:52.06",4317,100417,9.6,12.6,86,9.642901,118,13.8784,1,11,0.6,-14.6,0.619,0.160715,0.2313067,11,14,1,15,51,380000
"2019-11-14 01:15:54.36",4318,100418,14.38,12.6,86,9.6444,118,13.8947,1,11,0.6,-14.7,0.925,0.16074,0.2315783,11,14,1,15,53,680000
"2019-11-14 01:15:56.8",4319,100419,21.88,12.6,86,9.6454,118,13.9048,1,11,0.6,-14.6,1.406,0.1607567,0.2317467,11,14,1,15,56,120000
"2019-11-14 01:15:59.92",4320,100420,21.37,12.6,86,9.6469,118,13.9201,1,11,0.6,-14.6,1.374,0.1607817,0.2320017,11,14,1,15,59,240000
"2019-11-14 01:16:02.48",4321,100421,12.84,12.6,86,9.6486,118,13.9307,1,11,0.6,-14.5,0.827,0.16081,0.2321783,11,14,1,16,1,800000
"2019-11-14 01:16:05",4322,100422,14.66,12.6,86,9.6497,118,13.9364,1,11,0.6,-14.5,0.944,0.1608283,0.2322733,11,14,1,16,4,320000
"2019-11-14 01:16:07.62",4323,100423,13.01,12.6,86,9.6512,118,13.9461,1,11,0.6,-14.5,0.838,0.1608533,0.232435,11,14,1,16,6,940000
"2019-11-14 01:16:10.09",4324,100424,12.1,12.6,86,9.6524,118,13.9524,1,11,0.6,-14.6,0.78,0.1608733,0.23254,11,14,1,16,9,410000
"2019-11-14 01:16:12.66",4325,100425,11.37,12.6,86,9.6542,118,13.9613,1,11,0.6,-14.5,0.732,0.1609033,0.2326883,11,14,1,16,11,980000
"2019-11-14 01:16:15.28",4326,100426,11.65,12.6,86,9.6553,118,13.9669,1,11,0.6,-14.5,0.751,0.1609217,0.2327817,11,14,1,16,14,600000
"2019-11-14 01:16:17.9",4327,100427,10.63,12.6,86,9.6571,118,13.9758,1,11,0.6,-14.5,0.685,0.1609517,0.23293,11,14,1,16,17,210000
"2019-11-14 01:16:20.69",4328,100428,8.01,12.6,86,9.6589,118,13.9854,1,11,0.6,-14.5,0.517,0.1609817,0.23309,11,14,1,16,20,10000
"2019-11-14 01:16:23.3",4329,100429,9.66,12.6,86,9.6601,118,13.9908,1,11,0.6,-14.4,0.623,0.1610017,0.23318,11,14,1,16,22,620000
"2019-11-14 01:16:25.57",4330,100430,8.35,12.6,86,9.661899,118,14.0032,1,11,0.6,-14.4,0.539,0.1610317,0.2333867,11,14,1,16,24,890000
"2019-11-14 01:16:28.09",4331,100431,10.51,12.6,86,9.6631,118,14.0099,1,11,0.6,-14.4,0.678,0.1610517,0.2334983,11,14,1,16,27,410000
"2019-11-14 01:16:30.55",4332,100432,15.06,12.6,86,9.6648,118,14.0201,1,11,0.6,-14.3,0.969,0.16108,0.2336683,11,14,1,16,29,870000
"2019-11-14 01:16:33.57",4333,100433,17.62,12.6,86,9.6666,118,14.0304,1,11,0.6,-14.3,1.133,0.16111,0.23384,11,14,1,16,32,890000
"2019-11-14 01:16:37.82",4334,100434,18.13,12.6,86,9.6686,118,14.0447,1,11,0.6,-14.3,1.166,0.1611433,0.2340783,11,14,1,16,37,140000
"2019-11-14 01:16:40.94",4335,100435,14.61,12.59,86,9.6701,118,14.051,1,11,0.6,-14.3,0.94,0.1611683,0.2341833,11,14,1,16,40,260000
"2019-11-14 01:16:45.75",4336,100436,9.6,12.6,86,9.6723,118,14.0648,1,11,0.6,-14.4,0.619,0.161205,0.2344133,11,14,1,16,45,70000
"2019-11-14 01:16:49.24",4337,100437,11.76,12.59,86,9.673801,118,14.0735,1,11,0.6,-14.5,0.758,0.16123,0.2345583,11,14,1,16,48,560000
"2019-11-14 01:16:51.88",4338,100438,10.51,12.59,86,9.6755,118,14.0838,1,11,0.6,-14.4,0.678,0.1612583,0.23473,11,14,1,16,51,200000
"2019-11-14 01:16:54.93",4339,100439,12.05,12.6,86,9.6772,118,14.0928,1,11,0.6,-14.3,0.776,0.1612867,0.23488,11,14,1,16,54,250000
"2019-11-14 01:16:58.6",4340,100440,14.09,12.6,86,9.6795,118,14.1113,1,11,0.6,-14.2,0.907,0.161325,0.2351883,11,14,1,16,57,920000
"2019-11-14 01:17:01.01",4341,100441,15.57,12.6,86,9.6806,118,14.1184,1,11,0.6,-14.3,1.002,0.1613433,0.2353067,11,14,1,17,0,330000
"2019-11-14 01:17:03.43",4342,100442,19.49,12.6,86,9.6827,118,14.1296,1,11,0.6,-14.3,1.253,0.1613783,0.2354933,11,14,1,17,2,750000
"2019-11-14 01:17:05.92",4343,100443,19.32,12.6,86,9.6839,118,14.1346,1,11,0.6,-14.2,1.243,0.1613983,0.2355767,11,14,1,17,5,240000
"2019-11-14 01:17:08.54",4344,100444,16.99,12.59,86,9.6856,118,14.1334,1,11,0.6,-14.3,1.093,0.1614267,0.2355567,11,14,1,17,7,860000
"2019-11-14 01:17:10.98",4345,100445,20.18,12.6,86,9.6866,118,14.1272,1,11,0.6,-14.3,1.297,0.1614433,0.2354533,11,14,1,17,10,300000
"2019-11-14 01:17:13.74",4346,100446,24.27,12.59,86,9.687899,118,14.1095,1,11,0.6,-14.3,1.56,0.161465,0.2351583,11,14,1,17,13,60000
"2019-11-14 01:17:16.18",4347,100447,15.8,12.59,86,9.688599,118,14.0977,1,11,0.6,-14.3,1.017,0.1614767,0.2349617,11,14,1,17,15,500000
"2019-11-14 01:17:18.62",4348,100448,16.77,12.6,86,9.6896,118,14.0786,1,11,0.6,-14.5,1.079,0.1614933,0.2346433,11,14,1,17,17,940000
"2019-11-14 01:17:21.3",4349,100449,12.1,12.59,86,9.6903,118,14.0653,1,11,0.6,-14.5,0.78,0.161505,0.2344217,11,14,1,17,20,610000
"2019-11-14 01:17:23.76",4350,100450,14.89,12.6,86,9.6913,118,14.0454,1,11,0.6,-14.7,0.958,0.1615217,0.23409,11,14,1,17,23,80000
"2019-11-14 01:17:26.24",4351,100451,13.41,12.59,86,9.6918,118,14.0322,1,11,0.6,-14.6,0.864,0.16153,0.23387,11,14,1,17,25,560000
"2019-11-14 01:17:28.75",4352,100452,12.73,12.6,86,9.6927,118,14.0116,1,11,0.6,-14.7,0.82,0.161545,0.2335267,11,14,1,17,28,70000
"2019-11-14 01:17:32.07",4353,100453,17.11,12.59,86,9.6938,118,13.9928,1,11,0.6,-14.7,1.1,0.1615633,0.2332133,11,14,1,17,31,390000
"2019-11-14 01:17:34.49",4354,100454,18.07,12.59,86,9.6946,118,13.9732,1,11,0.6,-14.7,1.162,0.1615767,0.2328867,11,14,1,17,33,810000
"2019-11-14 01:17:37.33",4355,100455,9.83,12.59,86,9.6953,118,13.9599,1,11,0.6,-14.7,0.634,0.1615883,0.232665,11,14,1,17,36,650000
"2019-11-14 01:17:39.76",4356,100456,25.75,12.59,86,9.6965,118,13.9367,1,11,0.6,-14.7,1.654,0.1616083,0.2322783,11,14,1,17,39,80000
"2019-11-14 01:17:42.18",4357,100457,28.82,12.59,86,9.6972,118,13.9233,1,11,0.6,-14.8,1.851,0.16162,0.232055,11,14,1,17,41,500000
"2019-11-14 01:17:44.82",4358,100458,21.43,12.59,86,9.6983,118,13.9046,1,11,0.6,-14.9,1.377,0.1616383,0.2317433,11,14,1,17,44,140000
"2019-11-14 01:17:47.35",4359,100459,27.11,12.59,86,9.699,118,13.8921,1,11,0.6,-14.9,1.742,0.16165,0.231535,11,14,1,17,46,660000
"2019-11-14 01:17:49.74",4360,100460,33.36,12.59,86,9.7001,118,13.8735,1,11,0.6,-14.8,2.143,0.1616683,0.231225,11,14,1,17,49,60000
"2019-11-14 01:17:52.09",4361,100461,23.13,12.59,86,9.7008,118,13.8603,1,11,0.6,-14.8,1.487,0.16168,0.231005,11,14,1,17,51,410000
"2019-11-14 01:17:54.58",4362,100462,15.63,12.59,86,9.702,118,13.8399,1,11,0.6,-14.8,1.006,0.1617,0.230665,11,14,1,17,53,890000
"2019-11-14 01:17:57.2",4363,100463,19.04,12.59,86,9.7027,118,13.8256,1,11,0.6,-14.9,1.224,0.1617117,0.2304267,11,14,1,17,56,520000
"2019-11-14 01:17:59.69",4364,100464,8.81,12.59,86,9.7039,118,13.8047,1,11,0.6,-15.1,0.568,0.1617317,0.2300783,11,14,1,17,59,10000
"2019-11-14 01:18:02.15",4365,100465,7.842,12.59,86,9.704701,118,13.7903,1,11,0.6,-15,0.507,0.161745,0.2298383,11,14,1,18,1,470000
"2019-11-14 01:18:04.68",4366,100466,6.761,12.59,86,9.706,118,13.771,1,11,0.6,-15,0.437,0.1617667,0.2295167,11,14,1,18,3,990000
"2019-11-14 01:18:07.19",4367,100467,8.69,12.59,86,9.7069,118,13.7565,1,11,0.6,-15,0.561,0.1617817,0.229275,11,14,1,18,6,510000
"2019-11-14 01:18:09.64",4368,100468,9.09,12.59,86,9.708201,118,13.7387,1,11,0.6,-15,0.587,0.1618033,0.2289783,11,14,1,18,8,960000
"2019-11-14 01:18:12.1",4369,100469,8.52,12.59,86,9.709,118,13.7249,1,11,0.6,-15,0.55,0.1618167,0.2287483,11,14,1,18,11,420000
"2019-11-14 01:18:14.78",4370,100470,10.4,12.59,86,9.7102,118,13.7034,1,11,0.6,-15.1,0.67,0.1618367,0.22839,11,14,1,18,14,100000
"2019-11-14 01:18:17.61",4371,100471,10.46,12.59,86,9.7115,118,13.6841,1,11,0.6,-15.1,0.674,0.1618583,0.2280683,11,14,1,18,16,930000
"2019-11-14 01:18:20.12",4372,100472,9.89,12.59,86,9.7123,118,13.6726,1,11,0.6,-15.1,0.638,0.1618717,0.2278767,11,14,1,18,19,440000
"2019-11-14 01:18:22.63",4373,100473,7.728,12.59,86,9.7135,118,13.6525,1,11,0.6,-15,0.499,0.1618917,0.2275417,11,14,1,18,21,950000
"2019-11-14 01:18:25.17",4374,100474,7.33,12.59,86,9.714501,118,13.6399,1,11,0.6,-15.1,0.474,0.1619083,0.2273317,11,14,1,18,24,490000
"2019-11-14 01:18:27.78",4375,100475,16.2,12.59,86,9.715901,118,13.6218,1,11,0.6,-15.1,1.042,0.1619317,0.22703,11,14,1,18,27,100000
"2019-11-14 01:18:30.16",4376,100476,18.76,12.59,86,9.7167,118,13.6102,1,11,0.6,-15.1,1.206,0.161945,0.2268367,11,14,1,18,29,480000
"2019-11-14 01:18:32.6",4377,100477,8.35,12.59,86,9.718001,118,13.5941,1,11,0.6,-14.9,0.539,0.1619667,0.2265683,11,14,1,18,31,920000
"2019-11-14 01:18:35.15",4378,100478,12.33,12.59,86,9.7189,118,13.582,1,11,0.6,-14.8,0.794,0.1619817,0.2263667,11,14,1,18,34,470000
"2019-11-14 01:18:37.77",4379,100479,12.45,12.59,86,9.7203,118,13.5621,1,11,0.6,-14.9,0.802,0.162005,0.226035,11,14,1,18,37,90000
"2019-11-14 01:18:40.26",4380,100480,14.38,12.59,86,9.7212,118,13.5488,1,11,0.6,-15.1,0.926,0.16202,0.2258133,11,14,1,18,39,580000
"2019-11-14 01:18:42.69",4381,100481,16.65,12.58,86,9.7225,118,13.5295,1,11,0.6,-15.3,1.071,0.1620417,0.2254917,11,14,1,18,42,10000
"2019-11-14 01:18:45.14",4382,100482,14.89,12.58,86,9.7234,118,13.5185,1,11,0.6,-15.4,0.958,0.1620567,0.2253083,11,14,1,18,44,460000
"2019-11-14 01:18:47.67",4383,100483,19.38,12.58,86,9.7246,118,13.5018,1,11,0.6,-15.2,1.246,0.1620767,0.22503,11,14,1,18,46,990000
"2019-11-14 01:18:50.17",4384,100484,17.56,12.59,86,9.7256,118,13.4929,1,11,0.6,-15.1,1.13,0.1620933,0.2248817,11,14,1,18,49,490000
"2019-11-14 01:18:53.12",4385,100485,14.55,12.59,86,9.7269,118,13.4816,1,10,0.7,-14.7,0.937,0.162115,0.2246933,11,14,1,18,52,440000
"2019-11-14 01:18:55.64",4386,100486,14.32,12.59,86,9.7283,118,13.4668,1,10,0.7,-14.5,0.922,0.1621383,0.2244467,11,14,1,18,54,960000
"2019-11-14 01:18:58.67",4387,100487,13.47,12.59,86,9.7295,118,13.4547,1,10,0.7,-14.2,0.867,0.1621583,0.224245,11,14,1,18,57,990000
"2019-11-14 01:19:01.63",4388,100488,5.795,12.59,86,9.7308,118,13.4413,1,10,0.7,-14.1,0.375,0.16218,0.2240217,11,14,1,19,0,950000
"2019-11-14 01:19:03.95",4389,100489,22.57,12.58,86,9.7317,118,13.4325,1,10,0.7,-14.1,1.45,0.162195,0.223875,11,14,1,19,3,270000
"2019-11-14 01:19:06.69",4390,100490,21.88,12.58,86,9.733,118,13.4203,1,10,0.7,-14.1,1.407,0.1622167,0.2236717,11,14,1,19,6,10000
"2019-11-14 01:19:09.17",4391,100491,16.43,12.59,86,9.7337,118,13.4118,1,10,0.7,-14.1,1.057,0.1622283,0.22353,11,14,1,19,8,490000
"2019-11-14 01:19:11.64",4392,100492,13.7,12.58,86,9.735,118,13.397,1,10,0.7,-14.2,0.882,0.16225,0.2232833,11,14,1,19,10,960000
"2019-11-14 01:19:14.33",4393,100493,9.49,12.59,86,9.7357,118,13.3865,1,10,0.7,-14.2,0.612,0.1622617,0.2231083,11,14,1,19,13,650000
"2019-11-14 01:19:16.62",4394,100494,10.74,12.58,86,9.7367,118,13.3716,1,10,0.7,-14.1,0.692,0.1622783,0.22286,11,14,1,19,15,940000
"2019-11-14 01:19:19.3",4395,100495,8.81,12.59,86,9.7373,118,13.3584,1,10,0.7,-13.9,0.568,0.1622883,0.22264,11,14,1,19,18,620000
"2019-11-14 01:19:21.66",4396,100496,11.42,12.59,86,9.7382,118,13.338,1,10,0.7,-13.8,0.736,0.1623033,0.2223,11,14,1,19,20,980000
"2019-11-14 01:19:24.32",4397,100497,12.56,12.58,86,9.7386,118,13.3232,1,10,0.7,-13.7,0.809,0.16231,0.2220533,11,14,1,19,23,640000
"2019-11-14 01:19:26.76",4398,100498,10.74,12.59,86,9.7394,118,13.3006,1,10,0.7,-13.7,0.692,0.1623233,0.2216767,11,14,1,19,26,80000
"2019-11-14 01:19:29.36",4399,100499,8.3,12.59,86,9.7402,118,13.2768,1,10,0.7,-13.7,0.536,0.1623367,0.22128,11,14,1,19,28,680000
"2019-11-14 01:19:32.08",4400,100500,8.47,12.58,86,9.741,118,13.2613,1,10,0.7,-13.8,0.547,0.16235,0.2210217,11,14,1,19,31,400000
"2019-11-14 01:19:34.8",4401,100501,12.9,12.58,86,9.742,118,13.2357,1,10,0.7,-14,0.831,0.1623667,0.220595,11,14,1,19,34,120000
"2019-11-14 01:19:37.45",4402,100502,9.72,12.58,86,9.7431,118,13.2102,1,10,0.7,-14.4,0.627,0.162385,0.22017,11,14,1,19,36,760000
"2019-11-14 01:19:39.97",4403,100503,11.82,12.58,86,9.7438,118,13.1941,1,10,0.7,-14.5,0.762,0.1623967,0.2199017,11,14,1,19,39,290000
"2019-11-14 01:19:42.41",4404,100504,10.63,12.58,86,9.7449,118,13.1719,1,10,0.7,-14.5,0.685,0.162415,0.2195317,11,14,1,19,41,730000
"2019-11-14 01:19:45.49",4405,100505,18.7,12.58,86,9.7459,118,13.1538,1,10,0.7,-14.4,1.203,0.1624317,0.21923,11,14,1,19,44,810000
"2019-11-14 01:19:48.09",4406,100506,18.81,12.58,86,9.7465,118,13.1446,1,10,0.7,-14.3,1.21,0.1624417,0.2190767,11,14,1,19,47,410000
"2019-11-14 01:19:51.04",4407,100507,20.35,12.58,86,9.7476,118,13.1245,1,10,0.7,-14.4,1.308,0.16246,0.2187417,11,14,1,19,50,360000
"2019-11-14 01:19:53.61",4408,100508,10.17,12.58,86,9.748999,118,13.1044,1,10,0.7,-14.7,0.656,0.1624833,0.2184067,11,14,1,19,52,930000
"2019-11-14 01:19:56.01",4409,100509,13.58,12.58,86,9.7499,118,13.0934,1,10,0.7,-14.6,0.875,0.1624983,0.2182233,11,14,1,19,55,330000
"2019-11-14 01:19:58.38",4410,100510,17.79,12.58,86,9.7514,118,13.0784,1,10,0.7,-14.5,1.144,0.1625233,0.2179733,11,14,1,19,57,700000
"2019-11-14 01:20:00.77",4411,100511,12.9,12.58,86,9.752499,118,13.0677,1,10,0.7,-14.5,0.831,0.1625417,0.217795,11,14,1,20,0,90000
"2019-11-14 01:20:04.49",4412,100512,15.18,12.58,86,9.7542,118,13.0466,1,10,0.7,-14.5,0.977,0.16257,0.2174433,11,14,1,20,3,810000
"2019-11-14 01:20:07.9",4413,100513,26.49,12.58,86,9.7555,118,13.0316,1,10,0.7,-14.5,1.702,0.1625917,0.2171933,11,14,1,20,7,220000
"2019-11-14 01:20:11.02",4414,100514,24.04,12.58,86,9.7569,118,13.0152,1,10,0.7,-14.6,1.545,0.162615,0.21692,11,14,1,20,10,330000
"2019-11-14 01:20:13.79",4415,100515,14.95,12.58,86,9.7586,118,13.0012,1,10,0.7,-14.7,0.962,0.1626433,0.2166867,11,14,1,20,13,110000
"2019-11-14 01:20:17.34",4416,100516,12.33,12.58,86,9.7598,118,12.9862,1,10,0.7,-14.7,0.794,0.1626633,0.2164367,11,14,1,20,16,660000
"2019-11-14 01:20:20.11",4417,100517,15.52,12.58,86,9.761,118,12.9714,1,10,0.7,-14.8,0.998,0.1626833,0.21619,11,14,1,20,19,430000
"2019-11-14 01:20:22.8",4418,100518,17.68,12.57,86,9.7625,118,12.9582,1,10,0.7,-14.7,1.137,0.1627083,0.21597,11,14,1,20,22,120000
"2019-11-14 01:20:25.61",4419,100519,12.5,12.58,86,9.7639,118,12.9429,1,10,0.7,-14.8,0.805,0.1627317,0.215715,11,14,1,20,24,920000
"2019-11-14 01:20:27.83",4420,100520,9.83,12.58,86,9.7649,118,12.9338,1,10,0.7,-14.9,0.634,0.1627483,0.2155633,11,14,1,20,27,150000
"2019-11-14 01:20:30.55",4421,100521,10,12.58,86,9.7664,118,12.9203,1,10,0.7,-14.8,0.645,0.1627733,0.2153383,11,14,1,20,29,870000
"2019-11-14 01:20:32.9",4422,100522,19.5,12.58,86,9.7675,118,12.9122,1,10,0.7,-14.9,1.254,0.1627917,0.2152033,11,14,1,20,32,210000
"2019-11-14 01:20:36.01",4423,100523,13.47,12.58,86,9.7689,118,12.9017,1,10,0.7,-14.8,0.867,0.162815,0.2150283,11,14,1,20,35,320000
"2019-11-14 01:20:38.56",4424,100524,14.04,12.58,86,9.7702,118,12.8884,1,10,0.7,-14.9,0.904,0.1628367,0.2148067,11,14,1,20,37,880000
"2019-11-14 01:20:41.19",4425,100525,12.73,12.58,86,9.7712,118,12.8795,1,10,0.7,-15,0.82,0.1628533,0.2146583,11,14,1,20,40,500000
"2019-11-14 01:20:43.67",4426,100526,11.88,12.57,86,9.7724,118,12.8617,1,10,0.7,-15.1,0.765,0.1628733,0.2143617,11,14,1,20,42,980000
"2019-11-14 01:20:46.16",4427,100527,6.307,12.58,86,9.7733,118,12.8528,1,10,0.7,-15.2,0.408,0.1628883,0.2142133,11,14,1,20,45,480000
"2019-11-14 01:20:48.58",4428,100528,0.111,12.58,86,9.7746,118,12.8452,1,10,0.7,-15.2,0.011,0.16291,0.2140867,11,14,1,20,47,900000
"2019-11-14 01:20:51.36",4429,100529,7.217,12.58,86,9.775601,118,12.8436,1,10,0.7,-15.1,0.466,0.1629267,0.21406,11,14,1,20,50,670000
"2019-11-14 01:20:53.91",4430,100530,15.69,12.58,86,9.7771,118,12.8349,1,10,0.7,-15.1,1.009,0.1629517,0.213915,11,14,1,20,53,230000
"2019-11-14 01:20:56.57",4431,100531,16.54,12.58,86,9.7783,118,12.8226,1,10,0.7,-15.2,1.064,0.1629717,0.21371,11,14,1,20,55,890000
"2019-11-14 01:20:59.13",4432,100532,11.54,12.57,86,9.7792,118,12.8173,1,10,0.7,-15.3,0.743,0.1629867,0.2136217,11,14,1,20,58,450000
"2019-11-14 01:21:01.29",4433,100533,17.34,12.58,86,9.78,118,12.8134,1,10,0.7,-15.4,1.115,0.163,0.2135567,11,14,1,21,0,610000
"2019-11-14 01:21:03.8",4434,100534,31.43,12.58,86,9.781201,118,12.8089,1,10,0.7,-15.3,2.019,0.16302,0.2134817,11,14,1,21,3,120000
"2019-11-14 01:21:06.4",4435,100535,14.21,12.58,86,9.782601,118,12.8037,1,10,0.7,-15.3,0.915,0.1630433,0.213395,11,14,1,21,5,720000
"2019-11-14 01:21:08.97",4436,100536,26.77,12.57,86,9.7835,118,12.7993,1,10,0.7,-15.3,1.72,0.1630583,0.2133217,11,14,1,21,8,290000
"2019-11-14 01:21:11.62",4437,100537,17.79,12.57,86,9.7851,118,12.7933,1,10,0.7,-15.3,1.144,0.163085,0.2132217,11,14,1,21,10,940000
"2019-11-14 01:21:14.27",4438,100538,17.39,12.58,86,9.7863,118,12.7887,1,10,0.7,-15.4,1.119,0.163105,0.213145,11,14,1,21,13,590000
"2019-11-14 01:21:16.76",4439,100539,16.6,12.57,86,9.7879,118,12.7814,1,10,0.7,-15.5,1.068,0.1631317,0.2130233,11,14,1,21,16,80000
"2019-11-14 01:21:19.28",4440,100540,21.88,12.57,86,9.788999,118,12.7777,1,10,0.7,-15.4,1.407,0.16315,0.2129617,11,14,1,21,18,600000
"2019-11-14 01:21:22.37",4441,100541,20.86,12.58,86,9.7905,118,12.765,1,10,0.7,-15.5,1.341,0.163175,0.21275,11,14,1,21,21,680000
"2019-11-14 01:21:24.91",4442,100542,12.67,12.57,86,9.792,118,12.7578,1,10,0.7,-15.5,0.816,0.1632,0.21263,11,14,1,21,24,230000
"2019-11-14 01:21:27.22",4443,100543,15.18,12.58,86,9.7931,118,12.7535,1,10,0.7,-15.5,0.977,0.1632183,0.2125583,11,14,1,21,26,540000
"2019-11-14 01:21:29.73",4444,100544,13.92,12.57,86,9.7947,118,12.7477,1,10,0.7,-15.6,0.896,0.163245,0.2124617,11,14,1,21,29,50000
"2019-11-14 01:21:32.43",4445,100545,11.08,12.57,86,9.7962,118,12.7392,1,10,0.7,-15.7,0.714,0.16327,0.21232,11,14,1,21,31,750000
"2019-11-14 01:21:34.88",4446,100546,14.95,12.57,86,9.7973,118,12.7331,1,10,0.7,-15.8,0.962,0.1632883,0.2122183,11,14,1,21,34,200000
"2019-11-14 01:21:37.72",4447,100547,15.63,12.57,86,9.798801,118,12.7223,1,10,0.7,-15.7,1.006,0.1633133,0.2120383,11,14,1,21,37,40000
"2019-11-14 01:21:40.83",4448,100548,17.22,12.56,86,9.8004,118,12.7143,1,10,0.7,-15.8,1.108,0.16334,0.211905,11,14,1,21,40,150000
"2019-11-14 01:21:44.02",4449,100549,17.45,12.57,86,9.8019,118,12.7066,1,10,0.7,-15.9,1.122,0.163365,0.2117767,11,14,1,21,43,340000
"2019-11-14 01:21:47.02",4450,100550,18.47,12.57,86,9.8034,118,12.6964,1,10,0.7,-15.9,1.188,0.16339,0.2116067,11,14,1,21,46,340000
"2019-11-14 01:21:49.93",4451,100551,18.47,12.57,86,9.8049,118,12.6854,1,10,0.7,-16,1.188,0.163415,0.2114233,11,14,1,21,49,250000
"2019-11-14 01:21:53.46",4452,100552,14.72,12.57,86,9.8069,118,12.6688,1,10,0.7,-16.1,0.947,0.1634483,0.2111467,11,14,1,21,52,780000
"2019-11-14 01:21:57.84",4453,100553,10.91,12.57,86,9.809,118,12.6516,1,10,0.7,-16.1,0.703,0.1634833,0.21086,11,14,1,21,57,160000
"2019-11-14 01:22:25.1",4454,100554,12.33,12.57,86,9.810799,118,12.6472,1,11,0.7,-16,0.794,0.1635133,0.2107867,11,14,1,22,24,420000
"2019-11-14 01:22:27.57",4455,100555,5.056,12.56,86,9.812801,118,12.6394,1,11,0.7,-16,0.328,0.1635467,0.2106567,11,14,1,22,26,880000
"2019-11-14 01:22:31.38",4456,100556,10.68,12.57,86,9.8154,118,12.6245,1,11,0.7,-16.1,0.689,0.16359,0.2104083,11,14,1,22,30,700000
"2019-11-14 01:22:34.06",4457,100557,5.284,12.56,86,9.8165,118,12.6182,1,11,0.7,-16.1,0.343,0.1636083,0.2103033,11,14,1,22,33,380000
"2019-11-14 01:22:36.6",4458,100558,5.966,12.56,86,9.818499,118,12.6106,1,11,0.7,-16.2,0.386,0.1636417,0.2101767,11,14,1,22,35,920000
"2019-11-14 01:22:39.33",4459,100559,13.53,12.56,86,9.8203,118,12.5999,1,11,0.7,-16.2,0.871,0.1636717,0.2099983,11,14,1,22,38,650000
"2019-11-14 01:22:43.11",4460,100560,15.23,12.56,86,9.821999,118,12.5884,1,11,0.7,-16.1,0.98,0.1637,0.2098067,11,14,1,22,42,430000
"2019-11-14 01:22:46.76",4461,100561,13.58,12.57,86,9.8243,118,12.5727,1,11,0.7,-16,0.875,0.1637383,0.209545,11,14,1,22,46,80000
"2019-11-14 01:22:50.63",4462,100562,15.52,12.56,86,9.8266,118,12.5604,1,11,0.7,-16,0.998,0.1637767,0.20934,11,14,1,22,49,950000
"2019-11-14 01:22:53.58",4463,100563,11.88,12.56,86,9.828301,118,12.5505,1,11,0.7,-16,0.765,0.163805,0.209175,11,14,1,22,52,900000
