"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2020-02-20 11:01:14.89",26291,100446,13.8,13.08,88,22.7531,68,54.6328,1,11,0.7,-3.1,0.94,0.3792183,0.9105466,2,20,11,1,14,200000
"2020-02-20 11:01:16.89",26292,100447,18.62,13.07,88,22.7533,68,54.6462,1,11,0.7,-3.1,1.254,0.3792216,0.91077,2,20,11,1,16,210000
"2020-02-20 11:01:18.95",26293,100448,19.74,13.08,88,22.7538,68,54.6701,1,11,0.7,-3.1,1.327,0.37923,0.9111683,2,20,11,1,18,260000
"2020-02-20 11:01:21.13",26294,100449,20.08,13.08,88,22.7542,68,54.6848,1,11,0.7,-3.1,1.349,0.3792367,0.9114133,2,20,11,1,20,450000
"2020-02-20 11:01:23.02",26295,100450,23.44,13.08,88,22.7545,68,54.6989,1,11,0.7,-3.1,1.569,0.3792416,0.9116483,2,20,11,1,22,340000
"2020-02-20 11:01:25.23",26296,100451,24,13.07,88,22.7547,68,54.7128,1,11,0.7,-3.1,1.606,0.379245,0.9118799,2,20,11,1,24,550000
"2020-02-20 11:01:27.13",26297,100452,26.8,13.08,88,22.7551,68,54.7283,1,11,0.7,-3.1,1.789,0.3792516,0.9121383,2,20,11,1,26,450000
"2020-02-20 11:01:29.15",26298,100453,26.58,13.08,88,22.7554,68,54.7418,1,11,0.7,-3.1,1.774,0.3792567,0.9123633,2,20,11,1,28,470000
"2020-02-20 11:01:31.15",26299,100454,24.62,13.07,88,22.7557,68,54.7587,1,11,0.7,-3,1.646,0.3792616,0.912645,2,20,11,1,30,470000
"2020-02-20 11:01:33.31",26300,100455,30.84,13.07,88,22.7561,68,54.775,1,11,0.7,-3,2.053,0.3792683,0.9129167,2,20,11,1,32,630000
"2020-02-20 11:01:35.39",26301,100456,34.09,13.08,88,22.7563,68,54.7866,1,11,0.7,-3,2.266,0.3792716,0.9131099,2,20,11,1,34,710000
"2020-02-20 11:01:37.49",26302,100457,22.99,13.07,88,22.7567,68,54.7997,1,11,0.7,-3,1.54,0.3792783,0.9133283,2,20,11,1,36,810000
"2020-02-20 11:01:39.55",26303,100458,20.64,13.07,88,22.7571,68,54.8151,1,11,0.7,-3,1.386,0.379285,0.913585,2,20,11,1,38,870000
"2020-02-20 11:01:41.56",26304,100459,17.95,13.08,88,22.7575,68,54.8305,1,11,0.7,-3,1.21,0.3792916,0.9138417,2,20,11,1,40,880000
"2020-02-20 11:01:43.71",26305,100460,17.05,13.08,88,22.7578,68,54.8453,1,11,0.7,-3.1,1.151,0.3792967,0.9140883,2,20,11,1,43,30000
"2020-02-20 11:01:45.73",26306,100461,19.96,13.07,88,22.7583,68,54.8559,1,11,0.7,-3.2,1.342,0.379305,0.914265,2,20,11,1,45,50000
"2020-02-20 11:01:47.71",26307,100462,21.48,13.07,88,22.7586,68,54.8642,1,11,0.7,-3.3,1.441,0.37931,0.9144033,2,20,11,1,47,30000
"2020-02-20 11:01:49.84",26308,100463,14.02,13.08,88,22.7589,68,54.881,1,11,0.7,-3.2,0.95,0.379315,0.9146834,2,20,11,1,49,160000
"2020-02-20 11:01:51.73",26309,100464,10.66,13.07,88,22.7592,68,54.8941,1,11,0.7,-3.2,0.73,0.37932,0.9149017,2,20,11,1,51,50000
"2020-02-20 11:01:53.78",26310,100465,9.76,13.07,88,22.7596,68,54.9092,1,11,0.7,-3.3,0.68,0.3793267,0.9151534,2,20,11,1,53,100000
"2020-02-20 11:01:55.62",26311,100466,19.63,13.07,88,22.7599,68,54.9261,1,11,0.7,-3.2,1.32,0.3793316,0.915435,2,20,11,1,54,940000
"2020-02-20 11:01:57.65",26312,100467,15.37,13.07,88,22.7603,68,54.9424,1,11,0.7,-3,1.041,0.3793383,0.9157067,2,20,11,1,56,970000
"2020-02-20 11:01:59.58",26313,100468,19.4,13.07,88,22.7606,68,54.9574,1,11,0.7,-3,1.305,0.3793433,0.9159566,2,20,11,1,58,900000
"2020-02-20 11:02:01.49",26314,100469,12.79,13.07,88,22.761,68,54.974,1,11,0.7,-3,0.87,0.37935,0.9162333,2,20,11,2,0,810000
"2020-02-20 11:02:03.3",26315,100470,14.58,13.07,88,22.7614,68,54.9903,1,11,0.7,-3.1,0.99,0.3793567,0.916505,2,20,11,2,2,620000
"2020-02-20 11:02:05.17",26316,100471,13.35,13.07,88,22.7617,68,55.0079,1,11,0.7,-3,0.91,0.3793616,0.9167983,2,20,11,2,4,490000
"2020-02-20 11:02:06.98",26317,100472,11.22,13.07,88,22.7622,68,55.0272,1,11,0.7,-3.1,0.77,0.37937,0.91712,2,20,11,2,6,300000
"2020-02-20 11:02:08.81",26318,100473,10.77,13.07,88,22.7624,68,55.0365,1,11,0.7,-3,0.74,0.3793734,0.917275,2,20,11,2,8,130000
"2020-02-20 11:02:10.72",26319,100474,12.45,13.07,88,22.7629,68,55.0555,1,11,0.7,-3,0.85,0.3793816,0.9175917,2,20,11,2,10,40000
"2020-02-20 11:02:12.65",26320,100475,12.68,13.07,88,22.7633,68,55.0718,1,11,0.7,-3.1,0.87,0.3793883,0.9178633,2,20,11,2,11,970000
"2020-02-20 11:02:14.59",26321,100476,16.38,13.07,88,22.7637,68,55.0882,1,11,0.7,-3.1,1.107,0.379395,0.9181366,2,20,11,2,13,910000
"2020-02-20 11:02:16.64",26322,100477,20.3,13.07,88,22.7641,68,55.1053,1,11,0.7,-3,1.364,0.3794016,0.9184217,2,20,11,2,15,960000
"2020-02-20 11:02:18.58",26323,100478,13.01,13.07,88,22.7645,68,55.1221,1,11,0.7,-3,0.89,0.3794083,0.9187017,2,20,11,2,17,900000
"2020-02-20 11:02:20.43",26324,100479,10.1,13.07,88,22.7648,68,55.1352,1,11,0.7,-3,0.70,0.3794133,0.91892,2,20,11,2,19,750000
"2020-02-20 11:02:22.23",26325,100480,10.32,13.07,88,22.7652,68,55.1542,1,11,0.7,-3,0.71,0.37942,0.9192367,2,20,11,2,21,550000
"2020-02-20 11:02:24.11",26326,100481,10.1,13.07,88,22.7657,68,55.1729,1,11,0.7,-3,0.70,0.3794283,0.9195483,2,20,11,2,23,430000
"2020-02-20 11:02:25.93",26327,100482,10.88,13.07,88,22.7661,68,55.1923,1,11,0.7,-3,0.75,0.379435,0.9198716,2,20,11,2,25,250000
"2020-02-20 11:02:27.78",26328,100483,12.12,13.07,88,22.7663,68,55.2022,1,11,0.7,-3,0.83,0.3794384,0.9200366,2,20,11,2,27,100000
"2020-02-20 11:02:29.88",26329,100484,10.88,13.07,88,22.7668,68,55.2182,1,11,0.7,-2.9,0.75,0.3794466,0.9203034,2,20,11,2,29,200000
"2020-02-20 11:02:31.68",26330,100485,9.2,13.07,88,22.7672,68,55.2362,1,11,0.7,-3,0.64,0.3794533,0.9206034,2,20,11,2,31,0
"2020-02-20 11:02:33.43",26331,100486,9.99,13.07,88,22.7676,68,55.2549,1,11,0.7,-3,0.69,0.37946,0.920915,2,20,11,2,32,750000
"2020-02-20 11:02:35.3",26332,100487,9.71,13.06,88,22.768,68,55.2754,1,11,0.7,-3,0.67,0.3794666,0.9212566,2,20,11,2,34,620000
"2020-02-20 11:02:37.12",26333,100488,11.61,13.07,88,22.7683,68,55.2937,1,11,0.7,-3,0.80,0.3794716,0.9215617,2,20,11,2,36,440000
"2020-02-20 11:02:39.02",26334,100489,12.4,13.07,88,22.7687,68,55.3135,1,11,0.7,-3,0.85,0.3794783,0.9218916,2,20,11,2,38,340000
"2020-02-20 11:02:40.92",26335,100490,10.27,13.07,88,22.7691,68,55.3328,1,11,0.7,-3,0.71,0.379485,0.9222134,2,20,11,2,40,240000
"2020-02-20 11:02:42.92",26336,100491,6.4,13.07,88,22.7696,68,55.3508,1,11,0.7,-3,0.46,0.3794933,0.9225133,2,20,11,2,42,240000
"2020-02-20 11:02:44.76",26337,100492,10.77,13.06,88,22.7697,68,55.3603,1,11,0.7,-3,0.74,0.379495,0.9226716,2,20,11,2,44,80000
"2020-02-20 11:02:46.72",26338,100493,14.3,13.07,88,22.77,68,55.3761,1,11,0.7,-3,0.97,0.3795,0.922935,2,20,11,2,46,40000
"2020-02-20 11:02:48.62",26339,100494,12.29,13.07,88,22.7704,68,55.3925,1,11,0.7,-3,0.84,0.3795066,0.9232083,2,20,11,2,47,940000
"2020-02-20 11:02:50.5",26340,100495,11.67,13.07,88,22.7707,68,55.4121,1,11,0.7,-3,0.80,0.3795117,0.923535,2,20,11,2,49,820000
"2020-02-20 11:02:52.43",26341,100496,12.34,13.06,88,22.7712,68,55.429,1,11,0.7,-2.9,0.84,0.37952,0.9238167,2,20,11,2,51,750000
"2020-02-20 11:02:54.34",26342,100497,11.56,13.07,88,22.7716,68,55.4472,1,11,0.7,-2.9,0.79,0.3795267,0.92412,2,20,11,2,53,660000
"2020-02-20 11:02:56.26",26343,100498,7.634,13.06,88,22.772,68,55.4637,1,11,0.7,-3,0.54,0.3795333,0.924395,2,20,11,2,55,580000
"2020-02-20 11:02:58.06",26344,100499,9.76,13.06,88,22.7724,68,55.4841,1,11,0.7,-3,0.68,0.37954,0.924735,2,20,11,2,57,380000
"2020-02-20 11:02:59.9",26345,100500,9.65,13.07,88,22.7727,68,55.4938,1,11,0.7,-3,0.67,0.379545,0.9248966,2,20,11,2,59,210000
"2020-02-20 11:03:01.68",26346,100501,10.1,13.06,88,22.7731,68,55.5122,1,11,0.7,-3,0.70,0.3795517,0.9252034,2,20,11,3,1,0
"2020-02-20 11:03:03.55",26347,100502,12.79,13.06,88,22.7735,68,55.5312,1,11,0.7,-2.9,0.87,0.3795584,0.92552,2,20,11,3,2,870000
"2020-02-20 11:03:05.52",26348,100503,14.14,13.06,88,22.7739,68,55.5493,1,11,0.7,-2.9,0.96,0.379565,0.9258217,2,20,11,3,4,840000
"2020-02-20 11:03:07.44",26349,100504,12.68,13.06,88,22.7744,68,55.5649,1,11,0.7,-2.8,0.87,0.3795734,0.9260817,2,20,11,3,6,760000
"2020-02-20 11:03:09.31",26350,100505,12.23,13.06,88,22.7748,68,55.5826,1,11,0.7,-2.8,0.84,0.37958,0.9263766,2,20,11,3,8,630000
"2020-02-20 11:03:11.32",26351,100506,10.88,13.06,88,22.7751,68,55.6007,1,11,0.7,-2.9,0.75,0.379585,0.9266783,2,20,11,3,10,640000
"2020-02-20 11:03:13.12",26352,100507,9.99,13.06,88,22.7755,68,55.6171,1,11,0.7,-2.8,0.69,0.3795916,0.9269517,2,20,11,3,12,440000
"2020-02-20 11:03:15.05",26353,100508,11.45,13.06,88,22.7759,68,55.6362,1,11,0.7,-2.8,0.79,0.3795983,0.92727,2,20,11,3,14,370000
"2020-02-20 11:03:16.94",26354,100509,8.87,13.06,88,22.7761,68,55.6466,1,11,0.7,-2.7,0.62,0.3796016,0.9274434,2,20,11,3,16,260000
"2020-02-20 11:03:18.77",26355,100510,11.11,13.06,88,22.7765,68,55.6645,1,11,0.7,-2.8,0.76,0.3796083,0.9277417,2,20,11,3,18,90000
"2020-02-20 11:03:20.61",26356,100511,11.45,13.06,88,22.7768,68,55.6833,1,11,0.7,-2.8,0.79,0.3796133,0.928055,2,20,11,3,19,930000
"2020-02-20 11:03:22.49",26357,100512,11.89,13.06,88,22.7772,68,55.7022,1,11,0.7,-2.9,0.81,0.37962,0.9283701,2,20,11,3,21,810000
"2020-02-20 11:03:24.39",26358,100513,9.09,13.06,88,22.7776,68,55.7195,1,11,0.7,-2.9,0.63,0.3796267,0.9286584,2,20,11,3,23,710000
"2020-02-20 11:03:26.34",26359,100514,16.77,13.06,88,22.778,68,55.739,1,11,0.7,-2.8,1.133,0.3796333,0.9289834,2,20,11,3,25,660000
"2020-02-20 11:03:28.2",26360,100515,28.54,13.06,88,22.7784,68,55.757,1,11,0.7,-2.8,1.903,0.37964,0.9292834,2,20,11,3,27,520000
"2020-02-20 11:03:30.08",26361,100516,10.77,13.06,88,22.7787,68,55.7686,1,11,0.7,-2.8,0.74,0.379645,0.9294766,2,20,11,3,29,400000
"2020-02-20 11:03:32.08",26362,100517,8.19,13.06,88,22.7791,68,55.7926,1,11,0.7,-2.7,0.57,0.3796517,0.9298766,2,20,11,3,31,400000
"2020-02-20 11:03:33.82",26363,100518,7.97,13.06,88,22.7793,68,55.8022,1,11,0.7,-2.7,0.56,0.379655,0.9300366,2,20,11,3,33,140000
"2020-02-20 11:03:35.53",26364,100519,7.97,13.06,88,22.7796,68,55.8163,1,11,0.7,-2.6,0.56,0.37966,0.9302717,2,20,11,3,34,850000
"2020-02-20 11:03:37.49",26365,100520,8.98,13.06,88,22.7801,68,55.8325,1,11,0.7,-2.6,0.62,0.3796683,0.9305417,2,20,11,3,36,810000
"2020-02-20 11:03:39.3",26366,100521,6.961,13.06,88,22.7805,68,55.8471,1,11,0.7,-2.7,0.49,0.379675,0.930785,2,20,11,3,38,620000
"2020-02-20 11:03:41.15",26367,100522,7.97,13.06,88,22.7809,68,55.8657,1,11,0.7,-2.7,0.56,0.3796816,0.931095,2,20,11,3,40,470000
"2020-02-20 11:03:43.02",26368,100523,8.31,13.06,88,22.7814,68,55.8906,1,11,0.7,-2.6,0.58,0.37969,0.93151,2,20,11,3,42,340000
"2020-02-20 11:03:47.27",26369,100524,8.25,13.06,88,22.782,68,55.9109,1,11,0.7,-2.7,0.58,0.3797,0.9318483,2,20,11,3,46,590000
"2020-02-20 11:03:49.03",26370,100525,9.2,13.06,88,22.7824,68,55.9184,1,11,0.7,-2.7,0.64,0.3797067,0.9319734,2,20,11,3,48,350000
"2020-02-20 11:03:51.46",26371,100526,7.802,13.06,88,22.7827,68,55.9322,1,11,0.7,-2.7,0.55,0.3797116,0.9322034,2,20,11,3,50,780000
"2020-02-20 11:03:53.13",26372,100527,5.728,13.06,88,22.7831,68,55.9461,1,11,0.7,-2.6,0.41,0.3797183,0.932435,2,20,11,3,52,450000
"2020-02-20 11:03:54.92",26373,100528,6.961,13.06,88,22.7835,68,55.9583,1,11,0.7,-2.6,0.49,0.379725,0.9326383,2,20,11,3,54,240000
"2020-02-20 11:03:57.11",26374,100529,7.97,13.06,88,22.784,68,55.9726,1,11,0.7,-2.5,0.56,0.3797334,0.9328766,2,20,11,3,56,430000
"2020-02-20 11:03:58.79",26375,100530,9.88,13.06,88,22.7841,68,55.9799,1,11,0.7,-2.6,0.68,0.379735,0.9329983,2,20,11,3,58,110000
"2020-02-20 11:04:00.65",26376,100531,11.11,13.06,88,22.7845,68,55.9919,1,11,0.7,-2.6,0.76,0.3797417,0.9331983,2,20,11,3,59,970000
"2020-02-20 11:04:02.5",26377,100532,11.22,13.06,88,22.7849,68,56.0079,1,11,0.7,-2.5,0.77,0.3797484,0.933465,2,20,11,4,1,820000
"2020-02-20 11:04:04.29",26378,100533,16.71,13.05,88,22.7853,68,56.0228,1,11,0.7,-2.6,1.129,0.379755,0.9337133,2,20,11,4,3,610000
"2020-02-20 11:04:06.22",26379,100534,17.95,13.06,88,22.7856,68,56.0376,1,11,0.7,-2.6,1.21,0.37976,0.93396,2,20,11,4,5,540000
"2020-02-20 11:04:08.19",26380,100535,12.12,13.05,88,22.786,68,56.0536,1,11,0.7,-2.5,0.83,0.3797666,0.9342267,2,20,11,4,7.000,510000
"2020-02-20 11:04:10.03",26381,100536,9.76,13.05,88,22.7864,68,56.0674,1,11,0.7,-2.5,0.68,0.3797733,0.9344567,2,20,11,4,9,350000
"2020-02-20 11:04:11.87",26382,100537,12.23,13.05,88,22.7866,68,56.0746,1,11,0.7,-2.5,0.84,0.3797766,0.9345767,2,20,11,4,11,190000
"2020-02-20 11:04:14.64",26383,100538,11.67,13.06,88,22.7872,68,56.097,1,11,0.7,-2.5,0.80,0.3797867,0.93495,2,20,11,4,13,960000
"2020-02-20 11:04:16.49",26384,100539,12.9,13.06,88,22.7874,68,56.106,1,11,0.7,-2.5,0.88,0.37979,0.9350999,2,20,11,4,15,810000
"2020-02-20 11:04:18.51",26385,100540,9.76,13.05,88,22.7878,68,56.1168,1,11,0.7,-2.5,0.68,0.3797966,0.93528,2,20,11,4,17,830000
"2020-02-20 11:04:20.3",26386,100541,11.67,13.05,88,22.7882,68,56.1322,1,11,0.7,-2.6,0.80,0.3798033,0.9355366,2,20,11,4,19,620000
"2020-02-20 11:04:22.24",26387,100542,12.12,13.05,88,22.7886,68,56.1454,1,11,0.7,-2.7,0.83,0.37981,0.9357567,2,20,11,4,21,560000
"2020-02-20 11:04:24.17",26388,100543,16.38,13.05,88,22.789,68,56.1616,1,11,0.7,-2.7,1.107,0.3798166,0.9360266,2,20,11,4,23,490000
"2020-02-20 11:04:26.03",26389,100544,18.73,13.05,88,22.7894,68,56.1805,1,11,0.7,-2.6,1.261,0.3798233,0.9363417,2,20,11,4,25,350000
"2020-02-20 11:04:27.87",26390,100545,16.71,13.05,88,22.7895,68,56.1889,1,11,0.7,-2.6,1.129,0.379825,0.9364817,2,20,11,4,27,190000
"2020-02-20 11:04:29.73",26391,100546,23.55,13.05,88,22.7899,68,56.2044,1,11,0.7,-2.6,1.576,0.3798317,0.93674,2,20,11,4,29,50000
"2020-02-20 11:04:31.61",26392,100547,15.42,13.05,88,22.7903,68,56.2173,1,11,0.7,-2.6,1.045,0.3798384,0.936955,2,20,11,4,30,930000
"2020-02-20 11:04:33.57",26393,100548,19.07,13.05,88,22.7907,68,56.2305,1,11,0.7,-2.6,1.283,0.379845,0.937175,2,20,11,4,32,890000
"2020-02-20 11:04:35.46",26394,100549,23.66,13.05,88,22.791,68,56.2454,1,11,0.7,-2.6,1.584,0.37985,0.9374234,2,20,11,4,34,780000
"2020-02-20 11:04:37.71",26395,100550,29.38,13.05,88,22.7913,68,56.2569,1,11,0.7,-2.6,1.958,0.379855,0.937615,2,20,11,4,37,30000
"2020-02-20 11:04:39.49",26396,100551,21.53,13.05,88,22.7916,68,56.2715,1,11,0.7,-2.7,1.444,0.37986,0.9378583,2,20,11,4,38,810000
"2020-02-20 11:04:41.46",26397,100552,23.33,13.05,88,22.792,68,56.2814,1,11,0.7,-2.6,1.562,0.3798666,0.9380234,2,20,11,4,40,780000
"2020-02-20 11:04:43.61",26398,100553,23.55,13.05,88,22.7923,68,56.2993,1,11,0.7,-2.7,1.576,0.3798717,0.9383217,2,20,11,4,42,930000
"2020-02-20 11:04:45.86",26399,100554,30.95,13.05,88,22.7926,68,56.3131,1,11,0.7,-2.8,2.06,0.3798767,0.9385517,2,20,11,4,45,180000
"2020-02-20 11:04:47.92",26400,100555,21.53,13.05,88,22.793,68,56.3295,1,11,0.7,-2.8,1.444,0.3798833,0.938825,2,20,11,4,47,240000
"2020-02-20 11:04:50.47",26401,100556,23.66,13.05,88,22.7933,68,56.3392,1,11,0.7,-2.9,1.584,0.3798884,0.9389866,2,20,11,4,49,790000
"2020-02-20 11:04:52.4",26402,100557,31.96,13.05,88,22.7936,68,56.353,1,11,0.7,-2.9,2.126,0.3798933,0.9392166,2,20,11,4,51,720000
"2020-02-20 11:04:54.82",26403,100558,6.961,13.05,88,22.7938,68,56.3582,1,11,0.7,-2.8,0.49,0.3798967,0.9393034,2,20,11,4,54,140000
"2020-02-20 11:04:57.07",26404,100559,20.19,13.05,88,22.7942,68,56.3657,1,11,0.7,-2.7,1.356,0.3799034,0.9394283,2,20,11,4,56,390000
"2020-02-20 11:04:58.83",26405,100560,28.04,13.05,88,22.7943,68,56.3716,1,11,0.7,-2.7,1.87,0.379905,0.9395266,2,20,11,4,58,150000
"2020-02-20 11:05:01.7",26406,100561,24,13.05,88,22.7948,68,56.3885,1,11,0.7,-2.7,1.606,0.3799133,0.9398083,2,20,11,5,1,20000
"2020-02-20 11:05:06.28",26407,100562,31.85,13.05,88,22.7954,68,56.3907,1,11,0.7,-2.8,2.119,0.3799234,0.939845,2,20,11,5,5,600000
"2020-02-20 11:05:08.15",26408,100563,24,13.05,88,22.7957,68,56.3981,1,11,0.7,-2.8,1.606,0.3799283,0.9399683,2,20,11,5,7.000,470000
"2020-02-20 11:05:10.1",26409,100564,18.84,13.05,88,22.796,68,56.4102,1,11,0.7,-2.9,1.268,0.3799333,0.94017,2,20,11,5,9,420000
"2020-02-20 11:05:11.95",26410,100565,17.72,13.05,88,22.7964,68,56.4256,1,11,0.7,-3,1.195,0.37994,0.9404266,2,20,11,5,11,270000
"2020-02-20 11:05:13.8",26411,100566,13.8,13.05,88,22.7966,68,56.4335,1,11,0.7,-3,0.94,0.3799434,0.9405583,2,20,11,5,13,120000
"2020-02-20 11:05:15.91",26412,100567,19.35,13.05,88,22.7973,68,56.4527,1,11,0.7,-2.9,1.301,0.379955,0.9408783,2,20,11,5,15,220000
"2020-02-20 11:05:17.82",26413,100568,19.85,13.05,88,22.7975,68,56.4563,1,11,0.7,-2.7,1.334,0.3799583,0.9409383,2,20,11,5,17,140000
"2020-02-20 11:05:19.81",26414,100569,17.72,13.05,88,22.7979,68,56.4715,1,11,0.7,-2.7,1.195,0.379965,0.9411917,2,20,11,5,19,130000
"2020-02-20 11:05:21.7",26415,100570,16.15,13.05,88,22.7983,68,56.4855,1,11,0.7,-2.7,1.092,0.3799716,0.941425,2,20,11,5,21,20000
"2020-02-20 11:05:23.61",26416,100571,22.21,13.05,88,22.7986,68,56.5026,1,11,0.7,-2.6,1.488,0.3799767,0.9417101,2,20,11,5,22,930000
"2020-02-20 11:05:25.48",26417,100572,22.99,13.04,88,22.799,68,56.5198,1,11,0.7,-2.6,1.54,0.3799833,0.9419966,2,20,11,5,24,800000
"2020-02-20 11:05:27.73",26418,100573,30.17,13.05,88,22.7994,68,56.5345,1,11,0.7,-2.6,2.009,0.37999,0.9422417,2,20,11,5,27,50000
"2020-02-20 11:05:30.08",26419,100574,34.65,13.05,88,22.7999,68,56.5508,1,11,0.7,-2.5,2.302,0.3799983,0.9425134,2,20,11,5,29,400000
"2020-02-20 11:05:32.28",26420,100575,17.61,13.05,88,22.8003,68,56.5612,1,11,0.7,-2.6,1.188,0.380005,0.9426866,2,20,11,5,31,600000
"2020-02-20 11:05:33.94",26421,100576,13.01,13.05,88,22.8007,68,56.5781,1,11,0.7,-2.8,0.89,0.3800116,0.9429683,2,20,11,5,33,260000
"2020-02-20 11:05:35.67",26422,100577,11.45,13.05,88,22.8009,68,56.5858,1,11,0.7,-2.8,0.79,0.380015,0.9430967,2,20,11,5,34,990000
"2020-02-20 11:05:37.44",26423,100578,12.01,13.04,88,22.8012,68,56.601,1,11,0.7,-2.8,0.82,0.38002,0.94335,2,20,11,5,36,760000
"2020-02-20 11:05:39.21",26424,100579,13.46,13.04,88,22.8015,68,56.6184,1,11,0.7,-2.8,0.92,0.380025,0.94364,2,20,11,5,38,530000
"2020-02-20 11:05:40.98",26425,100580,11.78,13.04,88,22.8019,68,56.6358,1,11,0.7,-2.7,0.81,0.3800317,0.94393,2,20,11,5,40,300000
"2020-02-20 11:05:42.83",26426,100581,12.9,13.04,88,22.802,68,56.6455,1,11,0.7,-2.7,0.88,0.3800334,0.9440917,2,20,11,5,42,150000
"2020-02-20 11:05:44.57",26427,100582,12.9,13.04,88,22.8023,68,56.6638,1,11,0.7,-2.7,0.88,0.3800383,0.9443966,2,20,11,5,43,890000
"2020-02-20 11:05:46.43",26428,100583,10.32,13.04,88,22.8026,68,56.6811,1,11,0.7,-2.6,0.71,0.3800434,0.944685,2,20,11,5,45,750000
"2020-02-20 11:05:48.3",26429,100584,9.2,13.04,88,22.8029,68,56.6986,1,11,0.7,-2.7,0.64,0.3800483,0.9449767,2,20,11,5,47,620000
"2020-02-20 11:05:50.31",26430,100585,11.33,13.03,88,22.8032,68,56.7161,1,11,0.7,-2.7,0.78,0.3800534,0.9452683,2,20,11,5,49,630000
"2020-02-20 11:05:52.08",26431,100586,15.48,13.04,88,22.8034,68,56.732,1,11,0.7,-2.7,1.048,0.3800567,0.9455334,2,20,11,5,51,400000
"2020-02-20 11:05:53.99",26432,100587,21.65,13.03,88,22.8037,68,56.7462,1,11,0.7,-2.6,1.452,0.3800616,0.94577,2,20,11,5,53,310000
"2020-02-20 11:05:55.91",26433,100588,24.56,13.04,88,22.804,68,56.7612,1,11,0.7,-2.5,1.642,0.3800667,0.94602,2,20,11,5,55,230000
"2020-02-20 11:05:57.88",26434,100589,21.53,13.03,88,22.8042,68,56.7678,1,11,0.7,-2.5,1.444,0.38007,0.94613,2,20,11,5,57,200000
"2020-02-20 11:05:59.81",26435,100590,17.72,13.03,88,22.8045,68,56.7849,1,11,0.7,-2.5,1.195,0.380075,0.946415,2,20,11,5,59,130000
"2020-02-20 11:06:01.66",26436,100591,20.3,13.03,88,22.8049,68,56.8015,1,11,0.7,-2.6,1.364,0.3800816,0.9466916,2,20,11,6,0,980000
"2020-02-20 11:06:03.67",26437,100592,21.03,13.04,88,22.8051,68,56.8167,1,11,0.7,-2.5,1.411,0.380085,0.946945,2,20,11,6,2,990000
"2020-02-20 11:06:05.65",26438,100593,20.36,13.03,88,22.8055,68,56.8316,1,11,0.7,-2.5,1.367,0.3800917,0.9471934,2,20,11,6,4,970000
"2020-02-20 11:06:08.18",26439,100594,19.29,13.03,88,22.806,68,56.8551,1,11,0.7,-2.5,1.298,0.3801,0.947585,2,20,11,6,7.000,500000
"2020-02-20 11:06:10.62",26440,100595,17.61,13.04,88,22.8062,68,56.8675,1,11,0.7,-2.5,1.188,0.3801033,0.9477917,2,20,11,6,9,940000
"2020-02-20 11:06:12.7",26441,100596,22.43,13.03,88,22.8066,68,56.8804,1,11,0.7,-2.5,1.503,0.38011,0.9480067,2,20,11,6,12,20000
"2020-02-20 11:06:14.93",26442,100597,16.94,13.03,88,22.8069,68,56.897,1,11,0.7,-2.5,1.144,0.380115,0.9482833,2,20,11,6,14,250000
"2020-02-20 11:06:17.5",26443,100598,12.68,13.03,88,22.8073,68,56.9105,1,11,0.7,-2.6,0.87,0.3801217,0.9485083,2,20,11,6,16,820000
"2020-02-20 11:06:19.89",26444,100599,11.89,13.03,88,22.8077,68,56.9219,1,11,0.7,-2.6,0.81,0.3801283,0.9486983,2,20,11,6,19,210000
"2020-02-20 11:06:21.9",26445,100600,10.04,13.03,88,22.8079,68,56.9297,1,11,0.7,-2.6,0.69,0.3801317,0.9488283,2,20,11,6,21,220000
"2020-02-20 11:06:25.18",26446,100601,12.34,13.03,88,22.8086,68,56.9653,1,11,0.7,-2.5,0.84,0.3801433,0.9494217,2,20,11,6,24,500000
"2020-02-20 11:06:27.17",26447,100602,15.37,13.03,88,22.8088,68,56.969,1,11,0.7,-2.5,1.041,0.3801466,0.9494834,2,20,11,6,26,490000
"2020-02-20 11:06:29.14",26448,100603,19.57,13.03,88,22.8091,68,56.9824,1,11,0.7,-2.6,1.316,0.3801516,0.9497066,2,20,11,6,28,460000
"2020-02-20 11:06:31.1",26449,100604,19.63,13.03,88,22.8094,68,56.998,1,11,0.7,-2.5,1.32,0.3801567,0.9499666,2,20,11,6,30,420000
"2020-02-20 11:06:33.01",26450,100605,20.19,13.03,88,22.8097,68,57.0117,1,11,0.7,-2.5,1.356,0.3801617,0.950195,2,20,11,6,32,330000
"2020-02-20 11:06:34.95",26451,100606,16.83,13.03,88,22.8102,68,57.0257,1,11,0.7,-2.6,1.136,0.38017,0.9504283,2,20,11,6,34,270000
"2020-02-20 11:06:36.85",26452,100607,16.71,13.03,88,22.8104,68,57.0304,1,11,0.7,-2.6,1.129,0.3801733,0.9505066,2,20,11,6,36,170000
