"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2020-02-23 07:07:43.49",28777,100160,15.26,12.68,88,34.0692,62,32.8686,1,6,1.1,222.6,1.034,0.56782,0.54781,2,23,7.000,7.000,42,800000
"2020-02-23 07:07:45.26",28778,100161,20.31,12.68,88,34.0707,62,32.7467,1,7.000,1.1,228.6,1.364,0.567845,0.5457783,2,23,7.000,7.000,44,580000
"2020-02-23 07:07:47.05",28779,100162,23.9,12.68,88,34.0701,62,32.8203,1,7.000,1.1,232.3,1.599,0.567835,0.547005,2,23,7.000,7.000,46,370000
"2020-02-23 07:07:48.77",28780,100163,21.82,12.68,88,34.0682,62,32.8391,1,6,1.1,233.9,1.463,0.5678033,0.5473183,2,23,7.000,7.000,48,90000
"2020-02-23 07:07:50.57",28781,100164,18.74,12.68,88,34.0677,62,32.7731,1,5,1.3,237.9,1.262,0.567795,0.5462183,2,23,7.000,7.000,49,890000
"2020-02-23 07:07:52.47",28782,100165,18.18,12.68,88,34.0673,62,32.7105,1,5,1.3,240.5,1.225,0.5677883,0.545175,2,23,7.000,7.000,51,780000
"2020-02-23 07:07:54.35",28783,100166,12.4,12.68,88,34.065,62,32.7439,1,8,1.3,240.4,0.85,0.56775,0.5457317,2,23,7.000,7.000,53,670000
"2020-02-23 07:07:56.24",28784,100167,16.83,12.68,88,34.0628,62,32.6297,1,6,1.2,242,1.137,0.5677134,0.5438283,2,23,7.000,7.000,55,560000
"2020-02-23 07:08:02.7",28785,100168,10.89,12.68,88,34.0596,62,32.1414,1,7.000,1.2,253.3,0.75,0.56766,0.53569,2,23,7.000,8,2,20000
"2020-02-23 07:08:04.55",28786,100169,10.66,12.68,88,34.0622,62,32.2538,1,7.000,1.2,260,0.73,0.5677033,0.5375633,2,23,7.000,8,3,870000
"2020-02-23 07:08:06.27",28787,100170,10.16,12.68,88,34.0636,62,32.3402,1,7.000,1.2,263.5,0.70,0.5677267,0.5390033,2,23,7.000,8,5,590000
"2020-02-23 07:08:08.08",28788,100171,12.01,12.68,88,34.0656,62,32.5218,1,6,1.3,270.5,0.82,0.56776,0.54203,2,23,7.000,8,7.000,400000
"2020-02-23 07:08:09.89",28789,100172,9.77,12.68,88,34.067,62,32.6925,1,7.000,1.1,277.1,0.68,0.5677834,0.544875,2,23,7.000,8,9,210000
"2020-02-23 07:08:11.96",28790,100173,13.02,12.68,88,34.0641,62,32.5945,1,7.000,1.3,281.2,0.89,0.567735,0.5432417,2,23,7.000,8,11,280000
"2020-02-23 07:08:14.21",28791,100174,35.67,12.67,88,34.0626,62,32.5283,1,5,1.3,284.5,2.369,0.56771,0.5421383,2,23,7.000,8,13,530000
"2020-02-23 07:08:21.17",28792,100175,34.55,12.68,88,34.0622,62,32.6927,1,6,1.1,299.1,2.296,0.5677033,0.5448783,2,23,7.000,8,20,490000
"2020-02-23 07:08:25.1",28793,100176,37.91,12.68,88,34.0623,62,32.9507,1,6,1.1,302.2,2.516,0.567705,0.5491783,2,23,7.000,8,24,420000
"2020-02-23 07:08:30.39",28794,100177,57.2,12.67,88,34.0596,62,33.0982,1,6,1.1,306.1,3.777,0.56766,0.5516367,2,23,7.000,8,29,710000
"2020-02-23 07:08:36.57",28795,100178,64.27,12.67,88,34.058,62,32.792,1,6,1.3,318.8,4.239,0.5676333,0.5465334,2,23,7.000,8,35,890000
"2020-02-23 07:08:39.16",28796,100179,58.89,12.68,88,34.0593,62,32.7292,1,6,1.9,321.8,3.887,0.567655,0.5454866,2,23,7.000,8,38,480000
"2020-02-23 07:08:41.55",28797,100180,48.23,12.67,88,34.0602,62,33.068,1,6,1.1,324.5,3.19,0.56767,0.5511333,2,23,7.000,8,40,870000
"2020-02-23 07:08:44.17",28798,100181,34.1,12.67,88,34.0592,62,33.2117,1,6,1.1,325.9,2.266,0.5676534,0.5535284,2,23,7.000,8,43,490000
"2020-02-23 07:08:47.17",28799,100182,39.37,12.67,88,34.0569,62,33.2313,1,5,1.3,327.2,2.611,0.567615,0.553855,2,23,7.000,8,46,490000
"2020-02-23 07:08:51.12",28800,100183,43.69,12.68,88,34.0593,62,33.3152,1,7.000,1.3,336.1,2.893,0.567655,0.5552533,2,23,7.000,8,50,440000
"2020-02-23 07:08:58.66",28801,100184,47.22,12.67,88,34.0543,62,33.2906,1,7.000,1.2,343.3,3.124,0.5675716,0.5548433,2,23,7.000,8,57,980000
"2020-02-23 07:09:04.64",28802,100185,48.57,12.67,88,34.0536,62,33.3452,1,6,1.3,351.4,3.212,0.56756,0.5557534,2,23,7.000,9,3,960000
"2020-02-23 07:09:06.88",28803,100186,51.15,12.67,88,34.0536,62,33.2452,1,5,1.9,354.8,3.381,0.56756,0.5540867,2,23,7.000,9,6,200000
"2020-02-23 07:09:09.2",28804,100187,64.94,12.67,88,34.053,62,33.1176,1,7.000,1.3,359.3,4.283,0.56755,0.55196,2,23,7.000,9,8,520000
"2020-02-23 07:09:11.63",28805,100188,56.14,12.67,88,34.0539,62,33.1744,1,7.000,1.3,366.4,3.708,0.567565,0.5529067,2,23,7.000,9,10,950000
"2020-02-23 07:09:13.97",28806,100189,42.96,12.67,88,34.0528,62,33.1821,6,6,1.3,366.5,2.846,0.5675467,0.553035,2,23,7.000,9,13,290000
"2020-02-23 07:09:16.04",28807,100190,37.35,12.67,88,34.0517,62,33.1898,6,7.000,1.3,366.5,2.479,0.5675284,0.5531634,2,23,7.000,9,15,360000
"2020-02-23 07:09:17.86",28808,100191,48.01,12.67,88,34.0506,62,33.1975,6,6,1.3,366.5,3.176,0.56751,0.5532916,2,23,7.000,9,17,180000
"2020-02-23 07:09:19.78",28809,100192,38.25,12.67,88,34.0495,62,33.2052,6,7.000,1.3,366.5,2.538,0.5674916,0.55342,2,23,7.000,9,19,100000
"2020-02-23 07:09:21.79",28810,100193,40.05,12.67,88,34.0484,62,33.2129,6,7.000,1.3,366.6,2.655,0.5674734,0.5535483,2,23,7.000,9,21,110000
"2020-02-23 07:09:23.71",28811,100194,35.78,12.67,88,34.0473,62,33.2205,6,7.000,1.3,366.6,2.376,0.567455,0.553675,2,23,7.000,9,23,30000
"2020-02-23 07:09:26.04",28812,100195,21.88,12.67,88,34.0462,62,33.2282,6,7.000,1.3,366.6,1.467,0.5674366,0.5538033,2,23,7.000,9,25,360000
"2020-02-23 07:09:27.98",28813,100196,23.39,12.67,88,34.0451,62,33.2359,6,8,1.3,366.6,1.566,0.5674183,0.5539316,2,23,7.000,9,27,300000
"2020-02-23 07:09:29.98",28814,100197,23.17,12.67,88,34.044,62,33.2436,6,7.000,1.3,366.7,1.551,0.5674,0.55406,2,23,7.000,9,29,300000
"2020-02-23 07:09:31.99",28815,100198,11.22,12.67,88,34.0429,62,33.2513,6,8,1.3,366.7,0.77,0.5673817,0.5541884,2,23,7.000,9,31,310000
"2020-02-23 07:09:34.04",28816,100199,26.03,12.67,88,34.0418,62,33.259,6,8,1.3,366.7,1.738,0.5673634,0.5543166,2,23,7.000,9,33,360000
"2020-02-23 07:09:36.3",28817,100200,34.72,12.67,88,34.0407,62,33.2667,6,8,1.3,366.8,2.307,0.567345,0.554445,2,23,7.000,9,35,620000
"2020-02-23 07:09:38.35",28818,100201,32.81,12.67,88,34.0396,62,33.2744,6,7.000,1.3,366.8,2.182,0.5673267,0.5545733,2,23,7.000,9,37,670000
"2020-02-23 07:09:40.34",28819,100202,26.03,12.67,88,34.0385,62,33.2821,6,7.000,1.3,366.8,1.738,0.5673084,0.5547017,2,23,7.000,9,39,660000
"2020-02-23 07:09:42.25",28820,100203,16.61,12.66,88,34.0374,62,33.2897,6,7.000,1.3,366.8,1.122,0.56729,0.5548284,2,23,7.000,9,41,570000
"2020-02-23 07:20:06.4",28821,100204,19.41,12.59,88,34.5833,63,57.8276,1,8,0.9,3146.2,1.306,0.5763884,0.9637934,2,23,7.000,20,5,720000
"2020-02-23 07:27:47.74",28822,100205,19.41,12.53,88,34.7691,64,20.3265,1,7.000,1.6,3836,1.306,0.579485,0.338775,2,23,7.000,27,47,60000
"2020-02-23 07:27:55.7",28823,100206,30.63,12.53,88,34.7715,64,19.895,1,5,1.2,3837.7,2.039,0.579525,0.3315834,2,23,7.000,27,55,20000
"2020-02-23 07:27:58.34",28824,100207,32.76,12.53,88,34.7735,64,19.9126,1,5,1.6,3840.7,2.179,0.5795583,0.3318767,2,23,7.000,27,57,660000
"2020-02-23 07:28:00.96",28825,100208,25.36,12.53,88,34.7758,64,19.9464,1,6,1.5,3845,1.695,0.5795966,0.33244,2,23,7.000,28,0,280000
"2020-02-23 07:28:03.39",28826,100209,26.42,12.52,88,34.7704,64,20.5237,1,6,1.1,3855.2,1.764,0.5795067,0.3420617,2,23,7.000,28,2,710000
"2020-02-23 07:28:05.68",28827,100210,35.96,12.53,88,34.7468,64,22.8904,1,6,1.1,3869.5,2.388,0.5791133,0.3815066,2,23,7.000,28,5,0
"2020-02-23 07:28:08.06",28828,100211,35.17,12.53,88,34.744,64,23.2961,1,6,1.1,3876.6,2.336,0.5790666,0.3882684,2,23,7.000,28,7.000,380000
"2020-02-23 07:28:10.11",28829,100212,37.47,12.53,88,34.7423,64,23.4776,1,6,1.1,3882.4,2.487,0.5790383,0.3912934,2,23,7.000,28,9,430000
"2020-02-23 07:28:12.1",28830,100213,25.36,12.53,88,34.7406,64,23.6331,1,6,1.2,3886.9,1.695,0.57901,0.393885,2,23,7.000,28,11,420000
"2020-02-23 07:28:14.82",28831,100214,19.3,12.53,88,34.7413,64,23.7215,1,7.000,1.1,3899.2,1.298,0.5790216,0.3953584,2,23,7.000,28,14,140000
"2020-02-23 07:28:17.36",28832,100215,25.13,12.53,88,34.7435,64,23.7782,1,7.000,1,3903.5,1.68,0.5790584,0.3963033,2,23,7.000,28,16,680000
"2020-02-23 07:28:21.04",28833,100216,32.93,12.53,88,34.7468,64,23.9653,1,6,1.1,3911.4,2.19,0.5791133,0.3994217,2,23,7.000,28,20,360000
"2020-02-23 07:28:23.67",28834,100217,34.33,12.52,88,34.7532,64,23.9066,1,5,1.2,3917.6,2.281,0.57922,0.3984434,2,23,7.000,28,22,990000
"2020-02-23 07:28:26.37",28835,100218,34.56,12.52,88,34.756,64,23.8278,1,5,1.6,3921.3,2.296,0.5792667,0.39713,2,23,7.000,28,25,690000
"2020-02-23 07:28:28.95",28836,100219,31.3,12.52,88,34.7612,64,23.7909,1,6,1.2,3926.6,2.083,0.5793533,0.396515,2,23,7.000,28,28,270000
"2020-02-23 07:28:31.05",28837,100220,21.88,12.52,88,34.7634,64,23.7091,1,7.000,1.5,3930.5,1.467,0.57939,0.3951517,2,23,7.000,28,30,370000
"2020-02-23 07:28:33.36",28838,100221,27.15,12.53,88,34.7664,64,23.6813,1,7.000,1.3,3935.3,1.812,0.57944,0.3946883,2,23,7.000,28,32,680000
"2020-02-23 07:28:35.53",28839,100222,12.24,12.53,88,34.7705,64,23.6581,1,7.000,1.6,3938.9,0.84,0.5795084,0.3943017,2,23,7.000,28,34,840000
"2020-02-23 07:28:38.38",28840,100223,14.48,12.52,88,34.7749,64,23.6284,1,7.000,1.5,3945.1,0.98,0.5795816,0.3938067,2,23,7.000,28,37,700000
"2020-02-23 07:28:41.27",28841,100224,30.74,12.52,88,34.779,64,23.5843,1,7.000,1.1,3950.7,2.047,0.57965,0.3930716,2,23,7.000,28,40,590000
"2020-02-23 07:28:43.82",28842,100225,30.63,12.52,88,34.7828,64,23.527,1,7.000,0.9,3957.1,2.039,0.5797133,0.3921167,2,23,7.000,28,43,140000
"2020-02-23 07:28:45.74",28843,100226,15.71,12.52,88,34.7853,64,23.4818,1,6,1,3960.4,1.064,0.579755,0.3913633,2,23,7.000,28,45,60000
"2020-02-23 07:28:47.92",28844,100227,14.14,12.52,88,34.7879,64,23.4609,1,6,1.1,3963.2,0.96,0.5797984,0.391015,2,23,7.000,28,47,240000
"2020-02-23 07:28:49.91",28845,100228,17.06,12.52,88,34.7909,64,23.4146,1,6,1,3966.3,1.152,0.5798484,0.3902434,2,23,7.000,28,49,230000
"2020-02-23 07:28:51.81",28846,100229,10.5,12.52,88,34.7937,64,23.3885,1,6,1,3969.3,0.72,0.579895,0.3898083,2,23,7.000,28,51,130000
"2020-02-23 07:28:53.78",28847,100230,12.46,12.52,88,34.7961,64,23.3515,1,7.000,0.9,3972.9,0.85,0.579935,0.3891916,2,23,7.000,28,53,100000
"2020-02-23 07:28:55.84",28848,100231,18.12,12.52,88,34.799,64,23.2996,1,6,1.1,3976.2,1.221,0.5799834,0.3883267,2,23,7.000,28,55,160000
"2020-02-23 07:28:57.72",28849,100232,12.35,12.52,88,34.8015,64,23.2257,1,6,1.1,3979.6,0.84,0.580025,0.387095,2,23,7.000,28,57,40000
"2020-02-23 07:28:59.81",28850,100233,17.62,12.52,88,34.8036,64,23.16,1,6,1.1,3983.5,1.188,0.58006,0.386,2,23,7.000,28,59,130000
"2020-02-23 07:29:01.78",28851,100234,16.89,12.52,88,34.8049,64,23.0877,1,6,1.1,3987.5,1.141,0.5800817,0.384795,2,23,7.000,29,1,100000
"2020-02-23 07:29:03.73",28852,100235,21.88,12.52,88,34.8072,64,23.0071,1,7.000,1,3991.3,1.467,0.58012,0.3834516,2,23,7.000,29,3,50000
"2020-02-23 07:29:05.58",28853,100236,19.13,12.52,88,34.8098,64,22.9436,1,6,1.1,3994.9,1.287,0.5801633,0.3823933,2,23,7.000,29,4,900000
"2020-02-23 07:29:07.31",28854,100237,14.26,12.52,88,34.811,64,22.9173,1,6,1.1,3996.6,0.97,0.5801833,0.381955,2,23,7.000,29,6,630000
"2020-02-23 07:29:09.29",28855,100238,16.39,12.52,88,34.8134,64,22.8743,1,6,1.1,4000.6,1.108,0.5802233,0.3812384,2,23,7.000,29,8,610000
"2020-02-23 07:29:11.38",28856,100239,25.02,12.52,88,34.8153,64,22.7993,1,6,1.1,4004.7,1.673,0.580255,0.3799883,2,23,7.000,29,10,700000
"2020-02-23 07:29:13.26",28857,100240,14.14,12.52,88,34.8175,64,22.7591,1,6,1.1,4008.3,0.96,0.5802917,0.3793183,2,23,7.000,29,12,580000
"2020-02-23 07:29:14.87",28858,100241,14.65,12.52,88,34.8192,64,22.7151,1,6,1.1,4012,0.99,0.58032,0.378585,2,23,7.000,29,14,190000
"2020-02-23 07:29:16.7",28859,100242,9.15,12.52,88,34.8212,64,22.6689,1,6,1.1,4015.7,0.64,0.5803534,0.377815,2,23,7.000,29,16,10000
"2020-02-23 07:29:18.27",28860,100243,10.55,12.52,88,34.8221,64,22.6467,1,6,1.1,4017.5,0.73,0.5803684,0.377445,2,23,7.000,29,17,590000
"2020-02-23 07:29:20",28861,100244,14.93,12.52,88,34.8249,64,22.6028,1,7.000,1.1,4021.2,1.012,0.580415,0.3767133,2,23,7.000,29,19,320000
"2020-02-23 07:29:21.71",28862,100245,15.43,12.52,88,34.8267,64,22.5727,1,8,1.1,4024.9,1.045,0.580445,0.3762117,2,23,7.000,29,21,30000
"2020-02-23 07:29:23.31",28863,100246,13.69,12.52,88,34.8281,64,22.5652,1,8,1,4026.6,0.93,0.5804683,0.3760867,2,23,7.000,29,22,630000
"2020-02-23 07:29:26.24",28864,100247,25.58,12.52,88,34.8311,64,22.5258,1,7.000,1,4031.8,1.709,0.5805184,0.37543,2,23,7.000,29,25,560000
"2020-02-23 07:29:28.33",28865,100248,18.63,12.52,88,34.8314,64,22.5863,1,7.000,1,4029.5,1.254,0.5805234,0.3764383,2,23,7.000,29,27,650000
"2020-02-23 07:29:30.12",28866,100249,17.06,12.52,88,34.832,64,22.6342,1,7.000,1,4028.7,1.152,0.5805333,0.3772367,2,23,7.000,29,29,440000
"2020-02-23 07:29:32.43",28867,100250,18.52,12.52,88,34.8336,64,22.5951,1,7.000,0.9,4031.7,1.247,0.58056,0.376585,2,23,7.000,29,31,750000
"2020-02-23 07:29:34.84",28868,100251,23.79,12.52,88,34.8361,64,22.5152,1,7.000,1,4036.4,1.592,0.5806017,0.3752533,2,23,7.000,29,34,160000
"2020-02-23 07:29:37.23",28869,100252,20.31,12.52,88,34.8385,64,22.4667,1,7.000,1,4039.7,1.364,0.5806417,0.374445,2,23,7.000,29,36,550000
"2020-02-23 07:29:39.58",28870,100253,17.06,12.52,88,34.842,64,22.4326,1,7.000,1,4044.8,1.152,0.5807,0.3738767,2,23,7.000,29,38,890000
"2020-02-23 07:29:41.25",28871,100254,18.29,12.51,88,34.8436,64,22.3923,1,6,1.1,4046.6,1.232,0.5807267,0.373205,2,23,7.000,29,40,570000
"2020-02-23 07:29:42.98",28872,100255,16.44,12.52,88,34.8468,64,22.3253,1,6,1.1,4050.5,1.111,0.58078,0.3720884,2,23,7.000,29,42,300000
"2020-02-23 07:29:44.65",28873,100256,17.62,12.52,88,34.8485,64,22.1423,1,6,1.1,4058.3,1.188,0.5808084,0.3690383,2,23,7.000,29,43,970000
"2020-02-23 07:29:46.33",28874,100257,15.32,12.52,88,34.8492,64,22.1456,1,6,1.1,4059.8,1.038,0.58082,0.3690933,2,23,7.000,29,45,650000
"2020-02-23 07:29:48.04",28875,100258,14.98,12.51,88,34.8491,64,22.2015,1,6,1.1,4063.4,1.016,0.5808183,0.370025,2,23,7.000,29,47,360000
"2020-02-23 07:29:49.72",28876,100259,26.54,12.52,88,34.8503,64,22.1687,1,6,1.1,4066.6,1.772,0.5808383,0.3694783,2,23,7.000,29,49,40000
"2020-02-23 07:29:51.68",28877,100260,22.67,12.51,88,34.8519,64,22.1123,1,7.000,1.1,4069.5,1.518,0.580865,0.3685384,2,23,7.000,29,51,0
"2020-02-23 07:29:53.67",28878,100261,15.38,12.51,88,34.854,64,22.0857,1,7.000,1.1,4072.5,1.042,0.5809,0.368095,2,23,7.000,29,52,990000
"2020-02-23 07:29:56.29",28879,100262,13.69,12.52,88,34.855,64,22.1052,1,7.000,1.1,4075.6,0.93,0.5809166,0.36842,2,23,7.000,29,55,610000
"2020-02-23 07:29:57.95",28880,100263,18.18,12.51,88,34.8561,64,22.1652,1,7.000,1.5,4079.1,1.225,0.580935,0.36942,2,23,7.000,29,57,270000
"2020-02-23 07:29:59.61",28881,100264,14.37,12.52,88,34.858,64,22.1485,1,7.000,1.1,4082.2,0.98,0.5809667,0.3691417,2,23,7.000,29,58,930000
"2020-02-23 07:30:01.22",28882,100265,17.28,12.51,88,34.8582,64,22.1406,1,7.000,1.1,4083.6,1.166,0.58097,0.36901,2,23,7.000,30,0,540000
"2020-02-23 07:30:02.97",28883,100266,19.75,12.51,88,34.8592,64,22.1512,1,7.000,1.1,4086.8,1.328,0.5809867,0.3691867,2,23,7.000,30,2,290000
"2020-02-23 07:30:04.76",28884,100267,17.79,12.51,88,34.8624,64,22.1144,1,6,1.1,4090.1,1.199,0.58104,0.3685733,2,23,7.000,30,4,80000
"2020-02-23 07:30:06.44",28885,100268,16.61,12.51,88,34.8631,64,22.087,1,6,1.1,4091.8,1.122,0.5810516,0.3681167,2,23,7.000,30,5,760000
"2020-02-23 07:30:08.22",28886,100269,24.46,12.51,88,34.8648,64,22.0454,1,7.000,1.1,4094.9,1.636,0.58108,0.3674234,2,23,7.000,30,7.000,540000
"2020-02-23 07:30:09.91",28887,100270,18.41,12.51,88,34.8683,64,22.0224,1,7.000,1.1,4098.2,1.24,0.5811384,0.36704,2,23,7.000,30,9,230000
"2020-02-23 07:30:11.71",28888,100271,18.85,12.51,88,34.8718,64,21.9786,1,7.000,1.1,4102,1.269,0.5811967,0.36631,2,23,7.000,30,11,30000
"2020-02-23 07:30:14.37",28889,100272,14.48,12.51,88,34.8835,64,21.8844,1,7.000,0.9,4119.8,0.98,0.5813916,0.36474,2,23,7.000,30,13,690000
"2020-02-23 07:30:16.49",28890,100273,14.7,12.51,88,34.8812,64,21.9041,1,6,1.5,4124.2,1.00,0.5813533,0.3650684,2,23,7.000,30,15,810000
"2020-02-23 07:30:18.14",28891,100274,16.72,12.51,88,34.8808,64,21.8999,1,6,1.5,4125.7,1.13,0.5813466,0.3649984,2,23,7.000,30,17,460000
"2020-02-23 07:30:19.8",28892,100275,15.83,12.51,88,34.8802,64,21.8994,1,7.000,0.9,4127.5,1.071,0.5813367,0.36499,2,23,7.000,30,19,120000
"2020-02-23 07:30:21.5",28893,100276,14.82,12.51,88,34.8787,64,21.9107,1,7.000,0.9,4128.8,1.005,0.5813116,0.3651783,2,23,7.000,30,20,820000
"2020-02-23 07:30:23.23",28894,100277,20.87,12.51,88,34.8777,64,21.9047,1,7.000,0.9,4130.9,1.401,0.581295,0.3650783,2,23,7.000,30,22,550000
"2020-02-23 07:30:25.06",28895,100278,23.12,12.51,88,34.8792,64,21.7627,1,7.000,0.9,4137.7,1.548,0.58132,0.3627116,2,23,7.000,30,24,380000
"2020-02-23 07:30:26.78",28896,100279,19.86,12.51,88,34.883,64,21.631,1,8,1.1,4144.9,1.335,0.5813834,0.3605167,2,23,7.000,30,26,100000
"2020-02-23 07:30:28.62",28897,100280,13.02,12.51,88,34.8869,64,21.6452,1,7.000,0.9,4147.4,0.89,0.5814484,0.3607534,2,23,7.000,30,27,940000
"2020-02-23 07:30:30.83",28898,100281,11.56,12.51,88,34.8874,64,21.502,1,8,0.9,4149.3,0.79,0.5814567,0.3583667,2,23,7.000,30,30,150000
"2020-02-23 07:40:43.8",28903,100001,64.84,12.21,88,34.7943,62,8.1986,1,10,0.7,0.8,4.277,0.579905,0.1366433,2,23,7.000,41,58,410000
