"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"TS","RN","","","","degrees","minutes","degrees","minutes","unitless","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-01-09 13:05:33.69",12110,101887,21.67,12.21,87,9.061401,114,3.3176,1,11,0.7,3,1.453,0.1510233,0.05529333,1,9,13,5,33,10000
"2020-01-09 13:05:35.21",12111,101888,18.02,12.21,87,9.061,114,3.3145,1,11,0.7,2.8,1.215,0.1510167,0.05524167,1,9,13,5,34,530000
"2020-01-09 13:05:36.65",12112,101889,12.53,12.21,87,9.0603,114,3.3101,1,11,0.7,2.7,0.86,0.151005,0.05516834,1,9,13,5,35,970000
"2020-01-09 13:05:38.06",12113,101890,9.5,12.21,87,9.060001,114,3.3072,1,11,0.7,2.7,0.66,0.151,0.05512,1,9,13,5,37,380000
"2020-01-09 13:05:39.44",12114,101891,11.74,12.21,87,9.0592,114,3.3027,1,11,0.7,2.5,0.80,0.1509867,0.055045,1,9,13,5,38,760000
"2020-01-09 13:05:40.81",12115,101892,9.10,12.21,87,9.0588,114,3.3011,1,11,0.7,2.4,0.63,0.15098,0.05501833,1,9,13,5,40,130000
"2020-01-09 13:05:42.19",12116,101893,12.86,12.21,87,9.0585,114,3.2976,1,11,0.7,1.8,0.88,0.150975,0.05496,1,9,13,5,41,510000
"2020-01-09 13:05:44.35",12117,101894,7.250,12.22,87,9.0573,114,3.286,1,11,0.7,1.7,0.51,0.150955,0.05476667,1,9,13,5,43,670000
"2020-01-09 13:05:45.77",12118,101895,10.45,12.21,87,9.0568,114,3.2835,1,11,0.7,1.1,0.72,0.1509467,0.054725,1,9,13,5,45,90000
"2020-01-09 13:05:47.19",12119,101896,11.07,12.21,87,9.0564,114,3.281,1,11,0.7,1.4,0.76,0.15094,0.05468333,1,9,13,5,46,510000
"2020-01-09 13:05:48.61",12120,101897,6.24,12.21,87,9.0557,114,3.2677,1,11,0.7,1.3,0.44,0.1509283,0.05446166,1,9,13,5,47,930000
"2020-01-09 13:05:50.03",12121,101898,6.184,12.21,87,9.0556,114,3.2683,1,11,0.7,1.1,0.44,0.1509267,0.05447167,1,9,13,5,49,350000
"2020-01-09 13:05:51.43",12122,101899,14.83,12.21,87,9.0554,114,3.2627,1,11,0.7,0.8,1.006,0.1509233,0.05437834,1,9,13,5,50,750000
"2020-01-09 13:05:52.8",12123,101900,14.21,12.21,87,9.055,114,3.2606,1,11,0.7,0.8,0.97,0.1509167,0.05434334,1,9,13,5,52,120000
"2020-01-09 13:05:56.71",12124,101901,13.93,12.21,87,9.0539,114,3.2541,1,11,0.7,0.2,0.95,0.1508983,0.054235,1,9,13,5,56,20000
"2020-01-09 13:06:00.41",12125,101902,17.69,12.21,87,9.0533,114,3.245,1,11,0.7,0.8,1.193,0.1508883,0.05408333,1,9,13,5,59,730000
"2020-01-09 13:06:02.02",12126,101903,18.19,12.21,87,9.0532,114,3.2441,1,11,0.7,0.9,1.226,0.1508867,0.05406834,1,9,13,6,1,340000
"2020-01-09 13:06:03.5",12127,101904,19.43,12.2,87,9.0525,114,3.2419,1,11,0.7,0.8,1.307,0.150875,0.05403167,1,9,13,6,2,820000
"2020-01-09 13:06:05.01",12128,101905,25.66,12.21,87,9.052301,114,3.2403,1,11,0.7,0.4,1.714,0.1508717,0.054005,1,9,13,6,4,330000
"2020-01-09 13:06:06.65",12129,101906,34.36,12.21,87,9.0515,114,3.2366,1,11,0.7,0.4,2.283,0.1508583,0.05394333,1,9,13,6,5,970000
"2020-01-09 13:06:09.65",12130,101907,47.15,12.21,87,9.0499,114,3.2204,1,11,0.7,1.6,3.12,0.1508317,0.05367334,1,9,13,6,8,970000
"2020-01-09 13:06:11.66",12131,101908,46.81,12.2,87,9.05,114,3.2252,1,11,0.7,1.4,3.098,0.1508333,0.05375333,1,9,13,6,10,980000
"2020-01-09 13:06:13.75",12132,101909,55.12,12.21,87,9.0497,114,3.2385,1,11,0.7,1.5,3.641,0.1508283,0.053975,1,9,13,6,13,70000
"2020-01-09 13:06:15.95",12133,101910,53.77,12.2,87,9.049501,114,3.234,1,11,0.7,1.1,3.553,0.150825,0.0539,1,9,13,6,15,270000
"2020-01-09 13:06:18.03",12134,101911,52.31,12.21,87,9.0489,114,3.2303,1,11,0.7,1.2,3.457,0.150815,0.05383833,1,9,13,6,17,350000
"2020-01-09 13:06:21.71",12135,101912,47.82,12.21,87,9.0482,114,3.2293,1,11,0.7,1.2,3.164,0.1508033,0.05382167,1,9,13,6,21,30000
"2020-01-09 13:06:26.63",12136,101913,24.31,12.21,87,9.0471,114,3.2164,1,11,0.7,-1.1,1.626,0.150785,0.05360667,1,9,13,6,25,950000
"2020-01-09 13:06:29.7",12137,101914,22.01,12.21,87,9.047,114,3.2127,1,11,0.7,-2.4,1.475,0.1507833,0.053545,1,9,13,6,29,20000
"2020-01-09 13:06:31.57",12138,101915,21.78,12.21,87,9.0466,114,3.2117,1,11,0.7,-2.6,1.461,0.1507767,0.05352833,1,9,13,6,30,890000
"2020-01-09 13:06:33.13",12139,101916,26.61,12.21,87,9.0463,114,3.21,1,11,0.7,-2.6,1.776,0.1507717,0.0535,1,9,13,6,32,450000
"2020-01-09 13:06:34.68",12140,101917,30.31,12.2,87,9.0457,114,3.2065,1,11,0.7,-2.8,2.019,0.1507617,0.05344167,1,9,13,6,34,0
"2020-01-09 13:06:36.27",12141,101918,31.83,12.21,87,9.0454,114,3.2052,1,11,0.7,-2.8,2.118,0.1507567,0.05342,1,9,13,6,35,590000
"2020-01-09 13:06:37.86",12142,101919,39.35,12.21,87,9.0447,114,3.2004,1,11,0.7,-3,2.61,0.150745,0.05334,1,9,13,6,37,180000
"2020-01-09 13:06:39.52",12143,101920,43.33,12.2,87,9.043899,114,3.1726,1,11,0.7,-2.9,2.87,0.1507317,0.05287667,1,9,13,6,38,840000
"2020-01-09 13:06:41.36",12144,101921,45.07,12.2,87,9.0434,114,3.168,1,11,0.7,-3,2.984,0.1507233,0.0528,1,9,13,6,40,680000
"2020-01-09 13:06:43.36",12145,101922,37.16,12.21,87,9.0429,114,3.1607,1,11,0.7,-3.2,2.466,0.150715,0.05267834,1,9,13,6,42,680000
"2020-01-09 13:06:48.36",12146,101923,48.27,12.21,87,9.0414,114,3.1467,1,11,0.7,-3.7,3.193,0.15069,0.052445,1,9,13,6,47,680000
"2020-01-09 13:06:54.05",12147,101924,63.87,12.21,87,9.041099,114,3.1509,1,11,0.7,-3.5,4.213,0.150685,0.052515,1,9,13,6,53,370000
"2020-01-09 13:06:58.77",12148,101925,50.52,12.2,87,9.0396,114,3.1552,1,11,0.7,-2.6,3.34,0.15066,0.05258667,1,9,13,6,58,90000
"2020-01-09 13:07:05.93",12149,101926,47.6,12.21,87,9.0395,114,3.1571,1,11,0.7,-0.3,3.149,0.1506583,0.05261833,1,9,13,7.000,5,250000
"2020-01-09 13:07:12.39",12150,101927,41.99,12.2,87,9.04,114,3.1753,1,11,0.7,0.8,2.782,0.1506667,0.05292166,1,9,13,7.000,11,710000
"2020-01-09 13:07:20.1",12151,101928,37.16,12.2,87,9.0407,114,3.1932,1,11,0.7,-0.3,2.466,0.1506783,0.05322,1,9,13,7.000,19,420000
"2020-01-09 13:07:22.27",12152,101929,30.88,12.21,87,9.0405,114,3.1937,1,11,0.7,1,2.055,0.150675,0.05322833,1,9,13,7.000,21,590000
"2020-01-09 13:07:24.24",12153,101930,25.6,12.21,87,9.0401,114,3.1991,1,11,0.7,1.9,1.71,0.1506683,0.05331833,1,9,13,7.000,23,560000
"2020-01-09 13:07:27.09",12154,101931,46.7,12.2,87,9.0396,114,3.2059,1,11,0.7,2.3,3.09,0.15066,0.05343167,1,9,13,7.000,26,410000
"2020-01-09 13:07:29.51",12155,101932,51.86,12.21,87,9.0392,114,3.2128,1,11,0.7,1.9,3.428,0.1506533,0.05354667,1,9,13,7.000,28,830000
"2020-01-09 13:07:31.7",12156,101933,31.44,12.21,87,9.0389,114,3.2153,1,11,0.7,2.1,2.092,0.1506483,0.05358834,1,9,13,7.000,31,20000
"2020-01-09 13:07:35.73",12157,101934,19.88,12.2,87,9.038299,114,3.2264,1,11,0.7,1.8,1.336,0.1506383,0.05377333,1,9,13,7.000,35,50000
"2020-01-09 13:07:37.76",12158,101935,21.39,12.21,87,9.0379,114,3.2341,1,11,0.7,1.7,1.435,0.1506317,0.05390167,1,9,13,7.000,37,80000
"2020-01-09 13:07:39.88",12159,101936,31.77,12.2,87,9.0378,114,3.2394,1,11,0.7,1.6,2.114,0.15063,0.05399,1,9,13,7.000,39,200000
"2020-01-09 13:07:42.28",12160,101937,46.25,12.2,87,9.0374,114,3.2486,1,11,0.7,1.2,3.061,0.1506233,0.05414333,1,9,13,7.000,41,600000
"2020-01-09 13:07:44.65",12161,101938,38.4,12.21,87,9.0368,114,3.2588,1,11,0.7,0.7,2.547,0.1506133,0.05431334,1,9,13,7.000,43,970000
"2020-01-09 13:07:46.88",12162,101939,36.15,12.2,87,9.0364,114,3.2626,1,11,0.7,0.5,2.4,0.1506067,0.05437666,1,9,13,7.000,46,200000
"2020-01-09 13:07:49.06",12163,101940,40.19,12.2,87,9.036,114,3.2694,1,11,0.7,0.3,2.665,0.1506,0.05449,1,9,13,7.000,48,380000
"2020-01-09 13:07:51.17",12164,101941,30.76,12.2,87,9.0352,114,3.2854,1,11,0.7,1.5,2.048,0.1505867,0.05475666,1,9,13,7.000,50,490000
"2020-01-09 13:07:53.34",12165,101942,15.39,12.21,87,9.0344,114,3.2937,1,11,0.7,2.2,1.042,0.1505733,0.054895,1,9,13,7.000,52,660000
"2020-01-09 13:07:55.6",12166,101943,14.43,12.2,87,9.0347,114,3.3096,1,11,0.7,1.4,0.98,0.1505783,0.05516,1,9,13,7.000,54,920000
"2020-01-09 13:07:59.57",12167,101944,21.45,12.21,87,9.0349,114,3.322,1,11,0.7,1.5,1.439,0.1505817,0.05536667,1,9,13,7.000,58,890000
"2020-01-09 13:08:01.75",12168,101945,25.21,12.21,87,9.035,114,3.3197,1,11,0.7,0.4,1.685,0.1505833,0.05532833,1,9,13,8,1,70000
"2020-01-09 13:08:03.86",12169,101946,26.05,12.21,87,9.0349,114,3.3216,1,11,0.7,0.6,1.74,0.1505817,0.05536,1,9,13,8,3,180000
"2020-01-09 13:08:05.82",12170,101947,24.14,12.2,87,9.0347,114,3.3258,1,11,0.7,-0.2,1.615,0.1505783,0.05543,1,9,13,8,5,140000
"2020-01-09 13:08:07.81",12171,101948,19.65,12.2,87,9.0343,114,3.3297,1,11,0.7,-0.1,1.321,0.1505717,0.055495,1,9,13,8,7.000,130000
"2020-01-09 13:08:09.7",12172,101949,17.69,12.2,87,9.0339,114,3.3357,1,11,0.7,-0.4,1.193,0.150565,0.055595,1,9,13,8,9,20000
"2020-01-09 13:08:16.34",12173,101950,26.72,12.2,87,9.0339,114,3.3601,1,11,0.7,0.4,1.784,0.150565,0.05600167,1,9,13,8,15,650000
"2020-01-09 13:08:18.41",12174,101951,25.49,12.2,87,9.0336,114,3.3625,1,11,0.7,0.1,1.703,0.15056,0.05604166,1,9,13,8,17,730000
"2020-01-09 13:08:20.61",12175,101952,40.98,12.2,87,9.0331,114,3.3738,1,11,0.7,-1.2,2.716,0.1505517,0.05623,1,9,13,8,19,930000
"2020-01-09 13:08:23.9",12176,101953,60.79,12.21,87,9.034099,114,3.3965,1,11,0.7,-1.3,4.012,0.1505683,0.05660834,1,9,13,8,23,220000
"2020-01-09 13:08:26.79",12177,101954,60.84,12.2,87,9.0337,114,3.3987,1,11,0.7,-2.4,4.015,0.1505617,0.056645,1,9,13,8,26,110000
"2020-01-09 13:08:30.93",12178,101955,31.16,12.2,87,9.0325,114,3.4028,1,11,0.7,-1.5,2.074,0.1505417,0.05671334,1,9,13,8,30,250000
"2020-01-09 13:08:33.83",12179,101956,30.03,12.2,87,9.031901,114,3.403,1,11,0.7,-1.9,2,0.1505317,0.05671667,1,9,13,8,33,150000
"2020-01-09 13:08:37.93",12180,101957,54.84,12.21,87,9.031201,114,3.4029,1,11,0.7,-2.1,3.623,0.15052,0.056715,1,9,13,8,37,250000
"2020-01-09 13:08:40.99",12181,101958,44.57,12.21,87,9.030599,114,3.4082,1,11,0.7,-1.8,2.951,0.15051,0.05680334,1,9,13,8,40,310000
"2020-01-09 13:08:45.38",12182,101959,26.72,12.21,87,9.0294,114,3.4205,1,11,0.7,-0.6,1.784,0.15049,0.05700833,1,9,13,8,44,700000
"2020-01-09 13:08:48.53",12183,101960,24.03,12.2,87,9.029101,114,3.4221,1,11,0.7,-1.2,1.608,0.150485,0.057035,1,9,13,8,47,850000
"2020-01-09 13:08:51.8",12184,101961,51.42,12.2,87,9.0286,114,3.427,1,11,0.7,-1.6,3.399,0.1504767,0.05711667,1,9,13,8,51,120000
"2020-01-09 13:08:54.13",12185,101962,46.59,12.2,87,9.028401,114,3.427,1,11,0.7,-2,3.083,0.1504733,0.05711667,1,9,13,8,53,450000
"2020-01-09 13:08:57.19",12186,101963,47.15,12.2,87,9.028,114,3.4369,1,11,0.7,-2,3.12,0.1504667,0.05728166,1,9,13,8,56,510000
"2020-01-09 13:08:59.54",12187,101964,39.18,12.2,87,9.027701,114,3.44,1,11,0.7,-2.2,2.599,0.1504617,0.05733334,1,9,13,8,58,860000
"2020-01-09 13:09:01.9",12188,101965,39.18,12.2,87,9.0275,114,3.4414,1,11,0.7,-1.8,2.599,0.1504583,0.05735667,1,9,13,9,1,220000
"2020-01-09 13:09:04.13",12189,101966,46.08,12.2,87,9.0272,114,3.4457,1,11,0.7,-1.9,3.05,0.1504533,0.05742833,1,9,13,9,3,450000
"2020-01-09 13:09:06.62",12190,101967,52.37,12.2,87,9.0266,114,3.4542,1,11,0.7,-2.2,3.461,0.1504433,0.05757,1,9,13,9,5,940000
"2020-01-09 13:09:08.99",12191,101968,56.35,12.2,87,9.026301,114,3.462,1,11,0.7,-2.3,3.722,0.1504383,0.0577,1,9,13,9,8,310000
"2020-01-09 13:09:12.74",12192,101969,52.76,12.2,87,9.0258,114,3.4737,1,11,0.7,-2.6,3.487,0.15043,0.057895,1,9,13,9,12,60000
"2020-01-09 13:09:15.83",12193,101970,43.45,12.2,87,9.0258,114,3.482,1,11,0.7,-0.2,2.878,0.15043,0.05803334,1,9,13,9,15,150000
"2020-01-09 13:09:18.45",12194,101971,21.62,12.2,87,9.0248,114,3.4859,1,11,0.7,1,1.45,0.1504133,0.05809833,1,9,13,9,17,770000
"2020-01-09 13:09:21.7",12195,101972,31.77,12.2,87,9.0243,114,3.4957,1,11,0.7,1.4,2.114,0.150405,0.05826167,1,9,13,9,21,20000
"2020-01-09 13:09:28.79",12196,101973,21.45,12.2,87,9.024201,114,3.4977,1,11,0.7,3.2,1.439,0.1504033,0.058295,1,9,13,9,28,110000
"2020-01-09 13:09:31.24",12197,101974,19.76,12.2,87,9.0241,114,3.4997,1,11,0.7,2.6,1.329,0.1504017,0.05832834,1,9,13,9,30,560000
"2020-01-09 13:09:33.52",12198,101975,33.91,12.2,87,9.024,114,3.5026,1,11,0.7,2.6,2.254,0.1504,0.05837667,1,9,13,9,32,840000
"2020-01-09 13:09:36.02",12199,101976,22.12,12.2,87,9.0234,114,3.5152,1,11,0.7,3.5,1.483,0.15039,0.05858666,1,9,13,9,35,340000
"2020-01-09 13:09:38.46",12200,101977,20.21,12.2,87,9.023,114,3.5205,1,11,0.7,3.7,1.358,0.1503833,0.058675,1,9,13,9,37,780000
"2020-01-09 13:09:40.94",12201,101978,29.31,12.2,87,9.022801,114,3.527,1,11,0.7,3.5,1.953,0.15038,0.05878333,1,9,13,9,40,260000
"2020-01-09 13:09:44.18",12202,101979,22.68,12.2,87,9.022101,114,3.5307,1,11,0.7,3.2,1.519,0.1503684,0.058845,1,9,13,9,43,500000
"2020-01-09 13:09:46.95",12203,101980,51.7,12.2,87,9.0216,114,3.5402,1,11,0.7,3,3.417,0.15036,0.05900334,1,9,13,9,46,270000
"2020-01-09 13:09:49.27",12204,101981,26.78,12.2,87,9.0215,114,3.5439,1,11,0.7,2.7,1.787,0.1503583,0.059065,1,9,13,9,48,590000
"2020-01-09 13:09:51.29",12205,101982,34.69,12.19,87,9.0212,114,3.5484,1,11,0.7,2.7,2.305,0.1503533,0.05914,1,9,13,9,50,610000
"2020-01-09 13:09:53.57",12206,101983,43.95,12.2,87,9.0216,114,3.5781,1,11,0.7,2.4,2.911,0.15036,0.059635,1,9,13,9,52,890000
"2020-01-09 13:09:56.04",12207,101984,19.2,12.2,87,9.0208,114,3.5895,1,11,0.7,1.7,1.292,0.1503467,0.059825,1,9,13,9,55,360000
"2020-01-09 13:09:58.24",12208,101985,27.06,12.2,87,9.0199,114,3.5986,1,11,0.7,1.7,1.806,0.1503317,0.05997666,1,9,13,9,57,560000
"2020-01-09 13:10:00.38",12209,101986,28.41,12.2,87,9.019,114,3.6021,1,11,0.7,1.9,1.894,0.1503167,0.060035,1,9,13,9,59,700000
"2020-01-09 13:10:02.55",12210,101987,19.99,12.2,87,9.0185,114,3.6075,1,11,0.7,1,1.343,0.1503083,0.060125,1,9,13,10,1,870000
"2020-01-09 13:10:04.98",12211,101988,25.83,12.2,87,9.0183,114,3.6094,1,11,0.7,1.1,1.725,0.150305,0.06015666,1,9,13,10,4,300000
"2020-01-09 13:10:07.75",12212,101989,39.8,12.2,87,9.018,114,3.6137,1,11,0.7,1.1,2.639,0.1503,0.06022833,1,9,13,10,7.000,70000
"2020-01-09 13:10:09.95",12213,101990,41.43,12.2,87,9.017901,114,3.6154,1,11,0.7,0.3,2.745,0.1502983,0.06025667,1,9,13,10,9,270000
"2020-01-09 13:10:11.98",12214,101991,29.36,12.2,87,9.0175,114,3.6197,1,11,0.7,0.2,1.956,0.1502917,0.06032833,1,9,13,10,11,300000
"2020-01-09 13:10:15.73",12215,101992,24.93,12.2,87,9.017201,114,3.619,1,11,0.7,0.3,1.666,0.1502867,0.06031667,1,9,13,10,15,50000
"2020-01-09 13:10:22.51",12216,101993,23.75,12.2,87,9.0177,114,3.6207,1,11,0.7,-0.2,1.589,0.150295,0.060345,1,9,13,10,21,830000
"2020-01-09 13:10:24.17",12217,101994,24.48,12.2,87,9.0175,114,3.6206,1,11,0.7,-0.3,1.637,0.1502917,0.06034333,1,9,13,10,23,490000
"2020-01-09 13:10:25.65",12218,101995,25.55,12.2,87,9.0171,114,3.6229,1,11,0.7,-0.5,1.707,0.150285,0.06038166,1,9,13,10,24,970000
"2020-01-09 13:10:27.14",12219,101996,20.38,12.2,87,9.0169,114,3.6239,1,11,0.7,-0.6,1.369,0.1502817,0.06039833,1,9,13,10,26,460000
"2020-01-09 13:10:28.48",12220,101997,17.02,12.2,87,9.0164,114,3.6267,1,11,0.7,-0.6,1.149,0.1502733,0.060445,1,9,13,10,27,800000
"2020-01-09 13:10:29.79",12221,101998,16.51,12.2,87,9.0161,114,3.6292,1,11,0.7,-0.5,1.116,0.1502683,0.06048667,1,9,13,10,29,110000
"2020-01-09 13:10:31.09",12222,101999,10.84,12.19,87,9.015801,114,3.633,1,11,0.7,-1.2,0.75,0.1502633,0.06055,1,9,13,10,30,410000
"2020-01-09 13:10:32.45",12223,102000,14.38,12.2,87,9.0147,114,3.6635,1,11,0.7,-0.5,0.98,0.150245,0.06105834,1,9,13,10,31,770000
"2020-01-09 13:10:33.77",12224,102001,8.99,12.2,87,9.014399,114,3.6709,1,11,0.7,-0.2,0.62,0.15024,0.06118167,1,9,13,10,33,90000
"2020-01-09 13:10:35.57",12225,102002,7.307,12.2,87,9.0139,114,3.6779,1,11,0.7,-0.2,0.51,0.1502317,0.06129833,1,9,13,10,34,890000
"2020-01-09 13:10:36.99",12226,102003,5.848,12.2,87,9.0138,114,3.68,1,11,0.7,1.8,0.42,0.15023,0.06133334,1,9,13,10,36,310000
"2020-01-09 13:10:38.26",12227,102004,7.643,12.2,87,9.0136,114,3.6824,1,11,0.7,1.7,0.54,0.1502267,0.06137334,1,9,13,10,37,580000
"2020-01-09 13:10:39.55",12228,102005,8.71,12.2,87,9.012299,114,3.7035,1,11,0.7,1.1,0.61,0.150205,0.061725,1,9,13,10,38,870000
"2020-01-09 13:10:40.82",12229,102006,3.883,12.2,87,9.0113,114,3.7163,1,11,0.7,0.7,0.29,0.1501883,0.06193834,1,9,13,10,40,140000
"2020-01-09 13:10:42.12",12230,102007,19.04,12.19,87,9.0111,114,3.7185,1,11,0.7,0.7,1.281,0.150185,0.061975,1,9,13,10,41,440000
"2020-01-09 13:10:46.13",12231,102008,30.37,12.2,87,9.0104,114,3.7253,1,11,0.7,0.6,2.022,0.1501733,0.06208833,1,9,13,10,45,450000
"2020-01-09 13:10:48.45",12232,102009,32.73,12.2,87,9.0105,114,3.7218,1,11,0.7,0.5,2.176,0.150175,0.06203,1,9,13,10,47,770000
"2020-01-09 13:10:50.06",12233,102010,30.37,12.2,87,9.0105,114,3.7219,1,11,0.7,0.5,2.022,0.150175,0.06203167,1,9,13,10,49,380000
"2020-01-09 13:10:51.49",12234,102011,22.23,12.2,87,9.0096,114,3.736,1,11,0.7,2.8,1.49,0.15016,0.06226667,1,9,13,10,50,810000
"2020-01-09 13:10:52.8",12235,102012,27.45,12.2,87,9.009499,114,3.7403,1,11,0.7,3.7,1.831,0.1501583,0.06233833,1,9,13,10,52,120000
"2020-01-09 13:10:55.01",12236,102013,25.83,12.2,87,9.009,114,3.7487,1,11,0.7,4.4,1.725,0.15015,0.06247833,1,9,13,10,54,330000
"2020-01-09 13:10:56.8",12237,102014,20.44,12.2,87,9.0087,114,3.7542,1,11,0.7,4.2,1.373,0.150145,0.06257,1,9,13,10,56,120000
"2020-01-09 13:10:58.29",12238,102015,25.55,12.2,87,9.0087,114,3.7558,1,11,0.7,4.2,1.707,0.150145,0.06259666,1,9,13,10,57,610000
"2020-01-09 13:10:59.68",12239,102016,19.09,12.2,87,9.0086,114,3.7739,1,11,0.7,4.3,1.285,0.1501433,0.06289833,1,9,13,10,59,0
"2020-01-09 13:11:01.13",12240,102017,22.51,12.2,87,9.0085,114,3.7746,1,11,0.7,4.3,1.508,0.1501417,0.06291,1,9,13,11,0,450000
"2020-01-09 13:11:02.76",12241,102018,22.85,12.2,87,9.0073,114,3.7975,1,11,0.7,3.4,1.531,0.1501217,0.06329166,1,9,13,11,2,80000
"2020-01-09 13:11:04.27",12242,102019,22.35,12.19,87,9.0064,114,3.8099,1,11,0.7,3,1.497,0.1501067,0.06349833,1,9,13,11,3,590000
"2020-01-09 13:11:05.7",12243,102020,18.08,12.19,87,9.0062,114,3.8198,1,11,0.7,2.2,1.219,0.1501033,0.06366333,1,9,13,11,5,20000
"2020-01-09 13:11:07.09",12244,102021,20.16,12.2,87,9.0063,114,3.8173,1,11,0.7,2.5,1.354,0.150105,0.06362167,1,9,13,11,6,410000
"2020-01-09 13:11:09.58",12245,102022,14.15,12.2,87,9.0063,114,3.8211,1,11,0.7,2.7,0.96,0.150105,0.063685,1,9,13,11,8,900000
"2020-01-09 13:11:11.26",12246,102023,10.51,12.19,87,9.0063,114,3.8246,1,11,0.7,2.7,0.72,0.150105,0.06374333,1,9,13,11,10,580000
"2020-01-09 13:11:12.79",12247,102024,7.531,12.19,87,9.0063,114,3.829,1,11,0.7,3.4,0.53,0.150105,0.06381667,1,9,13,11,12,110000
"2020-01-09 13:11:14.29",12248,102025,8.15,12.2,87,9.0063,114,3.8319,1,11,0.7,3.6,0.57,0.150105,0.063865,1,9,13,11,13,610000
"2020-01-09 13:11:15.84",12249,102026,10.9,12.19,87,9.007,114,3.8493,1,11,0.7,4.5,0.75,0.1501167,0.064155,1,9,13,11,15,160000
"2020-01-09 13:11:17.36",12250,102027,12.36,12.2,87,9.006699,114,3.8552,1,11,0.7,4.3,0.84,0.1501117,0.06425334,1,9,13,11,16,680000
"2020-01-09 13:11:18.98",12251,102028,12.36,12.2,87,9.0065,114,3.8575,1,11,0.7,4.2,0.84,0.1501083,0.06429167,1,9,13,11,18,300000
"2020-01-09 13:11:20.56",12252,102029,11.91,12.2,87,9.0061,114,3.865,1,11,0.7,4,0.82,0.1501017,0.06441667,1,9,13,11,19,880000
"2020-01-09 13:11:22.1",12253,102030,10.39,12.2,87,9.0059,114,3.8672,1,11,0.7,3.9,0.72,0.1500983,0.06445333,1,9,13,11,21,420000
"2020-01-09 13:11:23.64",12254,102031,7.475,12.2,87,9.0056,114,3.8762,1,11,0.7,3.8,0.53,0.1500933,0.06460334,1,9,13,11,22,960000
"2020-01-09 13:11:26.89",12255,102032,10.34,12.2,87,9.0052,114,3.8833,1,11,0.7,2.7,0.71,0.1500867,0.06472167,1,9,13,11,26,210000
"2020-01-09 13:11:43.48",12256,102033,8.54,12.2,87,9.0055,114,3.8803,1,11,0.7,4.5,0.60,0.1500917,0.06467166,1,9,13,11,42,800000
"2020-01-09 13:11:45.17",12257,102034,10.56,12.2,87,9.0054,114,3.8809,1,11,0.7,4.5,0.73,0.15009,0.06468166,1,9,13,11,44,490000
"2020-01-09 13:11:46.61",12258,102035,12.47,12.19,87,9.0051,114,3.8877,1,11,0.7,4.5,0.85,0.150085,0.064795,1,9,13,11,45,930000
"2020-01-09 13:11:50",12259,102036,9.10,12.2,87,9.0059,114,3.9162,1,11,0.7,6,0.63,0.1500983,0.06527,1,9,13,11,49,320000
"2020-01-09 13:11:51.74",12260,102037,10.56,12.2,87,9.0054,114,3.9096,1,11,0.7,6,0.73,0.15009,0.06516,1,9,13,11,51,60000
"2020-01-09 13:11:53.17",12261,102038,10.45,12.2,87,9.0058,114,3.9169,1,11,0.7,6,0.72,0.1500967,0.06528167,1,9,13,11,52,490000
"2020-01-09 13:11:54.62",12262,102039,14.1,12.19,87,9.0049,114,3.9213,1,11,0.7,5.5,0.96,0.1500817,0.065355,1,9,13,11,53,940000
"2020-01-09 13:11:56",12263,102040,14.43,12.19,87,9.0045,114,3.9244,1,11,0.7,5.4,0.98,0.150075,0.06540666,1,9,13,11,55,320000
"2020-01-09 13:11:57.39",12264,102041,15.22,12.19,87,9.004,114,3.932,1,11,0.7,6.9,1.031,0.1500667,0.06553333,1,9,13,11,56,710000
"2020-01-09 13:11:58.76",12265,102042,15.84,12.19,87,9.0037,114,3.9353,1,11,0.7,6.8,1.072,0.1500617,0.06558833,1,9,13,11,58,80000
"2020-01-09 13:12:00.1",12266,102043,11.18,12.19,87,9.0035,114,3.9386,1,11,0.7,6.6,0.77,0.1500583,0.06564333,1,9,13,11,59,420000
"2020-01-09 13:12:01.44",12267,102044,11.01,12.2,87,9.003899,114,3.9609,1,11,0.7,6.9,0.76,0.150065,0.066015,1,9,13,12,0,760000
"2020-01-09 13:12:02.77",12268,102045,11.35,12.19,87,9.0036,114,3.9636,1,11,0.7,6.9,0.78,0.15006,0.06606,1,9,13,12,2,90000
"2020-01-09 13:12:04.17",12269,102046,12.47,12.19,87,9.0031,114,3.9655,1,11,0.7,6.7,0.85,0.1500517,0.06609167,1,9,13,12,3,490000
"2020-01-09 13:12:05.95",12270,102047,17.3,12.19,87,9.0033,114,3.9798,1,11,0.7,6.9,1.167,0.150055,0.06633,1,9,13,12,5,270000
"2020-01-09 13:12:07.39",12271,102048,15.11,12.19,87,9.0026,114,3.9835,1,11,0.7,6.7,1.024,0.1500433,0.06639167,1,9,13,12,6,710000
